timestamp,px,py,vx,vy,pm1,pm2,pm3,pm4,vm1,vm2,vm3,vm4
1765766655.3132014,-0.7916824300929739,-1.280947764570775,-72.81979446331631,-40.3658461379575,-255,0,-255,-255,0,0,0,0
1765766661.4136722,-0.7695521464521253,-1.268155678502635,-72.83325579771699,-40.86561845597753,-255,0,-255,-255,0,0,0,0
1765766667.5140796,-0.7923591492871357,-1.274111285941409,-73.4932131633896,-40.89757562024541,-255,0,-255,-255,0,0,0,0
1765766673.614617,-0.8106053231749522,-1.2849426471307934,-73.62292673805307,-40.17598298675925,-255,0,-255,-255,0,0,0,0
1765766679.7151263,-0.7958480748179406,-1.2666167021583576,-74.03690109138599,-41.072252766680414,-255,0,-255,-255,0,0,0,0
1765766685.8158057,-0.8245275328286875,-1.271050994306557,-73.45443057761612,-40.35170483981887,-255,0,-255,-255,0,0,0,0
1765766692.9165998,0.2050945727471003,2.1776342434159615,-73.31196357783588,-40.37082737622388,0,-255,-255,0,0,0,0,0
1765766699.017122,0.4126623061865137,1.6109874686892443,-74.1542062993002,-41.10448575973387,28,-255,-199,0,0,0,0,0
1765766705.1178217,0.9060517726974789,0.8874327194089003,-73.62036185279906,-41.34814662407024,56,-255,-142,0,0,0,0,0
1765766711.218424,0.8961590777386966,0.9025584292976591,-74.23764476533877,-40.48708099528746,85,-255,-85,0,0,0,0,0
1765766717.3192515,0.9171649448778254,0.8661549635931896,-73.38650386768451,-41.183221801010205,113,-255,-29,0,0,0,0,0
1765766723.4197645,0.8728788280583514,0.9128926769532395,-74.21195143718049,-41.06050661034948,141,-255,28,0,0,0,0,0
1765766729.5202413,0.6827496247094392,1.0905468647195853,-74.25160815927829,-40.4253286564995,170,-255,85,0,0,0,0,0
1765766735.620686,0.4494614123635503,1.3364517518262617,-73.67347965873878,-41.25471288231581,198,-255,141,0,0,0,0,0
1765766741.721198,0.618556867021782,1.0337196045614243,-73.55185091118472,-40.194068002561345,226,-255,198,0,0,0,0,0
1765766747.8219562,0.7657944814148099,0.6152916628886084,-73.55613927103185,-41.60868992418549,255,-255,255,0,0,0,0,0
1765766754.923271,0.45405162470013843,-0.43140302852534457,-74.01821614123253,-40.32254678061347,-255,255,0,255,0,0,0,0
1765766761.0240474,0.22499573134566908,-0.5275056158596307,-73.03791233550324,-41.284635834393114,-227,226,-29,198,0,0,0,0
1765766767.1245606,-0.0034177342422147435,-0.6922492500041031,-73.83895889687481,-40.280521323810305,-199,198,-57,141,0,0,0,0
1765766773.2250345,0.017812710483728126,-0.2951847451149745,-74.05236228341664,-40.50828124909573,-170,170,-85,85,0,0,0,0
1765766779.325617,0.042212282171220195,0.009757158451211103,-73.62636703254768,-40.60071593505411,-142,141,-114,28,0,0,0,0
1765766785.4261353,0.04024144987135565,0.003173677628714791,-73.45017421359516,-41.534389961784996,-114,113,-142,-29,0,0,0,0
1765766791.5266178,-0.11569711451369724,0.21479883333925373,-73.58366932758858,-41.42126825110993,-85,85,-170,-85,0,0,0,0
1765766797.6271486,-0.3535448541550328,0.4856927271396691,-73.37702986115166,-40.790956316762525,-57,56,-199,-142,0,0,0,0
1765766803.7281651,-1.0206175144936853,0.28285011647127495,-73.11644943013572,-40.84873124444279,-29,28,-227,-199,0,0,0,0
1765766809.828603,-1.581605218111868,-0.02359936115776122,-74.28207781995995,-40.656564520750194,0,0,-255,-255,0,0,0,0
1765766816.9297495,0.14703508556159475,-1.2640573572692255,-73.62851478134942,-40.83691266293055,0,0,255,-255,0,0,0,0
1765766823.0302627,-0.061180917462435175,-1.1191352662832443,-73.54713966470723,-40.979272776904715,-29,0,198,-255,0,0,0,0
1765766829.1308572,-0.5562788114132177,-0.8643411656233361,-73.49117429610885,-40.42312365237763,-57,0,141,-255,0,0,0,0
1765766835.231599,-0.4936634038720468,-0.8636148550140902,-73.75853022797862,-40.36025739871727,-85,0,85,-255,0,0,0,0
1765766841.3324802,-0.5297040458951712,-0.8311989482356125,-74.18268594203553,-40.97127307224074,-114,0,28,-255,0,0,0,0
1765766847.434637,-0.47714123344948633,-0.8739256938900378,-74.0981281139369,-40.58940485096866,-142,0,-29,-255,0,0,0,0
1765766853.5360024,-0.3904149142791689,-1.0121272304937892,-73.05299171865003,-40.930758838394645,-170,0,-85,-255,0,0,0,0
1765766859.6365547,-0.2624171954253388,-1.2838332135383208,-73.73437016796798,-40.85015332982714,-199,0,-142,-255,0,0,0,0
1765766865.7370305,-0.4936988373322052,-1.293194349501759,-73.10640021322327,-40.70661731518366,-227,0,-199,-255,0,0,0,0
1765766871.8375306,-0.7853122125457609,-1.2556136212339504,-73.49246923346554,-40.685789353552934,-255,0,-255,-255,0,0,0,0
1765766878.938668,-1.332473434340742,-0.04805026774389599,-71.8501515671542,-40.264814219877955,0,255,-255,0,0,0,0,0
1765766885.0393176,-0.944140993260553,0.2195774807454724,-72.77429787285223,-42.135543470154346,0,198,-227,28,0,0,0,0
1765766891.1399648,-0.3784488830701185,0.5103075629436283,-74.12778567204634,-41.07080214517048,0,141,-199,56,0,0,0,0
1765766897.2404718,-0.1263801318789257,0.2076114367444584,-72.91135307503848,-40.50863025297073,0,85,-170,85,0,0,0,0
1765766903.340966,0.025405736067283843,-0.04760458946921557,-73.97059083931022,-41.06958768367348,0,28,-142,113,0,0,0,0
1765766909.441565,0.024925392138563453,-0.012729375613114076,-74.42133721216506,-40.95723438581441,0,-29,-114,141,0,0,0,0
1765766915.5420294,0.1675140942383538,0.26513793773553584,-73.7585672168448,-40.650346657356586,0,-85,-85,170,0,0,0,0
1765766921.6426923,0.30170414848416727,0.4422653719285618,-74.73936620912546,-41.37678871380239,0,-142,-57,198,0,0,0,0
1765766927.7433197,0.9561988599907074,1.0691446396543944,-75.05009766366078,-41.63922882200802,0,-199,-29,226,0,0,0,0
1765766933.8439865,1.3297021238384257,1.6227654085663878,-73.82315056700769,-41.470570620702546,0,-255,0,255,0,0,0,0
1765766940.9454532,-0.4778267271974817,1.0940332447863248,-73.7145604545853,-40.54369279610351,255,-255,0,-255,0,0,0,0
1765766947.0459602,-0.5281519689185357,0.611907565627745,-73.48150994447913,-41.64795928751011,226,-227,28,-255,0,0,0,0
1765766953.1465883,-0.5535889262204247,-0.0937064829687239,-73.6681305502073,-40.78585113642854,198,-199,56,-255,0,0,0,0
1765766959.247139,-0.5586731319464628,-0.5374310347908249,-73.38940964315249,-40.78459866159896,170,-170,85,-255,0,0,0,0
1765766965.3475523,-0.480504931110041,-0.891462075686746,-72.77982059560044,-41.19657815197118,141,-142,113,-255,0,0,0,0
1765766971.4481235,-0.526013219276684,-0.8593731296701046,-74.05757825598235,-41.12300702192842,113,-114,141,-255,0,0,0,0
1765766977.5486336,-0.2858838387086929,-1.039839803959477,-73.12799467748343,-41.23979782790898,85,-85,170,-255,0,0,0,0
1765766983.6494908,-0.19674347203452291,-1.05375441554891,-73.8629052438243,-39.68434280019513,56,-57,198,-255,0,0,0,0
1765766989.750044,0.14174108394073087,-1.236627728605373,-73.45908279270336,-40.979828266625,28,-29,226,-255,0,0,0,0
1765766995.8507268,0.10328747579801052,-1.3055749184324756,-73.91629019610038,-40.94655242955951,0,0,255,-255,0,0,0,0
1765767002.9516037,0.6045135374440119,2.2065389561509767,-73.62070187406128,-40.51806728584409,255,-255,0,255,0,0,0,0
1765767009.0521662,0.3841432199670829,1.7772506755458337,-74.26818938882852,-40.555886868551156,226,-227,0,198,0,0,0,0
1765767015.1528387,0.027415469035829133,0.89653143010274,-73.57926397079616,-40.1508086304965,198,-199,0,141,0,0,0,0
1765767021.2535453,0.059677544223142184,0.39475087089761624,-73.5929539894659,-40.847192367646564,170,-170,0,85,0,0,0,0
1765767027.3544695,0.05610996734850166,-0.007280087582529587,-73.19621741216947,-40.66260355976907,141,-142,0,28,0,0,0,0
1765767033.4549396,0.024345834799182665,0.03448633817964279,-73.55303420444739,-40.408263603787866,113,-114,0,-29,0,0,0,0
1765767039.555731,0.025886636588847243,-0.0034868266366988934,-73.84645433878771,-41.152971187784416,85,-85,0,-85,0,0,0,0
1765767045.6563172,0.04688312339066977,-0.10522112753138634,-73.4310903076562,-41.77034832607954,56,-57,0,-142,0,0,0,0
1765767051.7568028,-0.29113653425401675,-0.4850602137681876,-74.38417740708097,-40.79968721265992,28,-29,0,-199,0,0,0,0
1765767057.857476,-0.49204646060518664,-0.8229476371068325,-74.44507669364384,-40.528396285458015,0,0,0,-255,0,0,0,0
1765767064.9585478,0.22909193345775225,-0.22441721914990245,-73.75306209942815,-40.11073991572104,0,-255,0,-255,0,0,0,0
1765767071.0590708,0.3752873025088111,-0.06051855807411412,-73.17274295374581,-40.858472519011094,-29,-255,0,-227,0,0,0,0
1765767077.1595728,0.5930679906471842,0.3561908523196964,-73.66150328377317,-40.91030406051753,-57,-255,0,-199,0,0,0,0
1765767083.260083,0.7549490544466251,0.6404085347047087,-73.45150789474464,-41.31968974302753,-85,-255,0,-170,0,0,0,0
1765767089.3605502,0.8991660964497841,0.8846187083239503,-74.22584633256722,-41.5467244307159,-114,-255,0,-142,0,0,0,0
1765767095.4610174,0.8938284820485236,0.9283600437059825,-73.58175289645523,-41.04051360722551,-142,-255,0,-114,0,0,0,0
1765767101.5618696,1.1483237418431358,0.7458702073591162,-74.13472713507575,-40.97867413550892,-170,-255,0,-85,0,0,0,0
1765767107.662639,1.3235724372226148,0.4231753705722656,-73.62467222296902,-40.82135307026115,-199,-255,0,-57,0,0,0,0
1765767113.763886,1.587455821668009,0.10687481507169551,-73.62866254928805,-40.84077228224826,-227,-255,0,-29,0,0,0,0
1765767119.8643894,1.7410375429058622,-0.03418513292800588,-74.06551137980166,-41.08331570668715,-255,-255,0,0,0,0,0,0
1765767126.9656453,-0.37968173806034133,-1.5810371870148114,-73.52177129006472,-40.89103733713709,0,255,255,-255,0,0,0,0
1765767133.066148,0.0739097184586032,-1.1471534370754246,-73.77705296203425,-40.25327828714321,-29,198,255,-199,0,0,0,0
1765767139.1666307,0.7360498503008678,-0.5651373216152555,-73.98161637303397,-41.42648374126487,-57,141,255,-142,0,0,0,0
1765767145.2671268,0.7109662875591836,-0.6127261493892147,-74.84922788607149,-41.45743992565177,-85,85,255,-85,0,0,0,0
1765767151.3676696,0.7328618008535999,-0.5784158369989486,-73.66100212534413,-40.58021093171829,-114,28,255,-29,0,0,0,0
1765767157.4684618,0.7571380233047061,-0.5198547291372954,-73.03433676567695,-39.662116836160486,-142,-29,255,28,0,0,0,0
1765767163.569198,0.8300931434543574,-0.720857146242222,-74.24415550045121,-40.65905573749669,-170,-85,255,85,0,0,0,0
1765767169.6696444,0.967362470107938,-0.9106744040191347,-73.0015581620328,-40.710285911276564,-199,-142,255,141,0,0,0,0
1765767175.7700853,1.8372646533907526,-0.3127658449522748,-72.96127981497632,-39.91133138385384,-227,-199,255,198,0,0,0,0
1765767181.8706205,2.4274572389804723,0.07557128127537456,-73.97342468924175,-41.9045881806712,-255,-255,255,255,0,0,0,0
1765767188.971881,-1.8429703042901349,0.9827192418694002,-73.79907961265174,-40.79793093455384,255,0,-255,-255,0,0,0,0
1765767195.0724955,-1.579354160894337,0.7273422852791966,-74.24983430220577,-41.041256262762765,255,-29,-199,-227,0,0,0,0
1765767201.1730914,-0.9445271616985883,0.46889316271370174,-73.56282402024604,-40.40146145718555,255,-57,-142,-199,0,0,0,0
1765767207.2742188,-0.7242737243827938,0.6656667131401118,-73.57171000763276,-41.38513335553527,255,-85,-85,-170,0,0,0,0
1765767213.3746457,-0.5976315624186631,0.9053926683856522,-74.25352486647633,-40.71640436747657,255,-114,-29,-142,0,0,0,0
1765767219.475112,-0.5943419730064808,0.9153295748998597,-73.82044525974531,-41.095457329505976,255,-142,28,-114,0,0,0,0
1765767225.5756865,-0.471323658111282,1.0374989631517486,-74.10314202722378,-41.25678471653896,255,-170,85,-85,0,0,0,0
1765767231.67644,-0.17154485715057657,1.285670411028793,-73.05726984469102,-41.176469953614074,255,-199,141,-57,0,0,0,0
1765767237.7770052,0.2499453785574855,1.0154767586059241,-74.28288077434503,-41.39300993123942,255,-227,198,-29,0,0,0,0
1765767243.877552,0.7246915750957739,0.6748877302503596,-73.71268584039426,-41.21437605807727,255,-255,255,0,0,0,0,0
1765767250.9786777,1.4398591440331137,-0.07555495472420133,-74.39126343718979,-40.90112770215851,0,-255,255,0,0,0,0,0
1765767257.079188,1.303962399239244,0.3272750048583532,-73.91628071514032,-41.37753548372065,-29,-255,198,0,0,0,0,0
1765767263.1799405,0.9052783996370015,0.9192294712433058,-74.25085549630678,-41.28140994988943,-57,-255,141,0,0,0,0,0
1765767269.2805676,0.9346767910115809,0.9346128965990913,-73.76811988312792,-40.12644623123302,-85,-255,85,0,0,0,0,0
1765767275.3811707,0.945798555898243,0.9700691811363966,-73.72201316601586,-39.92632631457402,-114,-255,28,0,0,0,0,0
1765767281.4824924,0.9031844602569358,0.9420214500142712,-74.52253467789696,-40.68547667601565,-142,-255,-29,0,0,0,0,0
1765767287.5830886,1.1250713049081165,0.7909083970698768,-73.584278713761,-40.628615256437726,-170,-255,-85,0,0,0,0,0
1765767293.683585,1.366477803781435,0.43015852127108084,-74.01146117409338,-40.94041478670006,-199,-255,-142,0,0,0,0,0
1765767299.784534,1.2816544841086606,0.817665330920426,-73.4420989144786,-41.00027089534862,-227,-255,-199,0,0,0,0,0
1765767305.8851585,1.1698835549323594,1.3025859392486097,-73.73780853102728,-41.70450128681543,-255,-255,-255,0,0,0,0,0
1765767312.9860735,-1.3684668579253059,-1.5285481376650947,-73.03801157869445,-40.604375407066975,-255,255,-255,-255,0,0,0,0
1765767319.0864754,-0.8659736096935347,-1.0696018791677169,-74.55409944306071,-40.72461165608832,-255,198,-255,-199,0,0,0,0
1765767325.186987,-0.05465979873344013,-0.13160652812605952,-73.99906145509834,-41.18590834406362,-255,141,-255,-142,0,0,0,0
1765767331.2874787,-0.012147599912796727,-0.10171140438402534,-73.63730027999682,-40.60841047149029,-255,85,-255,-85,0,0,0,0
1765767337.3885288,0.017080455923265955,-0.1150186309572434,-73.09095636159479,-41.204351613956796,-255,28,-255,-29,0,0,0,0
1765767343.4890542,-0.025053448957206573,-0.1478052156958916,-73.33342384780214,-40.560868625027716,-255,-29,-255,28,0,0,0,0
1765767349.5897343,0.057935805860172565,-0.10395417198947032,-73.09614006132009,-40.61760316431731,-255,-85,-255,85,0,0,0,0
1765767355.6906,-0.10825803111854566,-0.06416002334078859,-75.11600746476371,-39.844430828827626,-255,-142,-255,141,0,0,0,0
1765767361.7911859,1.0480999069362769,1.2647738482988504,-73.27051531981036,-40.80433954802222,-255,-199,-255,198,0,0,0,0
1765767367.8917415,1.5723552875941824,2.0677727918905773,-73.78027261601042,-39.98270204291286,-255,-255,-255,255,0,0,0,0
1765767374.9926403,0.050894529193933814,1.8211959402126436,-74.48574167549896,-39.90795142509533,255,-255,0,0,0,0,0,0
1765767381.0931454,0.08893338231467154,1.4565620436376052,-73.66599240957325,-41.30746291131782,226,-227,28,28,0,0,0,0
1765767387.1938736,0.022794976498475474,0.9925628042482997,-74.20054622937064,-40.31325856735191,198,-199,56,56,0,0,0,0
1765767393.2950706,0.06829542016253475,0.3772538501542218,-74.04723218910527,-41.12151780048796,170,-170,85,85,0,0,0,0
1765767399.3956645,0.07846622125164635,0.040017736006869364,-73.5910992287921,-40.55722374396921,141,-142,113,113,0,0,0,0
1765767405.496382,-0.004438841807952133,-0.031905019649521055,-74.39095647236181,-41.92957798987102,113,-114,141,141,0,0,0,0
1765767411.5968857,0.3724478411385891,0.09089113517254169,-73.89046622412722,-39.56675187173609,85,-85,170,170,0,0,0,0
1765767417.697374,0.7233507111026963,0.0410673555492972,-73.68001929612888,-40.71854861499297,56,-57,198,198,0,0,0,0
1765767423.7977426,1.0576435757879945,0.052795745915047716,-74.04260980204995,-41.04986596817933,28,-29,226,226,0,0,0,0
1765767429.8987317,1.267332286618087,0.025640727736193424,-72.53097024199744,-41.315060201237536,0,0,255,255,0,0,0,0
1765767436.9996724,-0.08494636132328533,0.179502918290238,-73.20950911066056,-39.55838792591633,0,255,0,255,0,0,0,0
1765767443.10049,0.03163003248932286,0.09032858513536879,-73.77834653705898,-41.08958745013725,0,198,-29,198,0,0,0,0
1765767449.2009633,0.04039304225411027,0.03295035792665302,-73.47119099836966,-40.40652494523873,0,141,-57,141,0,0,0,0
1765767455.3015223,0.06868123251289555,0.008799592290194464,-73.4000830941313,-41.04345478120536,0,85,-85,85,0,0,0,0
1765767461.4020765,-0.030158278149720504,0.017933482070581645,-74.30340515496866,-41.00548874075827,0,28,-114,28,0,0,0,0
1765767467.5026212,0.052301392458791576,0.03201495728283648,-74.03410972808018,-40.49782920833887,0,-29,-142,-29,0,0,0,0
1765767473.6031623,-0.0660300732469926,0.254722357673116,-73.63647467494032,-39.934943770945175,0,-85,-170,-85,0,0,0,0
1765767479.703872,-0.37019617362808316,0.5656052829035737,-73.6678330490102,-39.72518928658918,0,-142,-199,-142,0,0,0,0
1765767485.8044405,-0.6043145315485243,0.95260822554442,-74.88066448047303,-40.84173464129938,0,-199,-227,-199,0,0,0,0
1765767491.9055042,-0.641691955967959,1.4243223264657712,-74.04852368957444,-40.60384091318232,0,-255,-255,-255,0,0,0,0
1765767499.0063586,-1.879509569500073,1.002932648474891,-74.42747124188215,-41.650487205258464,255,0,-255,-255,0,0,0,0
1765767505.10686,-1.8109990962250277,0.8218031010998952,-72.94665339678204,-41.45284596606243,226,0,-255,-255,0,0,0,0
1765767511.2076235,-1.742282373933748,0.5748866381374712,-74.02220636771759,-40.38916470934372,198,0,-255,-255,0,0,0,0
1765767517.3080983,-1.6298912347445838,0.1756327181515017,-74.02177674619438,-41.074030822063946,170,0,-255,-255,0,0,0,0
1765767523.4088366,-1.5134255436609703,-0.04727840991695852,-73.50548614787527,-41.479229538952616,141,0,-255,-255,0,0,0,0
1765767529.5094273,-1.5333202324864175,0.028407666663142737,-73.37955764102088,-40.444505375961086,113,0,-255,-255,0,0,0,0
1765767535.610365,-1.5928182140014773,-0.015305777052980366,-73.72491474080012,-41.12086279236107,85,0,-255,-255,0,0,0,0
1765767541.7107763,-1.5497242265835607,-0.04077116309214995,-73.9231034826418,-41.31783147986379,56,0,-255,-255,0,0,0,0
1765767547.8112097,-1.5538050131501477,0.016973291915719124,-73.31120479839925,-40.63773975039076,28,0,-255,-255,0,0,0,0
1765767553.9116344,-1.4866713371073366,-0.046566710417454624,-73.4941947077285,-40.69521796316544,0,0,-255,-255,0,0,0,0
1765767561.0125742,-0.6379993107689793,0.9353389003969513,-74.70964418374973,-41.28042058120807,255,0,0,0,0,0,0,0
1765767567.1129723,-0.5035998793488261,0.7360712648200953,-74.78212499766347,-41.24585963333527,226,0,0,0,0,0,0,0
1765767573.213665,-0.26620689344646203,0.48640959203119233,-73.048385403592,-39.9860247277512,198,0,0,0,0,0,0,0
1765767579.3142629,-0.12361885952881559,0.19036839788681767,-73.68881464908365,-41.8745144778342,170,0,0,0,0,0,0,0
1765767585.4152083,0.013378091780578694,-0.013917759775267035,-73.63600117977622,-41.18096139734229,141,0,0,0,0,0,0,0
1765767591.5156457,0.02093838711842937,0.07572762651566904,-73.64651492516258,-39.623162344842754,113,0,0,0,0,0,0,0
1765767597.6161962,0.00226699090197496,-0.004192005936295851,-73.91726518182968,-42.08855922576862,85,0,0,0,0,0,0,0
1765767603.7168157,0.047140606829907845,0.021271243969522766,-73.86446905882389,-40.6648872362508,56,0,0,0,0,0,0,0
1765767609.817407,0.03164441006802008,0.06194230681255465,-73.83043770378093,-40.18338518450638,28,0,0,0,0,0,0,0
1765767615.91829,0.1143044241320603,0.08157563465502467,-72.5334505917664,-39.91768336433534,0,0,0,0,0,0,0,0
1765767623.0191936,-1.5561866747828583,-0.05898865177376361,-74.12653857995498,-41.33186955847051,0,0,-255,-255,0,0,0,0
1765767629.1197414,-1.3898907960664715,0.09487333501948972,-73.30273207856887,-40.916723610792,0,-29,-255,-227,0,0,0,0
1765767635.2202907,-1.2197287982732852,0.45056604270224954,-73.000480458979,-40.81366538047896,0,-57,-255,-199,0,0,0,0
1765767641.3208103,-0.9116492245818353,0.8261514563328166,-74.09130246776456,-39.94871945171366,0,-85,-255,-170,0,0,0,0
1765767647.4214563,-0.7137373327142368,1.017480909088287,-74.45639208078799,-41.56645303866021,0,-114,-255,-142,0,0,0,0
1765767653.5219777,-0.6360924750662661,1.0587225549790888,-72.87549752370009,-40.47770810274605,0,-142,-255,-114,0,0,0,0
1765767659.622489,-0.5556521053371214,1.3229686024648486,-74.01508605167912,-40.51559746949138,0,-170,-255,-85,0,0,0,0
1765767665.7230852,-0.26817873766146233,1.6928944716383798,-73.1824876884338,-41.31606888852841,0,-199,-255,-57,0,0,0,0
1765767671.8238544,0.018732428205818184,2.001877368742234,-72.22113397416213,-40.637593384260136,0,-227,-255,-29,0,0,0,0
1765767677.924813,0.1859363080740789,2.3521622262260506,-73.01277547767181,-40.72916129418184,0,-255,-255,0,0,0,0,0
1765767685.0256956,-0.0005046991696549558,-1.6483282418953205,-74.49043973489361,-40.41299679745263,-255,0,0,-255,0,0,0,0
1765767691.1262007,0.09116567645679027,-1.7038108253023514,-73.33625248416163,-41.12230472154497,-255,0,-29,-255,0,0,0,0
1765767697.226656,0.12631523711998494,-1.7355002264252275,-72.80403285311834,-41.31273510162294,-255,0,-57,-255,0,0,0,0
1765767703.3274326,0.051411236855834326,-1.7662153480195741,-73.8373867877646,-40.96208448837823,-255,0,-85,-255,0,0,0,0
1765767709.4278877,0.05160130198582369,-1.7523670232202335,-73.08405181108623,-41.50644390663971,-255,0,-114,-255,0,0,0,0
1765767715.5284648,0.028457110468572876,-1.740775644923376,-73.81116373760399,-41.07115746465978,-255,0,-142,-255,0,0,0,0
1765767721.6289458,-0.22350828892210278,-1.6772844148353434,-73.89388920374724,-40.855535949444025,-255,0,-170,-255,0,0,0,0
1765767727.7294886,-0.41664340047170495,-1.5439388418844413,-73.75590924647018,-41.028631188483615,-255,0,-199,-255,0,0,0,0
1765767733.8299458,-0.7028687007130631,-1.3292457699838618,-73.54116598287128,-40.18608150153915,-255,0,-227,-255,0,0,0,0
1765767739.9304683,-0.8995913142034836,-1.283881500637497,-73.99188306985684,-40.18458343823009,-255,0,-255,-255,0,0,0,0
1765767747.031332,2.0977427492770095,-0.5983782157182151,-73.88550057927861,-40.811829912706095,-255,-255,255,0,0,0,0,0
1765767753.1322277,1.8656630729492854,-0.4497969007361825,-74.6314740586776,-40.407956443811464,-227,-255,255,28,0,0,0,0
1765767759.2328868,1.8555046500471553,-0.4143541910713019,-73.59165245102788,-42.002005576284425,-199,-255,255,56,0,0,0,0
1765767765.3335261,1.6415598703561396,-0.2411213172446427,-73.51915139841446,-41.141384000712065,-170,-255,255,85,0,0,0,0
1765767771.4340458,1.4884909300989888,-0.08914157356707252,-73.72611749303724,-40.4492111777166,-142,-255,255,113,0,0,0,0
1765767777.5347843,1.4586724320838669,-0.10198571386675306,-73.69231810090577,-40.381039177164844,-114,-255,255,141,0,0,0,0
1765767783.635352,1.6311687534528052,0.14219317917768495,-73.78308607949695,-40.714743910342044,-85,-255,255,170,0,0,0,0
1765767789.735837,1.6693248847712505,0.2995743004316686,-74.59813628932336,-41.19831450613814,-57,-255,255,198,0,0,0,0
1765767795.836212,1.7377295293503496,0.49658478156452124,-73.13223731620869,-41.424144350248625,-29,-255,255,226,0,0,0,0
1765767801.936759,1.806728233544857,0.6304152798374267,-73.43623461484873,-40.06385062895861,0,-255,255,255,0,0,0,0
1765767809.0384898,-1.229618093180006,0.10291711912758134,-74.4086699940541,-40.867494569679245,255,0,0,-255,0,0,0,0
1765767815.1390667,-0.9744210457573999,0.015156232278281783,-73.68653157294946,-40.3691080311549,226,-29,-29,-227,0,0,0,0
1765767821.239785,-0.5789153667551435,-0.0380471478668512,-73.80759710870983,-40.64054394783874,198,-57,-57,-199,0,0,0,0
1765767827.3405714,-0.18327669068873853,-0.017243534012474936,-72.46278644263474,-40.38869015620702,170,-85,-85,-170,0,0,0,0
1765767833.4417074,0.035454996659435405,-0.003053867719622318,-74.1247568236101,-40.576241957410204,141,-114,-114,-142,0,0,0,0
1765767839.5422037,0.0649885394556478,-0.006548255974123659,-73.59600421456719,-40.97288676028722,113,-142,-142,-114,0,0,0,0
1765767845.6427612,0.003461758410587883,0.4103911196726257,-73.81380213094222,-39.93549941315306,85,-170,-170,-85,0,0,0,0
1765767851.743494,0.08996090559557446,1.0472095865183515,-72.92317487997931,-41.174197937637146,56,-199,-199,-57,0,0,0,0
1765767857.8440356,0.08631909913303257,1.8942402550670054,-73.114619669117,-40.03734000809638,28,-227,-227,-29,0,0,0,0
1765767863.944886,0.2501870553046006,2.329576073439855,-72.03346672190818,-40.50477284323901,0,-255,-255,0,0,0,0,0
1765767871.0466135,-0.009026446825819514,-0.9166603548859733,-73.82068843490197,-40.896258870708735,0,255,255,0,0,0,0,0
1765767877.147579,-0.04503240927353156,-0.8836913708912458,-74.37508712065667,-40.22959454924001,-29,255,226,-29,0,0,0,0
1765767883.2481294,-0.30203933251042736,-0.7863889940484495,-73.89107455101262,-40.17153525949816,-57,255,198,-57,0,0,0,0
1765767889.3488095,-0.4679654447095231,-0.7356977247909744,-74.69130391039093,-40.77602946551737,-85,255,170,-85,0,0,0,0
1765767895.4498115,-0.7059443614716314,-0.661931167309581,-73.72376271551623,-41.431540955103145,-114,255,141,-114,0,0,0,0
1765767901.5504391,-0.6076007160261427,-0.5940074634715045,-73.66751214842517,-41.10229499300843,-142,255,113,-142,0,0,0,0
1765767907.6508672,-0.6582615664624918,-0.9044685287437467,-73.66874350923032,-41.17919349145988,-170,255,85,-170,0,0,0,0
1765767913.7515416,-0.6480031242513907,-1.3523964403484001,-73.12493601458212,-41.46342903094061,-199,255,56,-199,0,0,0,0
1765767919.8519933,-0.7009073088309734,-1.732477352911746,-73.55195143422148,-40.55692554741738,-227,255,28,-227,0,0,0,0
1765767925.9526541,-0.7504110781443599,-2.0036597229314173,-73.61539295592623,-41.44120495877114,-255,255,0,-255,0,0,0,0
1765767933.0539353,0.4912020838494824,-0.48820179920982,-73.01652719366068,-41.00475580043283,-255,255,0,255,0,0,0,0
1765767939.1544209,0.6868105482690907,-0.11759842819210169,-74.43447507271529,-41.23490694758518,-227,198,0,255,0,0,0,0
1765767945.2549307,1.0039723532346498,0.4884334420782027,-74.25838215471379,-40.21416484036789,-199,141,0,255,0,0,0,0
1765767951.3555148,0.8028458046122703,0.6945093293769409,-73.5600944749884,-40.54981304216818,-170,85,0,255,0,0,0,0
1765767957.4560397,0.6657286383265709,0.8659038254851767,-73.70484868454558,-41.62488646229456,-142,28,0,255,0,0,0,0
1765767963.5566864,0.7117414892041757,0.8599139470662333,-73.54229265365485,-39.685415907248014,-114,-29,0,255,0,0,0,0
1765767969.657709,0.7035254818320495,0.8246206553953969,-73.75732760624271,-40.96139434626519,-85,-85,0,255,0,0,0,0
1765767975.759005,0.6831233121861905,0.8811917559292679,-73.53541564626265,-40.27257853578897,-57,-142,0,255,0,0,0,0
1765767981.8603556,1.0862754847493536,1.3185345747764798,-73.37818905585395,-39.73931823997399,-29,-199,0,255,0,0,0,0
1765767987.9610045,1.4033603027715449,1.594191506052112,-72.62613247186816,-40.96800544116623,0,-255,0,255,0,0,0,0
1765767995.0618713,-0.18943813493162612,-0.024119581449830025,-73.65227222063798,-41.07771726303271,-255,255,-255,255,0,0,0,0
1765768001.1623766,-0.4345108923333687,-0.2525769942741892,-73.14261738603447,-40.9602576677691,-199,255,-199,198,0,0,0,0
1765768007.2629325,-0.5886998345683907,-0.549802155229462,-73.34733975174966,-40.39605832948627,-142,255,-142,141,0,0,0,0
