timestamp,px,py,vx,vy,pm1,pm2,pm3,pm4,vm1,vm2,vm3,vm4
1758677715.8813035,311.75825641570617,337.86623688065106,5.862445734854656,0.38597657963983956,-250,-250,250,-255,0,0,0,0
1758677716.1819625,311.5802909019094,337.2592604581984,-13.02920877759039,-41.93101841597108,-250,-250,250,-205,0,0,0,0
1758677716.4827135,311.44318505908586,336.63827862195257,1.5070699384345685,-2.6934427347233676,-250,-250,250,-155,0,0,0,0
1758677716.7836006,310.5164223515949,335.2550821611356,-4.349046970275845,9.080596721383486,-250,-250,250,150,0,0,0,0
1758677717.0841923,310.3664611854822,334.0003213906361,-3.3629635722738196,12.350217503450795,-250,-250,250,200,0,0,0,0
1758677717.3848066,309.910877262741,332.43441518026356,6.774673351465543,84.39952687674315,-250,-250,250,250,0,0,0,0
1758677719.6871903,309.19590571290973,328.71074669853095,-2.5766421687503,-11.255246554970451,-250,-250,255,250,0,0,0,0
1758677719.9879987,309.252468828334,328.61209618005,-2.6974619634840336,-18.071881070772207,-250,-250,205,250,0,0,0,0
1758677720.2889328,309.90560766192624,326.79288573880035,3.07318355460182,-18.22905651289596,-250,-250,155,250,0,0,0,0
1758677720.5895085,310.2626556266032,324.7199921312977,-14.580655217121555,-93.20908375464492,-250,-250,-150,250,0,0,0,0
1758677720.8900719,310.4712070438385,325.2952549743143,-2.0765048726654376,38.07408952507187,-250,-250,-200,250,0,0,0,0
1758677721.1907833,311.12193249863265,320.263172156137,-0.7968208873065201,-44.262459459280706,-250,-250,-250,250,0,0,0,0
1758677723.493316,311.4172378175988,320.484223500379,-1.6958405198723834,-1.422181970815275,-255,-250,-250,250,0,0,0,0
1758677723.7938805,311.42876487502,320.36897663611126,-1.751284803752558,-2.4776591837427744,-205,-250,-250,250,0,0,0,0
1758677724.0947623,312.91412429059085,319.77826225867096,17.94902566186571,-2.319378380285782,-155,-250,-250,250,0,0,0,0
1758677724.395239,313.97475070403556,318.7988638622584,19.22048053173976,7.216019612422286,150,-250,-250,250,0,0,0,0
1758677724.695948,314.68272241250986,318.27855164879105,16.19626912587051,-13.184250434765385,200,-250,-250,250,0,0,0,0
1758677724.99662,315.98705484052095,317.68109489932783,32.53392360695816,-5.3910177297651485,250,-250,-250,250,0,0,0,0
1758677727.2993653,317.12981035087705,317.5546133376657,0.8801468497611888,0.6867407992934568,250,-250,-250,255,0,0,0,0
1758677727.5999682,317.18469543532063,317.57571535872194,0.23868408716912937,1.4531197123746853,250,-250,-250,205,0,0,0,0
1758677727.9005768,318.0718595035844,317.701209726975,-0.7916067568177436,-4.265658900593293,250,-250,-250,155,0,0,0,0
1758677728.20126,320.34115185865727,318.7632445761034,-0.47003460154612875,-1.0842906454473618,250,-250,-250,-150,0,0,0,0
1758677728.502166,321.0750792817258,319.43989010551263,-0.8068147378388583,8.377780429635786,250,-250,-250,-200,0,0,0,0
1758677728.8028183,322.9251631148619,319.79943311845807,1.1639823138606706,1.3472233656964405,250,-250,-250,-250,0,0,0,0
1758677731.1051505,324.1668644514141,320.151552892992,0.6906431248231792,2.406980644992347,250,-255,-250,-250,0,0,0,0
1758677731.4058523,324.29073232729,320.7045958270036,17.98206125451287,31.054312494936056,250,-205,-250,-250,0,0,0,0
1758677731.7064514,324.94686159965397,322.5555403453193,36.04541922295618,91.06485706664714,250,-155,-250,-250,0,0,0,0
1758677732.0070186,325.4285028230253,322.2589516249049,2.5613558629955366,-31.93265345454505,250,150,-250,-250,0,0,0,0
1758677732.3078938,325.5213244287468,323.13609068962666,1.1607647396800258,-47.14486332866887,250,200,-250,-250,0,0,0,0
1758677732.6085522,326.4517878794606,325.3656749089908,19.190010385772617,-87.21996627137942,250,250,-250,-250,0,0,0,0
1758677739.0141702,326.84262659413474,329.22889018467095,0.006530238633439942,0.4032516983848654,250,250,-250,-250,0,0,0,0
1758677739.3149803,326.77618702018503,329.33456364813986,-2.824880127813894,3.776817365612785,200,250,-250,-250,0,0,0,0
1758677739.6155381,326.34115372824044,331.59251664271335,2.8686267708371553,-21.732831653683775,150,250,-250,-250,0,0,0,0
1758677739.9162228,325.5833967811644,335.5089410720369,-9.87928051335903,152.29018570657718,-150,250,-250,-250,0,0,0,0
1758677740.2168174,324.99560190501643,334.93371504360243,-23.994688928281555,-25.165839577670102,-200,250,-250,-250,0,0,0,0
1758677742.5193012,325.16607778674415,336.1181168615933,0.9789903269443467,-2.9440681772241635,-200,250,-250,-250,0,0,0,0
1758677742.8199284,324.9936564823852,335.9959817381334,-2.8245528462418745,-2.2322620055593054,-200,250,-200,-250,0,0,0,0
1758677743.1206522,324.219549782949,336.997581711714,11.564799534564592,14.166699773246036,-200,250,-150,-250,0,0,0,0
1758677743.4212096,322.848394763395,337.9447864164371,9.26126797551579,20.954797543541797,-200,250,150,-250,0,0,0,0
1758677743.7218883,321.8607671991739,338.0087515611027,-8.250666645656556,1.8834473135086844,-200,250,200,-250,0,0,0,0
1758677744.0225897,320.42340061217146,338.4726026783366,7.468188014743699,-30.85179887200401,-200,250,250,-250,0,0,0,0
1758677746.3251898,318.9910244398399,339.47159939664414,-0.8449361955265542,-2.3705617879018535,-200,250,250,-250,0,0,0,0
1758677746.6258457,318.275129768847,339.31877895855143,-34.96277605867007,-11.668273834999798,-200,200,250,-250,0,0,0,0
1758677746.9265873,316.6963360797613,338.98966210816127,-37.75443175561005,-30.328268660945756,-200,150,250,-250,0,0,0,0
1758677747.227131,315.6145539446244,338.79140305236314,-46.07725440500633,-38.41098839657241,-200,-150,250,-250,0,0,0,0
1758677747.527789,315.4894910183257,338.585527920856,23.48543994252659,8.759810784356995,-200,-200,250,-250,0,0,0,0
1758677749.830204,313.4369378455243,337.9154382324028,0.022163128898753118,1.7285531878149478,-200,-200,250,-250,0,0,0,0
1758677750.130924,313.4574268898415,337.7678641723818,1.4502468499406438,-1.6696872408620598,-200,-200,250,-200,0,0,0,0
1758677750.4319217,313.05113562599195,336.198560382161,4.676534253162406,-27.471638312039026,-200,-200,250,-150,0,0,0,0
1758677750.732654,312.06356697511524,334.7942806403456,-26.04621478798292,-17.926072257260877,-200,-200,250,150,0,0,0,0
1758677751.0332544,311.85732571076966,333.4675421538435,-28.273382341062117,-53.29656773532753,-200,-200,250,200,0,0,0,0
1758677751.3340414,311.18998218230877,331.17620891114575,-14.894466026318849,37.87923394881635,-200,-200,250,250,0,0,0,0
1758677753.6362326,310.6000197173694,329.0797396992811,0.04135113932789747,-4.409222485455084,-200,-200,250,250,0,0,0,0
1758677753.9368494,310.4708411157088,329.23710762874174,-1.850795579877125,4.420738655741132,-200,-200,200,250,0,0,0,0
1758677754.237212,311.36307314238024,327.2399241413347,1.705801630032928,15.20247142398639,-200,-200,150,250,0,0,0,0
1758677754.5380073,312.09691627027803,325.8460561872472,14.144313224173931,69.90837982147366,-200,-200,-150,250,0,0,0,0
1758677754.8388295,312.7461360629496,325.1727327118862,26.59787050187351,84.39507206824494,-200,-200,-200,250,0,0,0,0
1758677757.1415544,312.6433212842861,321.5212610759465,-8.3537445136477,-10.417906470641716,-250,-200,-200,250,0,0,0,0
1758677757.4422054,311.85431714743527,322.3631210056133,-30.63701036102121,-14.019666623177734,-200,-200,-200,250,0,0,0,0
1758677757.742821,313.9472902845619,321.12641879341476,83.96155234720399,-35.88686417766607,-150,-200,-200,250,0,0,0,0
1758677758.0436118,314.3716243381857,320.36799106415464,47.14682069463553,-23.20026742961017,150,-200,-200,250,0,0,0,0
1758677758.3442888,313.1410072791095,320.3222369390436,-24.084880581886075,1.5054450294808368,200,-200,-200,250,0,0,0,0
1758677758.6450665,315.0651937443537,319.7877916317648,-16.161614695910174,9.003732667882659,250,-200,-200,250,0,0,0,0
1758677760.9472075,317.4623943283291,318.74391094417257,0.09442616190746479,1.0798776566755088,250,-200,-200,250,0,0,0,0
1758677761.2481568,317.46453907312764,318.7779657389574,-1.795714604677389,0.8980695289395648,250,-200,-200,200,0,0,0,0
1758677761.5487778,319.1387246204944,319.27600873765255,4.168134286898012,4.379575152085579,250,-200,-200,150,0,0,0,0
1758677761.8495603,320.89951547690674,320.12895536284884,-26.844986131338377,-0.25338120780622,250,-200,-200,-150,0,0,0,0
1758677762.150223,322.081211099498,321.03429489345535,-14.363947469838804,6.574779863492681,250,-200,-200,-200,0,0,0,0
1758677764.452372,322.7010400496078,321.1037121465166,-16.150146721746033,-28.422514004207457,250,-250,-200,-200,0,0,0,0
1758677764.7529566,322.88890332613767,320.8440261763032,11.166065914020429,18.6976209370131,250,-200,-200,-200,0,0,0,0
1758677765.0535123,322.80879714513827,321.10375040213665,-5.176309044258783,-26.809994834408624,250,-150,-200,-200,0,0,0,0
1758677765.354151,323.1175537332894,322.4073631062713,-21.399893440691898,-47.15649756382651,250,150,-200,-200,0,0,0,0
1758677765.6548088,324.42653098844306,324.0346609652471,11.299114261199097,-49.73249947429474,250,200,-200,-200,0,0,0,0
1758677765.9556377,324.9841881254899,327.3239109474552,22.386900310575832,-16.731504940985033,250,250,-200,-200,0,0,0,0
1758677772.3620374,326.7617574518541,329.2739325466692,-0.8608438947686761,-2.9030244904464553,245,245,-245,-245,0,0,0,0
1758677772.6629114,326.6312492811871,329.83243661017366,-5.650289603421587,27.71732137780935,195,245,-245,-245,0,0,0,0
1758677772.9635124,325.98369898403536,332.7915056415255,-11.487352064552727,56.12368325191946,-150,245,-245,-245,0,0,0,0
1758677773.2642217,325.34874245153196,335.2671333315399,-8.679722260741547,137.18597451282025,-200,245,-245,-245,0,0,0,0
1758677775.5662172,324.8963712662404,336.1430389569077,2.245426082012611,10.319916449785664,-200,245,-245,-245,0,0,0,0
1758677775.866832,324.91816957515016,336.0383850620382,2.2091618628037804,1.7719232379438798,-200,245,-195,-245,0,0,0,0
1758677776.1674602,324.156487198204,336.9986057651009,13.737077136502979,10.003917874898509,-200,245,150,-245,0,0,0,0
1758677776.4681635,322.2717162054515,337.7595605604537,23.0055531059388,-5.944446536098336,-200,245,200,-245,0,0,0,0
1758677778.770219,320.3903067642446,338.8189104655554,-0.9559759216247685,-3.274136607483239,-200,245,200,-245,0,0,0,0
1758677779.070977,319.99056170034896,338.84764194738784,-16.75676195125427,-4.8494248077575195,-200,195,200,-245,0,0,0,0
1758677779.3720963,317.7810092168239,338.00345704355504,-11.423435101953412,1.9573776220499473,-200,-150,200,-245,0,0,0,0
1758677779.67316,315.3469861611666,336.93514294063533,-5.8862520696835245,12.54236837216691,-200,-200,200,-245,0,0,0,0
1758677781.9751709,314.8719260992997,336.6261865532954,0.22807856890807215,-4.184028178592356,-200,-200,200,-245,0,0,0,0
1758677782.2758489,314.5439376668853,336.13718378633644,-21.60341229730089,-30.902348741725522,-200,-200,200,-195,0,0,0,0
1758677782.5764651,314.2710875214248,335.8376794145571,1.08306701076477,22.807184113824047,-200,-200,200,150,0,0,0,0
1758677782.8770278,313.7884675110926,332.84653464787874,25.101712585040435,43.670663637407515,-200,-200,200,200,0,0,0,0
1758677785.1794262,312.26280697342463,329.4523699611891,7.287298841325677,7.018869709220624,-200,-200,245,200,0,0,0,0
1758677785.4799623,311.105782353059,330.5765259702784,-20.003336927065583,-63.40910861225017,-200,-200,195,200,0,0,0,0
1758677785.7806582,312.7278026611695,329.17092008796664,17.963905315020547,32.255949573305514,-200,-200,-150,200,0,0,0,0
1758677786.0811522,314.0514727282602,325.7433812875922,41.29560759544989,87.09576573187181,-200,-200,-200,200,0,0,0,0
1758677788.3832116,313.73449188672396,323.6365035351183,-15.847907275301317,22.59910153696437,-245,-200,-200,200,0,0,0,0
1758677788.6838133,313.9793983780976,324.3085130639031,4.211232178811267,-33.519233664107766,-195,-200,-200,200,0,0,0,0
1758677788.9842725,314.5727721123645,323.748321781425,17.97747994226455,12.600159447699136,150,-200,-200,200,0,0,0,0
1758677789.2850413,316.48491013335433,322.36761679441105,39.579927145654246,29.54363251941919,200,-200,-200,200,0,0,0,0
1758677791.5873318,317.48959100789796,320.4725137868831,2.05271632918718,5.455741059527918,200,-200,-200,245,0,0,0,0
1758677791.8880556,316.20873930665425,319.10831445827654,6.140848333655881,-19.2481101408558,200,-200,-200,195,0,0,0,0
1758677792.1887825,317.46737079465754,321.4209689477344,-23.42366932767441,71.9540055074504,200,-200,-200,-150,0,0,0,0
1758677792.4892166,319.9171526593593,323.0389929530375,-32.54956630487216,12.759974348451397,200,-200,-200,-200,0,0,0,0
1758677794.791262,321.13347594327587,323.5959915068832,-18.734555187351845,-32.39594946093983,200,-245,-200,-200,0,0,0,0
1758677795.091984,321.2752741003319,323.3948013561728,33.68851652973758,82.37625030443411,200,-195,-200,-200,0,0,0,0
1758677795.3927367,321.5260849676891,324.9714001410183,1.424132591288869,5.8100698314898604,200,150,-200,-200,0,0,0,0
1758677795.693286,322.3162794836363,329.01842877940635,-11.825691895054636,55.118698620484004,200,200,-200,-200,0,0,0,0
1758677802.099176,326.5813964973358,329.4107345424646,-1.6560081747344761,3.435965087525238,240,240,-240,-240,0,0,0,0
1758677802.399762,326.6124151639638,329.3524076175164,0.6488752733176367,-0.8228280181569877,190,240,-240,-240,0,0,0,0
1758677802.7001953,326.00757983107917,331.32307385325686,-4.859447453600743,-42.454892936667065,-150,240,-240,-240,0,0,0,0
1758677803.0008075,325.11021899227677,335.5912954411379,-17.045070570047475,119.44377541204877,-200,240,-240,-240,0,0,0,0
1758677805.303287,324.6878541806869,335.8165640664054,-4.6657228810232425,-7.13474648879019,-200,240,-240,-240,0,0,0,0
1758677805.603898,324.2640078202253,336.4022648581112,-23.687510714837202,35.09010469652737,-200,240,-190,-240,0,0,0,0
1758677805.9045937,323.1889768281927,337.17261454924176,-50.00400854876551,14.446921967428334,-200,240,150,-240,0,0,0,0
1758677806.205155,322.38818640985363,338.82898387573573,16.5370479111053,24.48549785471625,-200,240,200,-240,0,0,0,0
1758677808.5071812,320.30922480208926,338.8308234291958,-1.1827422272486725,-0.45228139428833214,-200,240,200,-240,0,0,0,0
1758677808.807801,320.38920202334083,338.81057696975716,-0.26272545216500254,-1.1042184261313064,-200,190,200,-240,0,0,0,0
1758677809.108625,318.8383420971966,338.7394376572315,28.219110269788263,30.95840677199339,-200,-150,200,-240,0,0,0,0
1758677809.40924,317.632899329353,337.8043534197948,87.58323657575207,31.671693445501283,-200,-200,200,-240,0,0,0,0
1758677811.7112427,314.8338687447639,336.49993445095214,-0.5625415083170741,-0.6995991260183213,-200,-200,200,-240,0,0,0,0
1758677812.012022,314.67231573016693,336.294157672466,-12.001948564113873,-14.534111520314482,-200,-200,200,-190,0,0,0,0
1758677812.3130722,313.5393474232601,334.1067293994301,-30.087975850702403,-74.52051454034459,-200,-200,200,150,0,0,0,0
1758677812.6139307,312.48720345154976,331.59254890728334,-56.922376516730345,23.569952335868553,-200,-200,200,200,0,0,0,0
1758677814.9162028,312.3089627947715,329.06174359606285,0.41924155767718374,-10.667195335582935,-200,-200,240,200,0,0,0,0
1758677815.2170103,311.46770087653755,331.1117700362422,0.9115864515243628,-14.828044801109575,-200,-200,190,200,0,0,0,0
1758677815.517754,311.7438512646629,329.37343246506646,-24.986976812938465,28.176780979251774,-200,-200,-150,200,0,0,0,0
1758677815.8186169,312.8978937133173,325.6181880604993,-44.32852930022007,26.12178563750389,-200,-200,-200,200,0,0,0,0
1758677818.1212177,314.2401934188742,323.73457940806804,4.618074451576055,8.985168960249325,-240,-200,-200,200,0,0,0,0
1758677818.4217722,313.0902976319982,324.3124679941751,-2.3536142641739057,-25.86212362329382,-190,-200,-200,200,0,0,0,0
1758677818.7224522,314.9036444427783,322.91919984735694,-7.174581533189007,-0.5694746405923191,150,-200,-200,200,0,0,0,0
1758677819.0230117,316.5602276832358,321.2836862603689,-37.453655003011846,-76.39643523790126,200,-200,-200,200,0,0,0,0
1758677821.32527,316.89929329186765,320.07667863021175,-39.902546293984976,-25.873777780305836,200,-200,-200,240,0,0,0,0
1758677821.6258516,315.56877991076794,318.73953354657783,-14.276024423682896,-23.30060140637539,200,-200,-200,190,0,0,0,0
1758677821.9264948,318.23318457903383,321.0829107082278,11.561784904903956,10.844450341613111,200,-200,-200,-150,0,0,0,0
1758677822.2271585,320.9009752812816,322.81481134462047,40.40936261465762,6.428136583370332,200,-200,-200,-200,0,0,0,0
1758677824.5291793,321.644017581153,324.2227884743077,-3.676520429576929,-5.125702473113553,200,-240,-200,-200,0,0,0,0
1758677824.830072,321.0837006606914,323.5637330739176,18.09438425018262,47.023825188078554,200,-190,-200,-200,0,0,0,0
1758677825.13069,322.21650047837636,324.8175019330157,16.208668441436703,-29.280160903353632,200,150,-200,-200,0,0,0,0
1758677825.431239,323.4464036175001,328.49559247903807,11.705176765171236,-10.851660784438888,200,200,-200,-200,0,0,0,0
1758677831.8372746,326.49987791167325,329.53675721313874,-1.8718798133207275,0.11856960556357199,235,235,-235,-235,0,0,0,0
1758677832.137889,326.17106718766416,330.36692862527406,-17.02308606788803,52.725056867210505,185,235,-235,-235,0,0,0,0
1758677832.4384909,325.5914079418326,330.52664511123487,-0.09787289574604621,-48.69702057533774,-150,235,-235,-235,0,0,0,0
1758677832.739123,324.9663248260267,333.62549761387686,-3.5075493568049563,-16.869430453331532,-200,235,-235,-235,0,0,0,0
1758677835.0412126,324.55480685812904,335.99401151349997,-0.41998146973279143,12.989109474411975,-200,235,-235,-235,0,0,0,0
1758677835.3420134,324.555426226721,335.6912128733321,-1.5912766768051907,-5.475571168028269,-200,235,-185,-235,0,0,0,0
1758677835.6426423,322.9351330399817,336.9223947460014,-16.887735587967505,22.376070024580947,-200,235,150,-235,0,0,0,0
1758677835.943357,320.7809090322667,337.8411378837281,-32.10631212229127,-6.5707826668338685,-200,235,200,-235,0,0,0,0
1758677838.2453437,320.08123625263084,338.68886063019124,-0.8209699057107247,-6.737032653022983,-200,235,200,-235,0,0,0,0
1758677838.5461829,319.21229762533505,338.4241064391864,-55.240041793682785,-27.96756190325711,-200,185,200,-235,0,0,0,0
1758677838.846722,317.3083212397224,337.50543196919045,-77.49000701511517,-38.37064850731701,-200,-150,200,-235,0,0,0,0
1758677839.1476111,317.1494941108686,337.0557185136901,17.825747422182474,-2.254440751500305,-200,-200,200,-235,0,0,0,0
1758677841.450247,314.76748856457044,336.4917053217164,-1.401442405151244,-0.6581961498486507,-200,-200,200,-235,0,0,0,0
1758677841.7508798,314.786224119337,336.5615856424507,-1.398588881577241,2.44614686970012,-200,-200,200,-185,0,0,0,0
1758677842.0516446,314.2542874376144,335.28862044359687,10.506951332621584,27.472550601312854,-200,-200,200,150,0,0,0,0
1758677842.3521593,312.9719967988849,332.9459312638154,8.76349069950302,100.57014279722864,-200,-200,200,200,0,0,0,0
1758677844.6543345,311.8397318886083,330.08723930900874,-18.79396594191514,47.54183393304968,-200,-200,235,200,0,0,0,0
1758677844.9549599,312.1003331597237,330.1537045256551,11.87062589782298,-76.02590424801745,-200,-200,185,200,0,0,0,0
1758677845.2557118,312.67873162194047,327.86882600090956,60.07488095501723,-35.72429894982682,-200,-200,-150,200,0,0,0,0
1758677845.5563142,312.077094763922,324.20708590180766,-25.281411982667784,-30.296591377681473,-200,-200,-200,200,0,0,0,0
1758677847.8581295,314.19929224863915,323.48164485328107,-1.8255460423524694,-5.441522767515827,-235,-200,-200,200,0,0,0,0
1758677848.1587546,313.7879082234624,324.4997673100877,15.966606668611517,-10.6125451082132,-185,-200,-200,200,0,0,0,0
1758677848.45932,314.34841040726496,323.6204014828909,-11.594610849015584,20.57950170988262,150,-200,-200,200,0,0,0,0
1758677848.760039,315.5488733684663,321.4333616165679,-32.45820536522756,-25.615175963378903,200,-200,-200,200,0,0,0,0
1758677851.062337,317.046208057086,320.4256153378874,-14.655542655553651,1.4765887700285567,200,-200,-200,235,0,0,0,0
1758677851.3630347,317.044706278235,320.3226455812506,70.75409976076885,42.75910149730784,200,-200,-200,185,0,0,0,0
1758677851.6636822,318.9735252475806,322.03531052545713,23.365025947957022,99.00068691373468,200,-200,-200,-150,0,0,0,0
1758677851.9643419,321.7322831992662,322.3142009174444,35.66198197722201,-11.226190488247362,200,-200,-200,-200,0,0,0,0
1758677854.2664487,321.7113607535928,324.32141903004253,-0.07794209728884939,0.20669493431810085,200,-235,-200,-200,0,0,0,0
1758677854.5670362,321.00037566895,323.0621244753549,3.113281422139645,8.095906917103003,200,-185,-200,-200,0,0,0,0
1758677854.8676093,321.6984185722005,324.8567633416326,-8.188975160685825,-15.73536050870827,200,150,-200,-200,0,0,0,0
1758677855.1681738,322.2679223708583,328.32361004736777,-49.90570762146316,17.60157924439556,200,200,-200,-200,0,0,0,0
1758677861.5742242,326.26792261832264,329.46147326920095,-0.24700095070251357,-3.1532239612327615,230,230,-230,-230,0,0,0,0
1758677861.8749979,325.80548232466293,330.18603742738816,-19.444202558573153,28.8584774101381,180,230,-230,-230,0,0,0,0
1758677862.1758547,325.11436979317676,332.46630065492843,-27.390088671424024,17.845003452680025,-150,230,-230,-230,0,0,0,0
1758677862.4767852,324.53882981314314,334.9691632412058,-8.539194319456787,186.49876980513238,-200,230,-230,-230,0,0,0,0
1758677864.779701,324.4554131097696,335.74845526098693,-0.21080049031862017,-1.0464544853516398,-200,230,-230,-230,0,0,0,0
1758677865.0802026,324.2981610369495,335.529661506087,-0.384858719926584,-2.6608276563376907,-200,230,-180,-230,0,0,0,0
1758677865.3808994,323.56354507876995,336.96164843412055,21.636370100936116,14.349016718356815,-200,230,150,-230,0,0,0,0
1758677865.681509,322.33585415268817,337.97300321954566,43.34425083847481,21.083218830581924,-200,230,200,-230,0,0,0,0
1758677867.9835682,319.7045764250146,338.6870052589984,-1.7532436825061954,2.9192740020338634,-200,230,200,-230,0,0,0,0
1758677868.2841952,319.33382699430194,338.3884676021871,-13.431618309126655,-12.217482251821117,-200,180,200,-230,0,0,0,0
1758677868.5849009,317.25519065748784,337.5842669111819,12.35466022479593,17.16236557507081,-200,-150,200,-230,0,0,0,0
1758677868.885687,315.26137308086305,336.786112757777,-8.799650533729853,-3.038531282155529,-200,-200,200,-230,0,0,0,0
1758677871.18823,314.751938135113,336.3390795587633,2.667558507789544,2.0705249369379715,-200,-200,200,-230,0,0,0,0
1758677871.4889975,314.3770321970486,335.7502216421304,-17.445068382663923,-33.78979678524126,-200,-200,200,-180,0,0,0,0
1758677871.7896283,314.1902579080635,335.7827180503687,2.167273293366322,32.563899729923996,-200,-200,200,150,0,0,0,0
1758677872.090246,313.73579345040645,332.9654457326691,28.352285030649494,57.80910127904936,-200,-200,200,200,0,0,0,0
1758677874.392234,312.24355249506095,329.46437588029994,4.997340573422829,5.6073998116381265,-200,-200,230,200,0,0,0,0
1758677874.6929631,311.43678005124303,330.3730291972544,-6.4192412020274086,-46.1077415085864,-200,-200,180,200,0,0,0,0
1758677874.9936574,312.85609273936996,328.4971888951413,6.714891015180577,44.72262019771568,-200,-200,-150,200,0,0,0,0
1758677875.2944453,313.93623020325475,325.0446485056385,28.002910535715817,70.43933877472833,-200,-200,-200,200,0,0,0,0
1758677877.5964053,313.8991496066434,323.7311277460125,-12.401334960989532,11.878792257626928,-230,-200,-200,200,0,0,0,0
1758677877.8969812,314.1326950339397,324.04230669195806,18.789430600331787,-27.092474092942307,-180,-200,-200,200,0,0,0,0
1758677878.1977708,314.9407968605937,323.2600245075943,13.78895880453068,10.625175247182133,150,-200,-200,200,0,0,0,0
1758677878.4986312,316.5122285595072,322.578626565819,29.769457060276384,24.98296919826554,200,-200,-200,200,0,0,0,0
1758677880.801209,317.5417497015568,320.5453989359288,1.7681273349514768,-3.892034761459408,200,-200,-200,230,0,0,0,0
1758677881.1019735,316.4466874814052,319.3115087378882,4.405505195395821,-37.61976862409656,200,-200,-200,180,0,0,0,0
1758677881.4025962,317.89833387087305,321.6590658187774,-24.972009281994136,50.14595039532521,200,-200,-200,-150,0,0,0,0
1758677881.7035618,319.9560074965267,323.12320942575553,-18.28788819531728,26.72813149872402,200,-200,-200,-200,0,0,0,0
1758677884.0062323,321.18449799719394,324.05355787295105,-8.840032447739535,-23.18050552071931,200,-230,-200,-200,0,0,0,0
1758677884.30687,320.8257121554835,322.61386305394774,-3.6028256144716906,-15.44889212965986,200,-180,-200,-200,0,0,0,0
1758677884.6077006,322.46088215982564,326.28108554113703,36.536412907160965,20.478456373177444,200,150,-200,-200,0,0,0,0
1758677884.9083588,322.48167930377156,329.04558913225856,-7.833863586708404,47.291388570753135,200,200,-200,-200,0,0,0,0
1758677891.314194,325.595779405833,329.6478158073396,-3.977097621022147,-0.3676364224857169,225,225,-225,-225,0,0,0,0
1758677891.614892,325.86463536942824,329.70270568360144,4.709374033188599,-0.41590266313948404,175,225,-225,-225,0,0,0,0
1758677891.9158413,324.79114824284477,331.2348568070551,-12.336104122921926,-67.63383202611257,-150,225,-225,-225,0,0,0,0
1758677892.216359,324.266227521956,333.8558725280101,-9.62935738336047,2.810835367305314,-200,225,-225,-225,0,0,0,0
1758677894.5188,324.2770132495221,335.7624580674729,4.754506070889992,19.01586274348269,-200,225,-225,-225,0,0,0,0
1758677894.8192003,323.5632706111461,335.8256187368993,-31.71354980217331,-1.817983013757117,-200,225,-175,-225,0,0,0,0
1758677895.1197276,322.11145433415413,336.7605873242743,-40.10440589892655,19.54518844643387,-200,225,150,-225,0,0,0,0
1758677895.4207532,321.4931010380797,337.64437490630326,2.743539164362537,7.302087614659073,-200,225,200,-225,0,0,0,0
1758677897.7236228,319.49856767151573,338.44038896515764,-0.31598351757976456,0.9465564385090555,-200,225,200,-225,0,0,0,0
