timestamp,px,py,vx,vy,pm1,pm2,pm3,pm4,vm1,vm2,vm3,vm4
1759994269.0888095,-0.2259190288277663,0.8094761933727018,-64.98971046020019,-84.78142450497307,0,255,255,255,0,0,0,0
1759994276.1958106,-0.8633530947438168,-1.0579432516198128,-65.82589308801224,-83.8932950975265,0,-255,0,0,0,0,0,0
1759994282.3018355,-0.5776811294098383,-0.8543885956866444,-64.64285073942652,-83.9521700468151,0,-227,0,0,0,0,0,0
1759994288.4077616,-0.38999808150275,-0.5506928674221898,-65.08204164999285,-84.69852656832565,0,-199,0,0,0,0,0,0
1759994294.5138214,-0.17909585183180246,-0.1690351241386802,-65.9836400700466,-85.35491376916023,0,-170,0,0,0,0,0,0
1759994300.6198463,-0.03428884781326885,0.024111248243719696,-65.98078860549522,-84.76832413030851,0,-142,0,0,0,0,0,0
1759994306.7257903,-0.0273810113133576,-0.004525853899906451,-65.97243325699232,-84.9403648684451,0,-114,0,0,0,0,0,0
1759994312.8317595,-0.004193404363941402,-0.008946811117788491,-65.87594966199832,-84.71029396575737,0,-85,0,0,0,0,0,0
1759994318.9377928,-0.04228575857777409,0.027349676765735555,-66.34566981646637,-84.56192048846259,0,-57,0,0,0,0,0,0
1759994325.0438032,-0.01924002442584739,0.01656657047652743,-65.70542864025795,-85.16228608043897,0,-29,0,0,0,0,0,0
1759994331.1498084,-0.01352975987240895,0.0011546167586664944,-65.49920559781015,-84.87638380767126,0,0,0,0,0,0,0,0
1759994338.2568536,-1.7365723606128585,0.48798820093281414,-65.23649247627735,-85.74755633082997,-255,0,255,255,0,0,0,0
1759994344.362759,-1.423327727287476,0.28367803765858596,-65.18563837565821,-85.72060061494614,-227,0,198,255,0,0,0,0
1759994350.4689324,-1.0528110247780091,-0.35471054237158867,-64.32919924509292,-82.63910907190413,-199,0,141,255,0,0,0,0
1759994356.5747519,-0.7324471812369779,-0.611442448353155,-67.63747651703281,-85.66447206974001,-170,0,85,255,0,0,0,0
1759994362.68082,-0.5297590320776416,-0.6897870574612084,-66.79287252732286,-84.80129656388739,-142,0,28,255,0,0,0,0
1759994368.7868316,-0.5552617062153944,-0.6225083141977648,-67.38356746282994,-83.8206212448546,-114,0,-29,255,0,0,0,0
1759994374.8928711,-0.5395968904668569,-0.6171530970220479,-66.555949264192,-82.64158903575546,-85,0,-85,255,0,0,0,0
1759994380.9987783,-0.5998928308750701,-0.6170527881760022,-65.72576290028826,-83.14768034628224,-57,0,-142,255,0,0,0,0
1759994387.1047509,-0.18498679364896678,-1.3012123648125917,-64.69525601071494,-83.91642168812004,-29,0,-199,255,0,0,0,0
1759994393.2107635,-0.033729534297125295,-1.653839837639632,-65.69496372427692,-84.81989411560662,0,0,-255,255,0,0,0,0
1759994400.3177953,1.9728704358799538,1.0154940156426953,-66.9933897564053,-85.29132594080758,0,255,-255,-255,0,0,0,0
1759994406.4238055,2.0377378622405025,1.0026192020507754,-66.54216632321564,-84.75869267962182,0,255,-255,-227,0,0,0,0
1759994412.5298736,1.7845034357709701,0.7384209207623896,-65.90561496871318,-85.43339303360804,0,255,-255,-199,0,0,0,0
1759994418.6357977,1.7560553945046598,0.5978021143015965,-65.93211801359908,-83.4624654820673,0,255,-255,-170,0,0,0,0
1759994424.7418656,1.433899594686798,0.2721100063198798,-66.78171867160779,-85.30237259060868,0,255,-255,-142,0,0,0,0
1759994430.847781,1.4980153165019925,0.32412542867838023,-67.33353291048225,-85.32469703990907,0,255,-255,-114,0,0,0,0
1759994436.9537635,1.4454324870058906,0.3085959782663613,-66.02207048479973,-83.07942249539497,0,255,-255,-85,0,0,0,0
1759994443.0597615,1.4786039625348053,0.3008867557016795,-65.19332279856947,-84.49373565250536,0,255,-255,-57,0,0,0,0
1759994449.1658514,1.4656590049897624,0.3055240980533234,-67.26547176103206,-85.0213275008189,0,255,-255,-29,0,0,0,0
1759994455.2717915,1.4761375693265153,0.2886705633128049,-65.92802666072772,-85.45633283281424,0,255,-255,0,0,0,0,0
1759994462.378765,0.5644943288248259,-1.0788615819080074,-66.58673874915867,-84.84787263890047,0,0,-255,0,0,0,0,0
1759994468.484778,0.32250859041612595,-0.45237484881511136,-66.52767643105346,-84.37683771978263,-29,-29,-199,28,0,0,0,0
1759994474.5908341,0.08369011701789147,0.03889886616838112,-66.47517293264497,-85.41779509203602,-57,-57,-142,56,0,0,0,0
1759994480.6968474,0.06659595369957025,0.04849659216201347,-65.54393114841851,-83.969463912552,-85,-85,-85,85,0,0,0,0
1759994486.8029099,0.024371538621997285,0.020884557067076388,-65.44517914020109,-85.78935447662072,-114,-114,-29,113,0,0,0,0
1759994492.908843,0.03427267890581859,-0.00842543784730109,-65.93368597539411,-84.02026327792366,-142,-142,28,141,0,0,0,0
1759994499.0148861,-0.3700531350693443,-0.2289118784574647,-64.08720689032317,-84.49023260587725,-170,-170,85,170,0,0,0,0
1759994505.1208425,-1.1818210439529366,-0.5445128045164045,-65.34019132754253,-84.55178579496321,-199,-199,141,198,0,0,0,0
1759994511.2267883,-1.8138653523339223,-0.196131306447945,-65.12628991601382,-84.56506178612224,-227,-227,198,226,0,0,0,0
1759994517.3327475,-2.2641290206214975,-0.0350478759985479,-66.60656452108402,-85.38088746895646,-255,-255,255,255,0,0,0,0
1759994524.439794,0.10318241081139727,-1.6589590291114205,-66.12787329183334,-85.78395162287133,255,-255,0,0,0,0,0,0
1759994530.5459692,-0.21873170261254526,-1.3836730979824927,-65.50188427938072,-84.00117408804365,198,-255,28,28,0,0,0,0
1759994536.6518195,-0.8317661706373962,-1.082413631296211,-68.1311797206584,-86.15372984146862,141,-255,56,56,0,0,0,0
1759994542.757902,-0.8470070590840919,-1.0291838360797276,-65.65183974025298,-84.23135737510866,85,-255,85,85,0,0,0,0
1759994548.863843,-0.7679859047148189,-1.0394791213769063,-66.54559678714648,-85.17408197875008,28,-255,113,113,0,0,0,0
1759994554.9698117,-0.8510694988404103,-1.0604130520146406,-65.09543780766653,-84.16168846389701,-29,-255,141,141,0,0,0,0
1759994561.0758808,-1.2018410068083216,-0.8827078612955531,-67.36014638142845,-85.42486816389874,-85,-255,170,170,0,0,0,0
1759994567.1817546,-1.3745799901260425,-0.7509873567434993,-63.5459440666112,-81.99361459905184,-142,-255,198,198,0,0,0,0
1759994573.2879093,-1.8662402025257734,-0.22093817767647406,-64.54302256607549,-83.99815757828488,-199,-255,226,226,0,0,0,0
1759994579.3938634,-2.243677713470705,0.018957903740263543,-65.89613543591379,-84.85491939392789,-255,-255,255,255,0,0,0,0
1759994586.5007546,0.5075852061365341,-2.417486902345952,-65.72560298410497,-85.56202219089081,255,-255,-255,0,0,0,0,0
1759994592.6068153,0.42513559937019024,-2.1753277304545384,-66.03830823378541,-83.68862303725354,226,-227,-255,-29,0,0,0,0
1759994598.712839,0.4823148131791606,-1.9807549645119245,-65.14361054983549,-85.3762949354674,198,-199,-255,-57,0,0,0,0
1759994604.8189554,0.560733464359806,-1.417799194113085,-65.18658336458326,-84.08137754847988,170,-170,-255,-85,0,0,0,0
1759994610.9247785,0.535106076974308,-1.0927383428538284,-65.87783955427113,-84.95076347581174,141,-142,-255,-114,0,0,0,0
1759994617.0308268,0.5466653966065171,-1.0859778670930933,-66.33014081663462,-85.36764746226791,113,-114,-255,-142,0,0,0,0
1759994623.1368132,0.9270199653542346,-0.7355236516923601,-65.56460699274443,-84.19595727449169,85,-85,-255,-170,0,0,0,0
1759994629.2427433,1.141302295026636,-0.39815415808243415,-66.95366973665833,-85.2924768369066,56,-57,-255,-199,0,0,0,0
1759994635.3487606,1.4464589472099323,-0.20468063529417055,-66.5447636536623,-85.82046161895427,28,-29,-255,-227,0,0,0,0
1759994641.4547439,1.5789157743475577,0.07234275733442422,-67.29333491833049,-84.30266627364507,0,0,-255,-255,0,0,0,0
1759994648.5627935,0.5851212506225615,-0.6534703971232148,-65.73261499936221,-84.95103302689806,0,255,-255,255,0,0,0,0
1759994654.6687775,0.603491280022192,-0.475125624983749,-65.90152895370336,-86.21697564782195,28,255,-227,226,0,0,0,0
1759994660.7748387,0.7827677557091394,0.20751489204946422,-66.28417402226422,-82.92775803309654,56,255,-199,198,0,0,0,0
1759994666.8808637,0.6878687136741677,0.6216876134080674,-66.37338361873358,-84.86992630254615,85,255,-170,170,0,0,0,0
1759994672.9868119,0.777646372257292,1.060479686874181,-66.24494954793529,-84.46188338496279,113,255,-142,141,0,0,0,0
1759994679.0927427,0.7843006729657724,1.0661237097581044,-65.65825785956979,-84.84435584123608,141,255,-114,113,0,0,0,0
1759994685.1988125,0.9188193071681956,1.0208658114697844,-65.03463160650493,-83.2407946733612,170,255,-85,85,0,0,0,0
1759994691.3047824,1.0621298554683607,0.7003182295146163,-68.35905752763185,-83.0593703277769,198,255,-57,56,0,0,0,0
1759994697.4107974,1.2577266102237035,0.4933517425265695,-67.43416820101882,-83.99805687601697,226,255,-29,28,0,0,0,0
1759994703.5168617,1.4231870576794083,0.3094065469185895,-65.94966435085772,-84.53287012579456,255,255,0,0,0,0,0,0
1759994710.6243207,-0.9692358893671685,-1.0682053677454457,-65.51472373134094,-83.39921789739758,255,-255,255,255,0,0,0,0
1759994716.730975,-1.216572486273116,-0.7301188154910305,-65.2780843986865,-83.05538366674111,198,-227,255,255,0,0,0,0
1759994722.8368366,-1.4851793901606811,-0.3027150452626608,-65.99305551237384,-86.69716213222632,141,-199,255,255,0,0,0,0
1759994728.942797,-1.2719256406351398,-0.1226429050993873,-65.205808942706,-83.77526939749337,85,-170,255,255,0,0,0,0
1759994735.048841,-1.1082695673618403,0.20603702123437767,-66.11296044442443,-83.524043881387,28,-142,255,255,0,0,0,0
1759994741.1548805,-1.1543846419680441,0.12603476268086175,-66.38505330266578,-84.26823281431963,-29,-114,255,255,0,0,0,0
1759994747.2609863,-1.144420024168417,0.10504659226370013,-64.81421508764568,-84.21973655231577,-85,-85,255,255,0,0,0,0
1759994753.36692,-1.1046179698899306,0.14093430498333576,-65.97716949384187,-84.5602072436876,-142,-57,255,255,0,0,0,0
1759994759.4728272,-1.4694666165758972,0.384700383452709,-66.93136510812242,-86.14885826073854,-199,-29,255,255,0,0,0,0
1759994765.578736,-1.7232795535150647,0.5620515006664234,-65.33019216675352,-82.74090401865087,-255,0,255,255,0,0,0,0
1759994772.6867695,-0.8751894979212212,-1.014481664428283,-64.67227768878746,-84.66983203301226,0,-255,0,0,0,0,0,0
1759994778.7928255,-0.372098653622463,-0.536779637939818,-66.9959273744655,-85.35134347992353,28,-199,28,28,0,0,0,0
1759994784.898755,-0.018803366645482374,-0.011913003496776863,-65.91514506543149,-85.2590395605523,56,-142,56,56,0,0,0,0
1759994791.0048454,-0.03534351938322271,0.027128525078239818,-66.60516878671287,-83.78292437144393,85,-85,85,85,0,0,0,0
1759994797.1107419,-0.020446883823673,0.018048144841215547,-65.86506943273167,-84.73230589381726,113,-29,113,113,0,0,0,0
1759994803.2167413,0.011044829095418698,0.01307274587439294,-65.49662964036654,-84.99694268366262,141,28,141,141,0,0,0,0
1759994809.322852,-0.19181998390916552,-0.11266589980000566,-66.71454789917028,-85.04313923072101,170,85,170,170,0,0,0,0
1759994815.428902,-0.3454869228413075,-0.28560558874106884,-66.4300938157617,-87.47774788904752,198,141,198,198,0,0,0,0
1759994821.5348072,-0.02262167181686874,0.09900291864345089,-65.11484438392715,-85.24457617489904,226,198,226,226,0,0,0,0
1759994827.640772,0.11121001613581537,0.18073695003953652,-66.98789220323678,-85.60525884094253,255,255,255,255,0,0,0,0
1759994834.747803,-0.06525411630144617,-0.04497503395986349,-66.4594771290948,-84.42905159633038,255,-255,255,-255,0,0,0,0
1759994840.8537831,-0.4902945480057016,0.3232902130546729,-65.74191531556883,-84.18554609626533,198,-227,255,-199,0,0,0,0
1759994846.9598858,-1.1547630286318535,0.5525329391141703,-66.28467854425517,-84.96295336335133,141,-199,255,-142,0,0,0,0
1759994853.065825,-0.865274970758601,0.8339380374785431,-66.99295393427923,-83.19764302294577,85,-170,255,-85,0,0,0,0
1759994859.171814,-0.6653246607016723,0.9757633595332105,-66.4239838247392,-85.46953117130566,28,-142,255,-29,0,0,0,0
1759994865.2777486,-0.6055881011883238,1.029708750992147,-66.24525172530322,-83.42573791878849,-29,-114,255,28,0,0,0,0
1759994871.383802,-0.6111201236058413,0.9777457442310852,-64.66625994911047,-85.20979058996438,-85,-85,255,85,0,0,0,0
1759994877.4898784,-0.6556087225749033,1.0170344433382534,-65.57788063966593,-83.86524750962714,-142,-57,255,141,0,0,0,0
1759994883.5958254,-1.2793016607087593,0.7542438496522376,-66.61410313364341,-84.12859474445513,-199,-29,255,198,0,0,0,0
1759994889.7018921,-1.7259941218876171,0.4800893474962541,-64.60256749896084,-85.98781030916498,-255,0,255,255,0,0,0,0
1759994896.8087559,0.6271984189075441,1.0839426595485058,-65.6301349412793,-85.93007461036653,0,0,0,-255,0,0,0,0
1759994902.9148016,0.3855590545305745,0.6990268321541355,-65.4128469595311,-86.7433777808437,0,0,0,-199,0,0,0,0
1759994909.0208812,-0.018428556792492567,0.06987799492922547,-65.08779061593502,-83.71574304483175,0,0,0,-142,0,0,0,0
1759994915.1268373,-0.020538685332374268,0.04458014258022576,-66.31930464513891,-85.42687023195572,0,0,0,-85,0,0,0,0
1759994921.2329488,0.008641443970628434,0.06146728966881308,-66.14249413524547,-84.70677222434904,0,0,0,-29,0,0,0,0
1759994927.3387916,0.04086266065558693,0.07788404811161889,-64.92618352806228,-84.59108214063728,0,0,0,28,0,0,0,0
1759994933.4447942,0.09386170539378415,0.08062339351674225,-64.71471400390996,-84.10532061717566,0,0,0,85,0,0,0,0
1759994939.5507674,0.007630132953002326,0.035023138549027305,-65.80155019355757,-85.06296046155796,0,0,0,141,0,0,0,0
1759994945.6569943,-0.25715631055794136,-0.4036059546200127,-65.7764864517075,-84.0741317895578,0,0,0,198,0,0,0,0
1759994951.7627435,-0.5428176190281551,-0.6179526974138543,-65.83429780028226,-83.88114092544883,0,0,0,255,0,0,0,0
1759994958.8697443,1.023672464069412,-1.0171401299075455,-68.18811669234262,-86.7515514124608,255,255,-255,255,0,0,0,0
1759994964.975849,0.7615376346168127,-0.7379106761561791,-65.60597201904645,-84.28525335985837,226,226,-199,226,0,0,0,0
1759994971.0817435,0.29067667885880594,-0.226174194487376,-67.19882728296488,-86.15633969133762,198,198,-142,198,0,0,0,0
1759994977.1878538,0.08340040295645132,-0.25834043383896155,-66.3451794146109,-83.29543361760791,170,170,-85,170,0,0,0,0
1759994983.2938533,0.009513908698190441,0.011119952653162868,-67.12316696740046,-84.60301640435866,141,141,-29,141,0,0,0,0
1759994989.3997955,0.09349290727177854,0.08961173089755466,-65.76307538421857,-84.01834708046405,113,113,28,113,0,0,0,0
1759994995.5058978,0.025959197526307123,-0.0054712664302419755,-67.01285629924408,-85.50753594087269,85,85,85,85,0,0,0,0
1759995001.6118238,-0.012586294186737982,0.006112037908057854,-65.9161469189872,-84.81342030714765,56,56,141,56,0,0,0,0
1759995007.7178597,-0.28992435171902836,0.5346457570763837,-64.7552971468193,-83.15319451930492,28,28,198,28,0,0,0,0
1759995013.823765,-0.6477962879313545,1.0603480094343574,-65.91798446717158,-85.52084434747499,0,0,255,0,0,0,0,0
1759995020.9317846,-0.8447004360493574,-1.0423883438851145,-66.2460791214667,-85.46034534403117,0,-255,0,0,0,0,0,0
1759995027.0378401,-0.6652501777655638,-0.8429086304255144,-67.81242762358302,-84.7554201552059,-29,-227,0,0,0,0,0,0
1759995033.1437507,-0.3406045498628644,-0.5516657854743567,-65.25380960946207,-84.75640861928085,-57,-199,0,0,0,0,0,0
1759995039.2498288,-0.18775339458099222,-0.15623279253763767,-65.76337722274916,-84.13016372470972,-85,-170,0,0,0,0,0,0
1759995045.35579,0.004532327934480935,-0.020532120266374514,-65.327304400975,-85.04407068681003,-114,-142,0,0,0,0,0,0
1759995051.4617906,-0.026027937341692765,-0.015368831844402674,-65.83220650513195,-84.50127276631204,-142,-114,0,0,0,0,0,0
1759995057.5679948,-0.05364638625931881,0.3248872678268614,-64.85418411175714,-84.81787580263939,-170,-85,0,0,0,0,0,0
1759995063.6738243,-0.29722816223353626,0.5472667935421782,-65.56523345058453,-84.29607054431011,-199,-57,0,0,0,0,0,0
1759995069.7798717,-0.5255006733256314,0.8038295833149374,-64.64320686193395,-83.88168365492157,-227,-29,0,0,0,0,0,0
1759995075.885769,-0.8452796372744904,0.9996630775531798,-65.59963498956539,-84.12478302826156,-255,0,0,0,0,0,0,0
1759995082.9929092,-2.222006631068924,0.06440023252517992,-67.03285829586909,-85.10611364167873,-255,-255,255,255,0,0,0,0
1759995089.098964,-1.8861448383660961,-0.12004555158854986,-64.32792206796542,-84.12404335653889,-199,-227,255,255,0,0,0,0
1759995095.204776,-1.542643649171938,-0.24499337386104206,-66.10756999786172,-84.51688793837947,-142,-199,255,255,0,0,0,0
1759995101.3109326,-1.313802022429732,-0.17165873551380173,-65.82503762637079,-84.74767099385639,-85,-170,255,255,0,0,0,0
1759995107.4172091,-1.1287140368847262,0.2736625095828476,-64.52583281169129,-82.03233174461518,-29,-142,255,255,0,0,0,0
1759995113.5227773,-1.113366658012668,0.12001087423891477,-64.84583432976245,-85.65986353206922,28,-114,255,255,0,0,0,0
1759995119.6289032,-1.1826759237763091,0.10604126932519456,-65.9116949800712,-86.64967399705024,85,-85,255,255,0,0,0,0
1759995125.7347653,-1.2126240944493116,0.08553767486219281,-65.98076261515494,-85.04682936320175,141,-57,255,255,0,0,0,0
1759995131.840831,-0.7594692593335927,-0.0483934835316273,-64.8712289923756,-84.52337624111426,198,-29,255,255,0,0,0,0
1759995137.9467986,-0.43289804397734494,-0.47187959353178804,-66.69328962155814,-85.15424293441285,255,0,255,255,0,0,0,0
1759995145.0538883,-0.4015357174904291,-0.6105806614130923,-65.42936739166863,-84.51447233952632,-255,-255,-255,-255,0,0,0,0
1759995151.1597934,-0.33133068953258793,-0.821749944139172,-64.30896172597751,-83.84539177697013,-227,-255,-227,-227,0,0,0,0
1759995157.2657928,-0.5036844726506615,-0.894196687052272,-66.1964492554104,-86.41666897290568,-199,-255,-199,-199,0,0,0,0
1759995163.37178,-0.7092933554170469,-1.0263051553096016,-66.28676461980187,-83.59560476217378,-170,-255,-170,-170,0,0,0,0
1759995169.4777796,-0.850837033954948,-1.0404853640187202,-65.84530701801835,-84.8387482052253,-142,-255,-142,-142,0,0,0,0
1759995175.5838726,-0.8975142660300741,-1.0273354935382861,-66.338603409612,-84.55249615276134,-114,-255,-114,-114,0,0,0,0
1759995181.6897635,-0.8385873313549899,-1.018430956375701,-66.2775388321501,-84.1480203817247,-85,-255,-85,-85,0,0,0,0
1759995187.7957923,-0.8796496480230234,-1.0538727517504447,-65.7517108462754,-84.45409726833554,-57,-255,-57,-57,0,0,0,0
1759995193.9019196,-0.8412235840321195,-1.0848695912833626,-65.12627638251176,-84.55037415272858,-29,-255,-29,-29,0,0,0,0
1759995200.0078006,-0.8498459183205289,-1.0407497305944189,-66.28130209522433,-85.10975372567111,0,-255,0,0,0,0,0,0
1759995207.1159718,-0.3581496680313876,-0.6142604170365277,-66.54138563727045,-85.28453037511298,-255,-255,-255,-255,0,0,0,0
1759995213.2217455,0.5844218588394833,-0.2557194597257098,-66.65566418232137,-86.18339018082163,-199,-199,-255,-255,0,0,0,0
1759995219.327803,1.5962283039702094,0.07147642404351455,-65.2820547967084,-84.11025460126544,-142,-142,-255,-255,0,0,0,0
1759995225.433781,1.5469146603958324,0.013748619526333748,-67.00555493259984,-85.8049262808514,-85,-85,-255,-255,0,0,0,0
1759995231.5397606,1.5629604994459083,-0.0008004794636043208,-67.71223436146202,-85.73420944374733,-29,-29,-255,-255,0,0,0,0
1759995237.6457882,1.5668572180340186,0.08776590746193647,-67.9859913971353,-84.78731329592809,28,28,-255,-255,0,0,0,0
1759995243.7517717,1.6786331942645216,0.1122569924875384,-65.40366556145456,-83.81659149910392,85,85,-255,-255,0,0,0,0
1759995249.8577476,1.62838484133361,0.06398989413586466,-66.58455077876819,-85.83500878915908,141,141,-255,-255,0,0,0,0
1759995255.963765,1.9799864074437237,0.1134708272092509,-66.73889007437204,-83.84140667544035,198,198,-255,-255,0,0,0,0
1759995262.0698106,2.346948360871256,0.2858209651497182,-65.51475871104141,-84.08811392863215,255,255,-255,-255,0,0,0,0
1759995269.1767397,0.6849595816434763,0.8310241650521081,-65.34179290999602,-85.4494417345955,255,255,255,0,0,0,0,0
1759995275.282819,0.35343173177929765,0.7180183585272132,-66.80038169599754,-84.13264357103564,198,198,198,0,0,0,0,0
1759995281.3888383,0.004207902101138818,0.032271536552684665,-65.7704489073728,-84.35235474567955,141,141,141,0,0,0,0,0
1759995287.494808,-0.001709941872582896,0.02092810406839782,-66.29282179647531,-85.00204347478305,85,85,85,0,0,0,0,0
1759995293.6007738,-0.008750174457711288,0.01123966540722257,-66.61411974400437,-84.53157119716256,28,28,28,0,0,0,0,0
1759995299.7068443,0.029415269390653975,0.06403168092930837,-66.39375335459822,-85.38841387366793,-29,-29,-29,0,0,0,0,0
1759995305.8128068,-0.03620715306974577,0.007452446315719149,-66.8736922384191,-85.09628430266505,-85,-85,-85,0,0,0,0,0
1759995311.9188259,-0.02731794175417253,-0.0010372621051933843,-66.28580836078112,-84.82994919498641,-142,-142,-142,0,0,0,0,0
1759995318.0247846,-0.4383707961552677,-0.8264457849996697,-65.973159926874,-84.83978945440182,-199,-199,-199,0,0,0,0,0
1759995324.1307533,-1.213865751370638,-1.560583911157953,-65.68824951893232,-84.26745603160147,-255,-255,-255,0,0,0,0,0
1759995331.2378733,-1.7392740444268062,0.5094157662571687,-65.29946689087629,-85.21656018958235,-255,0,255,255,0,0,0,0
1759995337.3438938,-1.4221576227292392,0.8134009621581719,-65.16692345213497,-84.00113081161247,-227,-29,226,198,0,0,0,0
1759995343.4497828,-0.7165458861931029,1.0773476976254373,-66.2095258773462,-84.61836143423996,-199,-57,198,141,0,0,0,0
1759995349.5558228,-0.24545417664353847,0.5580841540867972,-67.48162940246637,-85.3033675607086,-170,-85,170,85,0,0,0,0
1759995355.6621616,-0.038898226002231695,0.017753117213435244,-66.48591450461313,-85.20324780139737,-142,-114,141,28,0,0,0,0
1759995361.767818,-0.011616304603312354,0.023093154235005808,-67.41440598980918,-86.32884860278203,-114,-142,113,-29,0,0,0,0
1759995367.8738005,-0.09113257012820407,-0.13505989241970331,-63.95301468777083,-84.80547246649873,-85,-170,85,-85,0,0,0,0
1759995373.9798598,-0.3100216638968181,-0.5178027729632285,-65.35170455032421,-84.65513906110131,-57,-199,56,-142,0,0,0,0
1759995380.0860813,-0.2788575694391791,-0.3811334546893958,-67.22167357580828,-85.69916667269354,-29,-227,28,-199,0,0,0,0
1759995386.1917934,-0.20945073043042858,-0.16247834443192216,-65.66964466864707,-85.95816466387413,0,-255,0,-255,0,0,0,0
1759995393.298756,-1.328471902781132,1.54624859244202,-66.00082519228258,-84.5382414966696,-255,0,255,0,0,0,0,0
1759995399.4048018,-0.8970020984385464,1.3167932118056456,-66.01319246032182,-86.12516066535606,-227,28,198,28,0,0,0,0
1759995405.5108094,-0.3588116591273547,0.5309293818279545,-66.88384401015875,-85.04016935246435,-199,56,141,56,0,0,0,0
1759995411.6168363,-0.11755488460383172,0.2863843794078207,-62.864947647264025,-83.77700022354958,-170,85,85,85,0,0,0,0
1759995417.7227902,0.011484931199679348,0.0403651714595281,-65.11600527609318,-84.57790038304108,-142,113,28,113,0,0,0,0
1759995423.8288007,-0.022668111228413706,0.002201945140366381,-66.08729267659231,-85.44882377672683,-114,141,-29,141,0,0,0,0
1759995429.9347546,-0.025046168616112342,-0.001563331919398409,-65.53450346703433,-84.84615595889336,-85,170,-85,170,0,0,0,0
1759995436.0407681,0.030165938908702665,0.07406508208529991,-65.60772263426118,-84.13371757710287,-57,198,-142,198,0,0,0,0
1759995442.1467652,0.3485053936792829,-0.23901287754360442,-66.63219774330594,-82.58373789890182,-29,226,-199,226,0,0,0,0
1759995448.2527716,0.5558762985438692,-0.6837689651193929,-64.86593508695682,-85.01995284846657,0,255,-255,255,0,0,0,0
1759995455.359751,-0.032483278082784534,2.2376543074311495,-65.95385007275596,-84.52337162983628,-255,0,0,-255,0,0,0,0
1759995461.4661605,-0.2893100951315065,1.6719395679797344,-65.49617627205356,-84.7785774883805,-255,-29,28,-199,0,0,0,0
1759995467.5718372,-0.7814067047419476,0.9321313674577097,-66.44685147114606,-85.10810812200621,-255,-57,56,-142,0,0,0,0
1759995473.677841,-0.7497308978256133,1.071420786511195,-65.95057675049114,-83.95841067148501,-255,-85,85,-85,0,0,0,0
1759995479.7837467,-0.7805049164975738,1.0815346527090155,-66.49880185986393,-84.38290481684727,-255,-114,113,-29,0,0,0,0
1759995485.889791,-0.7668167705679926,1.0187435039078205,-65.13565035107472,-84.9368327165663,-255,-142,141,28,0,0,0,0
1759995491.9957619,-1.2505952130602116,1.0103842520552244,-66.19842868490103,-84.83612858380401,-255,-170,170,85,0,0,0,0
1759995498.1018322,-1.604485262799559,1.0579248281384122,-66.78979080368957,-83.69194473581037,-255,-199,198,141,0,0,0,0
1759995504.2078602,-2.059282707161012,0.49926530640384326,-65.6200427384464,-83.89454900357127,-255,-227,226,198,0,0,0,0
1759995510.313846,-2.3541109469342087,0.006409621290896002,-67.34772100126942,-85.40769234628424,-255,-255,255,255,0,0,0,0
1759995517.420772,-0.6043850015849793,-0.5801692864961865,-65.86032135097538,-84.34032165666409,255,-255,255,0,0,0,0,0
1759995523.526861,-0.4309552244558378,-0.3830997860240779,-65.15795781895783,-84.31001862952382,226,-227,226,-29,0,0,0,0
1759995529.6329722,-0.320621466008036,-0.3003526801711893,-65.2660512700195,-83.8975827941013,198,-199,198,-57,0,0,0,0
1759995535.738826,-0.18967806429967685,0.0197877270074444,-66.52942848320602,-82.16481039353559,170,-170,170,-85,0,0,0,0
1759995541.8448012,0.019021625202920125,0.040435664700540795,-67.7014765962127,-86.10510866528804,141,-142,141,-114,0,0,0,0
1759995547.950837,0.026561312130118392,0.0891827073812561,-65.86807181073972,-84.26628218225878,113,-114,113,-142,0,0,0,0
1759995554.0568497,0.1272963657827229,0.24265565795281402,-65.83834709483092,-84.67458250641114,85,-85,85,-170,0,0,0,0
1759995560.1627655,0.27152530702619954,0.8085151482410293,-66.18089417531982,-82.77523899486792,56,-57,56,-199,0,0,0,0
1759995566.2688937,0.6166730855607013,0.9350659949833734,-65.95310865559566,-85.17528669865398,28,-29,28,-227,0,0,0,0
1759995572.3748248,0.6507513813256764,1.0342137175370087,-65.37717314572585,-83.98493948266302,0,0,0,-255,0,0,0,0
1759995579.4818106,0.5845246927787484,-1.5190132395674447,-66.4441849373662,-85.54615888819686,0,-255,-255,-255,0,0,0,0
1759995585.587892,0.2976597506401067,-0.9285371810580483,-67.17404650401335,-86.59937285925557,0,-255,-199,-255,0,0,0,0
1759995591.6937816,-0.2240956546124048,-0.1375028728252888,-66.54839503294632,-84.61522461682421,0,-255,-142,-255,0,0,0,0
1759995597.799828,-0.18358545835805165,-0.11409073711575082,-65.58782508852688,-82.97646499930264,0,-255,-85,-255,0,0,0,0
1759995603.9058073,-0.16197667771775917,-0.13711734993992108,-62.92648284119055,-84.0881283918148,0,-255,-29,-255,0,0,0,0
1759995610.0120456,-0.17667969486982518,-0.15957522656701975,-64.97860226958451,-84.73248967736889,0,-255,28,-255,0,0,0,0
1759995616.117856,-0.14494172765343522,-0.0416850237510595,-66.45990846673345,-82.751512286303,0,-255,85,-255,0,0,0,0
1759995622.2238321,-0.12353026987128365,-0.1344400803424107,-63.737013902333736,-85.314875921857,0,-255,141,-255,0,0,0,0
1759995628.329834,-0.6345016842356411,0.7362690182951654,-66.12182109044568,-84.30579356508427,0,-255,198,-255,0,0,0,0
