timestamp,px,py,vx,vy,pm1,pm2,pm3,pm4,vm1,vm2,vm3,vm4
1759285319.8822513,-0.373324620606822,-2.61003520710315,-63.213236499939605,-85.60495682075648,255,-255,0,-255,0,0,0,0
1759285325.8992667,0.9251113046449378,-1.4042656234473114,-64.71900418725436,-83.35911393055987,255,-227,28,-199,0,0,0,0
1759285331.9162824,0.9766164582605458,-1.1705519279405727,-64.76986187596331,-84.86926603510554,255,-199,56,-142,0,0,0,0
1759285337.9332485,1.0329885618191776,-0.8536448456926478,-64.85584555893507,-84.6453423644308,255,-170,85,-85,0,0,0,0
1759285343.9503198,1.170196443857046,-0.6136100344131619,-65.18736343363001,-84.5853345415138,255,-142,113,-29,0,0,0,0
1759285349.9672282,-0.018746985883594264,-2.1159362785582125,-63.835501223060845,-86.2344317708688,255,-114,141,28,0,0,0,0
1759285355.9842327,-0.2176985239936296,-1.8777851000008312,-64.4444568493018,-84.35670702298894,255,-85,170,85,0,0,0,0
1759285362.0013359,-0.298107131139283,-1.4893611121959838,-64.42281443502674,-86.21621495905704,255,-57,198,141,0,0,0,0
1759285368.018265,-0.47696626367040224,-1.2424262403693636,-65.4060956673415,-83.38399256422352,255,-29,226,198,0,0,0,0
1759285374.035223,0.03366891556462931,0.9194001082961144,-65.86086674321139,-82.56552386578262,255,0,255,255,0,0,0,0
1759285381.053285,0.9507877155786778,-1.756213579920274,-64.53580545987292,-85.0824585916367,255,255,-255,-255,0,0,0,0
1759285387.07034,1.7700913155656728,-0.3126728605452758,-63.29327078722824,-85.57424147452592,255,226,-199,-227,0,0,0,0
1759285393.0872858,1.3315685762407183,-0.052878338985089195,-63.66013542431655,-83.55336900438252,255,198,-142,-199,0,0,0,0
1759285399.1042879,0.1165767331873702,-1.7125600647478556,-65.28803419179089,-82.88965698656713,255,170,-85,-170,0,0,0,0
1759285405.1212718,1.1759019048402592,-0.5987152454621397,-63.79871570490097,-86.1077156981033,255,141,-29,-142,0,0,0,0
1759285411.138206,-0.010290241091944643,-2.0582476746101994,-64.65949501832067,-84.02156914101009,255,113,28,-114,0,0,0,0
1759285417.1553023,1.1666111831241937,-0.5978858585170446,-64.70624351500072,-84.55903685686978,255,85,85,-85,0,0,0,0
1759285423.1722724,-0.014485132694512862,-2.0874270540128657,-63.67736090952204,-84.46330418704686,255,56,141,-57,0,0,0,0
1759285429.189202,0.5986287467444833,0.10992938196927929,-64.58099976919574,-85.29111266811783,255,28,198,-29,0,0,0,0
1759285435.206318,-0.48786814570406006,-1.047297440417389,-64.45991013013766,-83.03537070286113,255,0,255,0,0,0,0,0
1759285442.2242627,0.5957974828628669,0.1658141982949421,-64.37205520120733,-85.29340667402695,-255,255,-255,255,0,0,0,0
1759285448.2413514,0.775877849294729,0.4919069829661654,-64.10041652351022,-85.5926037076992,-199,255,-199,198,0,0,0,0
1759285454.258279,0.9302398758293162,0.7802211991577137,-64.40337104397675,-84.66864547643249,-142,255,-142,141,0,0,0,0
1759285460.2752564,0.9303222644385214,0.7622111317377814,-64.21460416901814,-85.32596188633434,-85,255,-85,85,0,0,0,0
1759285466.2922487,0.9243648225750489,0.7859487834055061,-64.87709172561513,-85.24896833017766,-29,255,-29,28,0,0,0,0
1759285472.3092926,1.138757911527552,1.2532426650513853,-64.52158092011896,-83.70033371119098,28,255,28,-29,0,0,0,0
1759285478.3262212,1.1671650963356055,1.2411120700064877,-64.24293574790865,-85.11485825474615,85,255,85,-85,0,0,0,0
1759285484.3439908,1.1492914292961438,1.2449191452494908,-64.06455809753015,-85.54837258557188,141,255,141,-142,0,0,0,0
1759285490.3612347,0.9187867203916741,1.161829310208934,-64.92224452338327,-84.43040221096412,198,255,198,-199,0,0,0,0
1759285496.3782077,-0.02238742546194754,-0.10588105306505634,-63.969157576770705,-85.23505095553662,255,255,255,-255,0,0,0,0
1759285503.3972573,1.7565995459882122,0.7489403226958083,-64.68567679391683,-84.97328218683877,0,255,-255,-255,0,0,0,0
1759285509.414214,1.609800406519941,0.7228508039442677,-64.11565914354595,-83.92427699190702,0,226,-227,-255,0,0,0,0
1759285515.4312546,1.283389467493403,0.6274125490260496,-64.65378600869806,-84.38728273162,0,198,-199,-255,0,0,0,0
1759285521.4482975,0.9412274018233514,0.5759509164290911,-64.44351615518191,-86.99919859208543,0,170,-170,-255,0,0,0,0
1759285527.4653022,0.540783137188743,0.6576675714660059,-64.00967921134925,-86.31887288386096,0,141,-142,-255,0,0,0,0
1759285533.4822314,0.5403782242339179,0.800235502839489,-64.66196698189364,-84.24280186203842,0,113,-114,-255,0,0,0,0
1759285539.4992573,0.5285088967272207,0.7481977396542492,-63.58962581135551,-87.38796797491543,0,85,-85,-255,0,0,0,0
1759285545.5163531,0.5548370274363755,0.6283606963847276,-64.30295185395256,-85.51566895911685,0,56,-57,-255,0,0,0,0
1759285551.5332198,0.5407720716414264,0.657817510167805,-64.63581478386193,-86.00305834989608,0,28,-29,-255,0,0,0,0
1759285557.5503058,0.5388043167191785,0.7460731869656194,-64.24325391402107,-83.62293493407768,0,0,0,-255,0,0,0,0
1759285564.5688128,-0.7382952285310187,-2.611512230532128,-64.5278222462975,-84.44916286033433,0,-255,-255,255,0,0,0,0
1759285570.5862608,-0.6110416711567487,-2.355420921119914,-64.71519722389553,-84.2324638382434,0,-199,-255,198,0,0,0,0
1759285576.6032386,-0.3772243263306468,-2.13152963653135,-64.51419208770177,-84.53488430767688,0,-142,-255,141,0,0,0,0
1759285582.6202745,-0.3814506490785535,-2.1690610581998553,-64.1723851287929,-84.96037079882949,0,-85,-255,85,0,0,0,0
1759285588.6373017,-0.38416360045489195,-2.1526714615404,-65.03205795344427,-84.80593250759433,0,-29,-255,28,0,0,0,0
1759285594.6542652,1.1430541195910608,-0.14098554566191104,-65.67477058259107,-85.3310907774225,0,28,-255,-29,0,0,0,0
1759285600.6712942,1.1306029335663128,-0.04664239988668092,-64.3523558803009,-86.11449724183109,0,85,-255,-85,0,0,0,0
1759285606.688358,1.1083120814802476,-0.0361849621434308,-65.61231640522271,-83.31890798777376,0,141,-255,-142,0,0,0,0
1759285612.7056875,1.4354297678823968,0.48113291203992503,-64.11346861147189,-84.10706851277006,0,198,-255,-199,0,0,0,0
1759285618.7222912,1.6841257071815048,0.8088772184327433,-65.20323793754655,-82.67213665020469,0,255,-255,-255,0,0,0,0
1759285625.7402158,-1.1872490527918647,1.4944892365077138,-64.73831955201864,-84.40937229274144,-255,-255,255,-255,0,0,0,0
1759285631.7572641,-0.9143959123234272,0.9190930050453447,-64.49227629792443,-85.26454496658897,-227,-227,198,-199,0,0,0,0
1759285637.774289,-0.5943216753067742,-0.08572178373154972,-63.904931885558554,-83.22658706921466,-199,-199,141,-142,0,0,0,0
1759285643.7912753,-0.31857404730075484,0.0467919715010619,-64.95629468586557,-83.8554455848101,-170,-170,85,-85,0,0,0,0
1759285649.8082612,-0.10114376501801504,0.08034903045546134,-63.10860805740168,-81.67749459606274,-142,-142,28,-29,0,0,0,0
1759285655.8253543,-0.0035921016871611755,0.08073085714240646,-64.74268744819527,-84.55659646404914,-114,-114,-29,28,0,0,0,0
1759285661.842261,0.0312868101385019,0.012924197613459072,-63.950545046591365,-88.01398689638496,-85,-85,-85,85,0,0,0,0
1759285667.85953,-0.011920914760642413,0.039858033623694125,-64.11040103103376,-85.12644693143426,-57,-57,-142,141,0,0,0,0
1759285673.8763282,-0.06523876944552635,-1.4446807583156294,-63.939153199586215,-86.98265210919935,-29,-29,-199,198,0,0,0,0
1759285679.893208,-0.3722028294530228,-2.1848922028719926,-64.80467296168884,-85.3536032561411,0,0,-255,255,0,0,0,0
1759285686.9112828,0.6252464349887008,-1.182436727736287,-64.32779885174936,-86.3562405131943,0,-255,-255,-255,0,0,0,0
1759285692.928332,0.5099798871865022,-0.5840865031579221,-63.98544568923853,-85.25676687278835,0,-227,-199,-255,0,0,0,0
1759285698.9452522,0.205213768181282,0.39971327485752595,-64.05049753926285,-86.88250479419452,0,-199,-142,-255,0,0,0,0
1759285704.9622087,0.4419088264949752,0.6064301369862576,-64.79231532237205,-83.23972489493381,0,-170,-85,-255,0,0,0,0
1759285710.9793682,0.4877824650533503,0.7316033573563302,-64.73685344303263,-84.433187328781,0,-142,-29,-255,0,0,0,0
1759285716.9962833,0.5255363283764259,0.6936065021375839,-63.02516404605332,-87.12941480893655,0,-114,28,-255,0,0,0,0
1759285723.0133169,0.5188410014120433,0.8254365251933109,-64.67662973568476,-85.0088437151044,0,-85,85,-255,0,0,0,0
1759285729.0302792,0.5476118333440135,0.6805204862602156,-64.51597054710216,-84.53198375504434,0,-57,141,-255,0,0,0,0
1759285735.047289,-0.008496095706981613,1.250207303853205,-64.329468851406,-84.99857299725669,0,-29,198,-255,0,0,0,0
1759285741.0642319,-0.33166103012261444,1.5306650229424053,-64.13560702386405,-85.42281468384297,0,0,255,-255,0,0,0,0
1759285748.0822153,0.5965060315061194,0.29518525433575005,-64.8123100338,-85.05033881549971,-255,255,-255,255,0,0,0,0
1759285754.0995314,0.38495649777538926,-0.03692596490075263,-65.62128640821776,-85.33544917004068,-227,226,-227,226,0,0,0,0
1759285760.1164947,0.16815378116675325,0.029919128935559387,-69.21274129367195,-87.53756554883753,-199,198,-199,198,0,0,0,0
1759285766.1333063,0.13795565697957868,-0.15903344780516065,-62.61911228783208,-84.03926951889504,-170,170,-170,170,0,0,0,0
1759285772.1502259,0.0260495229693141,0.013955217866046392,-63.164784366465696,-84.14267159658372,-142,141,-142,141,0,0,0,0
1759285778.1671984,0.019966059791609217,0.11476264370531908,-64.56176711292912,-83.54430020942911,-114,113,-114,113,0,0,0,0
1759285784.184298,-0.008121273005363387,0.09736564591826909,-64.74522387890893,-85.11434106128877,-85,85,-85,85,0,0,0,0
1759285790.2013729,0.03542008530733763,-0.09224575667960486,-65.02658125315887,-86.35283092872358,-57,56,-57,56,0,0,0,0
1759285796.2182374,-0.03155581379791364,-0.01794082360390803,-64.96039873119663,-88.26636532797708,-29,28,-29,28,0,0,0,0
1759285802.235215,0.004694437355362005,0.026374356197773244,-64.99247944671153,-82.92814880697077,0,0,0,0,0,0,0,0
1759285809.2535589,0.5964455362782465,-1.1403746108155177,-64.99235593273598,-84.66749551962651,255,255,0,0,0,0,0,0
1759285815.2702584,0.23236474320455833,-0.8182549301267491,-63.522645903730314,-85.69946877821698,198,226,28,28,0,0,0,0
1759285821.287216,0.870124132185516,0.9389951523088398,-64.65568656797436,-86.1994869338603,141,198,56,56,0,0,0,0
1759285827.3047912,-0.4944868092601295,-1.1988032646633673,-63.87584630217935,-85.51884308582862,85,170,85,85,0,0,0,0
1759285833.321298,-0.7493603775302212,-1.3338318697133131,-64.9744591792468,-85.43766890924627,28,141,113,113,0,0,0,0
1759285839.3383782,0.03324477830133132,-0.1662328581005043,-63.88544978593542,-89.90254891782473,-29,113,141,141,0,0,0,0
1759285845.3552275,-0.36058902185121816,0.05315960115976063,-63.43066797552598,-82.00893435371049,-85,85,170,170,0,0,0,0
1759285851.3722658,-0.7065772367203504,-0.11419973310428917,-65.17029651249848,-84.93158148772197,-142,56,198,198,0,0,0,0
1759285857.389302,-1.1306161444184026,0.08331697510258297,-63.471735197779076,-84.99638285914976,-199,28,226,226,0,0,0,0
1759285863.4063,-1.3107441227758028,0.2588670821810629,-64.65448697812218,-84.05884112466211,-255,0,255,255,0,0,0,0
1759285870.424291,-1.866202504921677,-0.25075377428008605,-64.90204504434467,-84.26521209912008,-255,-255,255,255,0,0,0,0
1759285876.441262,-1.6870658226590869,-0.41995493708559745,-64.39492253839087,-82.73070018877753,-199,-255,226,226,0,0,0,0
1759285882.4582446,-1.237081277265234,-0.8839605124278478,-64.71586773368266,-85.33850976582137,-142,-255,198,198,0,0,0,0
1759285888.4752538,-0.9757787066702297,-0.9853462675347286,-65.0679352924745,-86.45427768592126,-85,-255,170,170,0,0,0,0
1759285894.4922044,-0.6582001951940828,-0.9918012977080061,-64.6026138907454,-84.02210771374997,-29,-255,141,141,0,0,0,0
1759285900.509246,-1.1340224028687265,-1.9627591136781857,-65.42673579913759,-84.66906734292249,28,-255,113,113,0,0,0,0
1759285906.5262442,-1.160647511827978,-1.9262605871919094,-65.10262212173909,-83.47505153882031,85,-255,85,85,0,0,0,0
1759285912.5432162,-0.2811814837298287,0.06989158221934025,-64.59367561958786,-87.20763087153816,141,-255,56,56,0,0,0,0
1759285918.5602272,-0.8007606616272414,-2.3341763894700747,-65.09229137567826,-84.94580575499583,198,-255,28,28,0,0,0,0
1759285924.5773044,-0.4394677034194825,-2.635561523050171,-65.87969939907448,-84.67218759352302,255,-255,0,0,0,0,0,0
1759285931.5952609,1.1573678281809827,-0.08527153113293305,-65.1064700234718,-84.40928871539901,0,0,-255,-255,0,0,0,0
1759285937.612284,0.7925143374437811,-0.14153591010274078,-64.3253376372222,-85.9488316448234,-29,28,-199,-199,0,0,0,0
1759285943.6292403,0.007062105077435578,0.06885934440287673,-64.42356460887626,-84.72693361118938,-57,56,-142,-142,0,0,0,0
1759285949.6462634,0.00011214325670257845,-0.033735534856659276,-64.86060579444302,-85.51308561005908,-85,85,-85,-85,0,0,0,0
1759285955.6634004,0.0021792049969086786,-0.10097478211118782,-64.99487566298014,-84.4207234226975,-114,113,-29,-29,0,0,0,0
1759285961.6802907,-0.03555918191934255,-0.08801016904521056,-63.82988405193136,-85.74692389535196,-142,141,28,28,0,0,0,0
1759285967.6973562,0.1610940424264632,0.5426909197114513,-64.6117356110146,-85.34335090805396,-170,170,85,85,0,0,0,0
1759285973.7143428,0.4244140467009874,0.9437491345973181,-64.82945290931278,-87.27797136553171,-199,198,141,141,0,0,0,0
1759285979.7312799,-0.17966107900460535,1.0394336142039413,-64.33543126996545,-85.84579000293402,-227,226,198,198,0,0,0,0
1759285985.7482486,-0.5035022364927281,1.108646263818199,-65.74997211822865,-83.45130636202308,-255,255,255,255,0,0,0,0
1759285992.76626,-0.7623171399959793,-1.4079389983521915,-62.90266764640595,-88.34192251158382,0,0,0,255,0,0,0,0
1759285998.7833364,-0.39717755945713845,-0.8768478145499287,-64.7361951425333,-84.99624514896703,-29,28,0,198,0,0,0,0
1759286004.8004193,0.012324503531903458,-0.06516763432439085,-64.37249609881043,-81.79191225647568,-57,56,0,141,0,0,0,0
1759286010.8172526,-0.0016544811627236065,-0.006484250804476233,-62.76079554314284,-85.72860919438313,-85,85,0,85,0,0,0,0
1759286016.8342729,-0.024423629528817298,-0.02787783613633967,-64.55359499942391,-83.79081813675225,-114,113,0,28,0,0,0,0
1759286022.8512821,0.023904810709631456,-0.07428777447745898,-63.691594299440354,-85.87427089243792,-142,141,0,-29,0,0,0,0
1759286028.8682444,0.16437589395832658,0.4334695785558438,-65.56655655276022,-86.45944784249248,-170,170,0,-85,0,0,0,0
1759286034.8852947,0.3641879547086328,0.9223265471063262,-62.89157671991651,-84.01700096890681,-199,198,0,-142,0,0,0,0
1759286040.902285,0.7382968749225562,1.50562597085869,-64.53708121535895,-86.145026765235,-227,226,0,-199,0,0,0,0
1759286046.9192927,0.9252826517821142,1.741842765961346,-64.51121112371251,-84.67382627435691,-255,255,0,-255,0,0,0,0
1759286053.937224,-0.08253626414592821,-1.9579241382593033,-65.43554566542815,-83.55627173052181,0,-255,-255,0,0,0,0,0
1759286059.9542892,0.7510859257163247,-1.0286315212627748,-65.25765893481403,-84.82266229181322,0,-227,-255,-29,0,0,0,0
1759286065.9713602,0.9390033706216147,-0.7281348639910404,-64.5505692959739,-84.93717078487296,0,-199,-255,-57,0,0,0,0
1759286071.98826,1.0766340891582813,-0.3856020294976606,-65.1456848181165,-84.15683154130622,0,-170,-255,-85,0,0,0,0
1759286078.0052142,1.1961868527629524,-0.08812263954425467,-65.40298301796312,-85.49549379047536,0,-142,-255,-114,0,0,0,0
1759286084.022321,1.1437608943267694,-0.04797347082074584,-64.94839510257022,-84.95000631985963,0,-114,-255,-142,0,0,0,0
1759286090.0392191,1.205199591964266,-0.07303030317949868,-64.51897246028119,-84.2700702024939,0,-85,-255,-170,0,0,0,0
1759286096.0562363,1.1534468203959967,-0.05314388212020469,-65.79353862857376,-85.23609766854975,0,-57,-255,-199,0,0,0,0
1759286102.0733614,1.199395437856376,-0.10004670302887812,-64.5156093038913,-83.53827735327005,0,-29,-255,-227,0,0,0,0
1759286108.0902798,1.1944793323273757,-0.06160769920783721,-65.27905947635428,-85.15138285863567,0,0,-255,-255,0,0,0,0
1759286115.1082616,-1.1008765986547842,-0.09548498201055422,-64.97831770011076,-83.6795590832762,-255,-255,0,0,0,0,0,0
1759286121.12524,-1.0415954825674896,-0.08520823448305219,-64.70058693090014,-86.46216332944897,-255,-255,0,-29,0,0,0,0
1759286127.1422815,-1.0825263399654852,-0.12810777136529886,-64.13016192102872,-86.67566099019788,-255,-255,0,-57,0,0,0,0
1759286133.1592777,-1.1063655949660511,-0.12745666652103166,-63.9745367768364,-84.05286553776689,-255,-255,0,-85,0,0,0,0
1759286139.176333,-1.0364423178318485,-0.017516948720719065,-64.33292959126496,-84.65017002778005,-255,-255,0,-114,0,0,0,0
1759286145.194181,-1.104850367816163,-0.15473969991568137,-64.89880447886715,-85.48369370563412,-255,-255,0,-142,0,0,0,0
1759286151.2112567,-0.9964819673409212,0.24432218275419998,-65.49459537849202,-82.66645232850955,-255,-255,0,-170,0,0,0,0
1759286157.2282596,-0.8464051922989554,0.50538797840379,-64.30481223826065,-85.6405490348035,-255,-255,0,-199,0,0,0,0
1759286163.2452765,-0.7342507994478551,0.8936342791053606,-65.42639415986848,-82.94531693552612,-255,-255,0,-227,0,0,0,0
1759286169.2625043,-0.6351958470301261,0.8263142335279624,-63.928805591878316,-85.65709621046362,-255,-255,0,-255,0,0,0,0
1759286176.2804558,-0.9073695680377578,-1.730220739280797,-64.50725096171585,-85.35314623455979,-255,0,-255,255,0,0,0,0
1759286182.2972744,-0.49914798844867814,-0.9186733158068531,-64.93296181465074,-83.80479137067343,-255,0,-227,198,0,0,0,0
1759286188.3142233,-0.040890683518389676,0.3886428479620988,-64.56290789414223,-83.29217722108473,-255,0,-199,141,0,0,0,0
1759286194.3312588,-0.17464751924096444,0.4797200277991946,-65.04182457668169,-85.37508402798154,-255,0,-170,85,0,0,0,0
1759286200.3482122,-0.369228430936254,0.6859392414129519,-65.3074312134378,-84.95268430704581,-255,0,-142,28,0,0,0,0
1759286206.365228,-0.4335644061491997,0.7695282153541668,-67.21487203164901,-82.60256095200793,-255,0,-114,-29,0,0,0,0
1759286212.3822632,-0.36651600089087516,0.7336737721473522,-64.85317924034443,-85.4051459772552,-255,0,-85,-85,0,0,0,0
1759286218.3992252,-0.3581537474082272,0.7527963596381169,-63.88220610928473,-84.97094362060427,-255,0,-57,-142,0,0,0,0
1759286224.4162908,-0.0800683418503354,1.3133694594589456,-64.21574534177992,-82.45514340576328,-255,0,-29,-199,0,0,0,0
1759286230.433254,0.113948669817393,1.3689792869997135,-65.07986650358484,-85.08878495287449,-255,0,0,-255,0,0,0,0
1759286237.4512725,-1.088783935688993,-0.2746051939409645,-64.58607363482581,-85.81154671933689,0,0,255,255,0,0,0,0
1759286243.4682517,-1.034848679261529,-0.2623746722620039,-64.24039607152068,-84.47069998243707,28,0,226,226,0,0,0,0
1759286249.4852188,-0.9338520936167444,-0.783051654513853,-64.55446459521887,-84.94514322277038,56,0,198,198,0,0,0,0
1759286255.5022874,-0.8344196473819527,-1.0314375381162266,-64.66328680810986,-85.00264870268012,85,0,170,170,0,0,0,0
1759286261.5192413,-0.7571542256025318,-1.3866012357135167,-64.51976177371715,-84.69717618303196,113,0,141,141,0,0,0,0
1759286267.5362523,0.5114399273999766,0.656826176613886,-64.30205454045206,-85.8146095643145,141,0,113,113,0,0,0,0
1759286273.5532298,-0.654687113486257,-1.4701439968721652,-63.92545624034835,-84.72656683789805,170,0,85,85,0,0,0,0
1759286279.5704343,0.8246221973674237,0.2620770548880256,-65.55758550555372,-85.33487843161747,198,0,56,56,0,0,0,0
1759286285.5873735,-0.26081313748824186,-1.8841473934485558,-63.80124289907814,-84.8817783213915,226,0,28,28,0,0,0,0
1759286291.6042871,-0.10959078049880698,-2.0518527406789575,-63.66353685678196,-84.93652438108089,255,0,0,0,0,0,0,0
1759286298.6222308,-1.3309729464190854,-2.170962751890364,-63.9119002740362,-85.83469884339056,-255,-255,-255,255,0,0,0,0
1759286304.6392822,-1.0379592558801216,-1.9322183683907848,-64.43875615009507,-85.87816613354455,-227,-255,-227,198,0,0,0,0
1759286310.6563406,-0.6259102305877666,-1.1855558039824858,-63.60183218583885,-86.01484683816354,-199,-255,-199,141,0,0,0,0
1759286316.6732755,-0.5978696924512056,-1.0789688289278319,-62.98497878176592,-85.99616186064081,-170,-255,-170,85,0,0,0,0
1759286322.690208,-0.6872733896424716,-1.002071725815457,-65.88471295206388,-85.02591128034582,-142,-255,-142,28,0,0,0,0
1759286328.707298,-0.6589645645578825,-1.023778368411889,-64.7077258442333,-85.06733457762785,-114,-255,-114,-29,0,0,0,0
1759286334.724311,-0.6503019777709326,-1.009322194088047,-64.57580640003381,-85.21076824939682,-85,-255,-85,-85,0,0,0,0
1759286340.74127,-0.6540305521433014,-1.0253107769902778,-64.39902650426669,-84.87206212186491,-57,-255,-57,-142,0,0,0,0
1759286346.7582326,-0.3548367153054397,-0.3308158605174273,-63.98904121004833,-83.8817227193084,-29,-255,-29,-199,0,0,0,0
1759286352.775315,-0.2992470293102569,0.14911648734302985,-65.24472448354119,-84.9430903185506,0,-255,0,-255,0,0,0,0
1759286359.7932408,-0.6000227017634906,-1.1388689735813693,-65.20442986159398,-85.0824485840163,255,0,255,-255,0,0,0,0
1759286365.8102815,-0.2864918369770504,1.3174057064461697,-64.09127779900727,-86.17939970921942,198,28,255,-227,0,0,0,0
1759286371.8272848,-0.4249046970812786,1.6051998611972025,-65.09742122894399,-84.02556055005356,141,56,255,-199,0,0,0,0
1759286377.8442106,-0.4127015580111876,1.563278455844205,-64.31260896330035,-85.44682663505631,85,85,255,-170,0,0,0,0
1759286383.8612602,-0.4035789446523775,1.559269850123074,-64.49103386028919,-85.2039733371646,28,113,255,-142,0,0,0,0
1759286389.87832,-0.7172699612078235,0.89495423905688,-65.39832075094343,-84.90414250825394,-29,141,255,-114,0,0,0,0
1759286395.8952715,-0.4606925620274008,1.0271981443194662,-64.7171732289248,-84.3829654035048,-85,170,255,-85,0,0,0,0
1759286401.9122488,-0.22333288616325195,1.1244830698350459,-63.97075946194238,-85.12592198378054,-142,198,255,-57,0,0,0,0
1759286407.9292889,-0.10095627494367732,1.5361797459981272,-63.81352859604051,-85.42815730374139,-199,226,255,-29,0,0,0,0
1759286413.946358,-0.04709680634791679,1.827033146977066,-64.55732126438055,-86.0766067189152,-255,255,255,0,0,0,0,0
1759286420.96531,-0.9292918049818581,-1.7235245736897757,-64.43173626395166,-84.89783518082395,-255,0,-255,255,0,0,0,0
1759286426.9823265,-0.9294227990707914,-1.490162303120096,-64.32710624357522,-85.26020367458457,-227,28,-199,255,0,0,0,0
1759286432.9992533,-0.9794167320156668,-1.0732023968636344,-64.37700657685333,-84.99728589309998,-199,56,-142,255,0,0,0,0
1759286439.0163004,-0.841437736826453,-1.2958920902936397,-64.24128585059196,-85.68570232824264,-170,85,-85,255,0,0,0,0
1759286445.0332587,-0.7476584343996164,-1.4160737112695452,-64.5456025445068,-84.75185907166068,-142,113,-29,255,0,0,0,0
1759286451.0502427,-0.8247139307609228,-1.3128602469569421,-65.45610072251122,-83.23233074706242,-114,141,28,255,0,0,0,0
1759286457.0672472,-0.5876470601865287,-1.1618391697489476,-63.582372565039286,-86.18758049186171,-85,170,85,255,0,0,0,0
1759286463.0842953,-0.3548647517637803,-0.8714938340203582,-64.07203059890223,-84.93081496355529,-57,198,141,255,0,0,0,0
1759286469.1012673,-0.3391041847653994,0.1818917192666032,-65.04599104270565,-82.6401794523478,-29,226,198,255,0,0,0,0
1759286475.1182575,-0.37388452591951943,0.6918357278538041,-65.91294879251393,-85.72208381333371,0,255,255,255,0,0,0,0
1759286482.1363192,1.988990566442003,-0.21740119505851507,-64.60202070494209,-85.05896480558519,255,255,-255,255,0,0,0,0
1759286488.1532452,0.6683965047782339,-1.806966793478969,-64.71718866791466,-84.53928701520168,226,226,-227,198,0,0,0,0
1759286494.1703227,0.20545443632121219,-1.7141688621836781,-65.7609609822571,-85.93389730349418,198,198,-199,141,0,0,0,0
1759286500.187356,-0.32287524151708935,-1.6736717854188328,-64.0840602530284,-85.54420724828006,170,170,-170,85,0,0,0,0
1759286506.2042522,-0.6945214156069098,-1.396689746766111,-64.00048897866544,-84.5570186160885,141,141,-142,28,0,0,0,0
1759286512.2212203,0.4940297343724489,0.7580628032414045,-64.13966924428064,-85.20930145103377,113,113,-114,-29,0,0,0,0
1759286518.2383041,0.5127196437012721,0.7219326204670613,-64.81481695157557,-85.796331104244,85,85,-85,-85,0,0,0,0
1759286524.2557566,0.48113831531310325,0.7587756105845161,-65.04370885186512,-86.5648773492587,56,56,-57,-142,0,0,0,0
1759286530.2722497,0.5280494359860987,0.6965709835463022,-64.71507007752092,-85.17049504445939,28,28,-29,-199,0,0,0,0
1759286536.289298,0.5189505350513129,0.7182791787370163,-64.49718450981733,-85.37673703370892,0,0,0,-255,0,0,0,0
1759286543.3072338,1.3054604305122115,1.2123064012488298,-65.10133778610054,-82.64070185412547,-255,255,-255,0,0,0,0,0
1759286549.3242826,1.2955132195591808,1.1463768058423773,-64.83381136822099,-84.16477831725938,-227,255,-227,-29,0,0,0,0
1759286555.3413012,1.1579266303621782,0.9695243000721017,-64.60843789930345,-85.3657057658641,-199,255,-199,-57,0,0,0,0
1759286561.3582294,1.0651616431727968,0.8488019073338409,-64.44667935263602,-84.98000426480628,-170,255,-170,-85,0,0,0,0
1759286567.3752234,0.9561526152586978,0.8029211611780406,-64.43792896653179,-85.01764212100562,-142,255,-142,-114,0,0,0,0
1759286573.3922482,0.9474675188113575,0.8012187701592273,-64.65119753683871,-84.58278259601609,-114,255,-114,-142,0,0,0,0
1759286579.4094598,1.046929515983108,0.9979463374047773,-64.39960302930332,-84.84865782820492,-85,255,-85,-170,0,0,0,0
1759286585.4262488,1.0880453950132918,1.0830551263396904,-65.0358776888701,-85.1333282110749,-57,255,-57,-199,0,0,0,0
1759286591.443283,1.1647109405154634,1.2727286913500437,-64.15723102030428,-86.20324637026448,-29,255,-29,-227,0,0,0,0
1759286597.4603596,1.1351188155733825,1.2848138671673417,-64.28276354758415,-85.00867378177685,0,255,0,-255,0,0,0,0
1759286604.4784107,-0.11575446766559813,-2.901076812528778,-64.27327101677744,-83.48954018718115,255,-255,-255,-255,0,0,0,0
1759286610.4952288,1.2485094270181034,-1.4854366117200122,-63.896661929058986,-85.19279719456293,226,-199,-199,-227,0,0,0,0
1759286616.512247,0.8186769205020055,0.0942740416106963,-64.98183387168724,-84.02922115142984,198,-142,-142,-199,0,0,0,0
1759286622.5292687,-0.5947724618351258,-1.565790887113722,-63.28184864418411,-85.0884023502695,170,-85,-85,-170,0,0,0,0
1759286628.5462074,0.5280629723618605,0.6975072712849405,-65.16252156432554,-84.3984414380461,141,-29,-29,-142,0,0,0,0
1759286634.5632923,-0.726469276401251,-1.3902504540439904,-65.19844720334075,-84.50502158007828,113,28,28,-114,0,0,0,0
1759286640.5802312,0.5340015995457136,0.7090569404376023,-63.89118274851659,-84.93658672706545,85,85,85,-85,0,0,0,0
1759286646.597433,0.5283629562890593,0.7287078884387265,-64.63624465780273,-84.86514328010489,56,141,141,-57,0,0,0,0
1759286652.614364,0.3917025182180396,1.3865525648490384,-65.20235754459829,-85.72182179151343,28,198,198,-29,0,0,0,0
1759286658.6312625,0.12745123519491788,1.40705099458965,-63.32174892769167,-86.42487078676092,0,255,255,0,0,0,0,0
