timestamp,px,py,vx,vy,pm1,pm2,pm3,pm4,vm1,vm2,vm3,vm4
1765948441.2571821,0.619729179131779,2.3913966319680107,-69.84491917899521,-37.379330701140724,255,-255,0,255,0,0,0,0
1765948448.358712,-0.6138670494068871,-0.9757866277907548,-69.86635426693968,-37.339029940055404,0,0,0,-255,0,0,0,0
1765948454.4613633,-0.528575005991297,-0.8659271093289741,-69.84764862258787,-37.38557921170955,-29,28,-29,-227,0,0,0,0
1765948460.5620885,-0.3363834875204702,-0.5445661404020257,-69.84259982059034,-37.3714713948232,-57,56,-57,-199,0,0,0,0
1765948466.6630883,-0.13256859456846543,-0.21210303155445823,-69.84321699540597,-37.38801056697091,-85,85,-85,-170,0,0,0,0
1765948472.7639582,0.044324931397204635,0.05298428272444653,-69.81436379117417,-37.38200731903958,-114,113,-114,-142,0,0,0,0
1765948478.864566,0.04320961864730937,0.050596509849841216,-69.844222987218,-37.388388592142306,-142,141,-142,-114,0,0,0,0
1765948484.9652112,-0.1728084445992863,-0.0942982943101697,-69.83994210515637,-37.38896794660563,-170,170,-170,-85,0,0,0,0
1765948491.0659342,-0.46006155291520373,-0.46206910238609755,-69.84540413764724,-37.38707734418593,-199,198,-199,-57,0,0,0,0
1765948497.169285,-0.7402935103894379,-0.842625941983086,-69.84753656362471,-37.38813215691264,-227,226,-227,-29,0,0,0,0
1765948503.2701359,-0.8756820835894359,-1.1306517077209945,-69.84667871925004,-37.39083855227439,-255,255,-255,0,0,0,0,0
1765948510.372708,1.8210356077473837,0.830126494404567,-69.8430878783026,-37.37995271114377,0,-255,255,255,0,0,0,0
1765948516.4738963,1.3591237585807903,0.7488584130038514,-69.84898124038521,-37.38476346235671,-29,-227,198,198,0,0,0,0
1765948522.5780816,0.5033012230595129,0.5848794743898755,-69.84594016652618,-37.37818575801649,-57,-199,141,141,0,0,0,0
1765948528.678622,0.2282744106900433,0.2335041898641672,-69.85239933663536,-37.392658672145004,-85,-170,85,85,0,0,0,0
1765948534.7793577,0.06354237266656734,0.061788682495694046,-69.8418057221352,-37.38283915320583,-114,-142,28,28,0,0,0,0
1765948540.8800154,0.05886568209019363,0.05709072915741823,-69.84924663027746,-37.38503252185891,-142,-114,-29,-29,0,0,0,0
1765948546.9814208,0.18046101249747154,-0.14342599306013046,-69.8484106408265,-37.39536348243694,-170,-85,-85,-85,0,0,0,0
1765948553.0824394,0.36123194568866285,-0.464030738037233,-69.84571785797198,-37.38160085990357,-199,-57,-142,-142,0,0,0,0
1765948559.1831295,-0.2771951212717795,-1.1011233790676898,-69.96443568094085,-37.37096570638471,-227,-29,-199,-199,0,0,0,0
1765948565.2848566,-0.8638606264507568,-1.5811627299499453,-69.84308175355072,-37.383456705893195,-255,0,-255,-255,0,0,0,0
1765948572.3871381,0.3265233053933116,-0.48598764175354364,-69.84371997167796,-37.38449887424595,0,255,255,255,0,0,0,0
1765948578.4876919,0.1423567793822258,-0.8103572957305838,-69.84801126166188,-37.38238394053449,-29,255,255,198,0,0,0,0
1765948584.5883467,-0.12357375140407688,-1.2559619592593738,-69.84157747501894,-37.37073968638345,-57,255,255,141,0,0,0,0
1765948590.694759,-0.1251418916862652,-1.2602388049545803,-69.8453040578591,-37.38161223225324,-85,255,255,85,0,0,0,0
1765948596.797489,-0.1464439757496772,-1.256681355795475,-69.84928366929718,-37.387007986079006,-114,255,255,28,0,0,0,0
1765948602.898617,-0.14671380160105704,-1.2564285381056834,-69.84704203194012,-37.38508400387025,-142,255,255,-29,0,0,0,0
1765948608.9991496,-0.0777544026034775,-1.3812359382570245,-69.84505492265939,-37.39297634861789,-170,255,255,-85,0,0,0,0
1765948615.0996475,0.10088122247440576,-1.5731399072820447,-69.84133961998447,-37.371690038909314,-199,255,255,-142,0,0,0,0
1765948621.200236,-0.04491512028319752,-2.1893195771387735,-69.84247642411138,-37.38287607622615,-227,255,255,-199,0,0,0,0
1765948627.300842,-0.14459056799017464,-2.5878733054263345,-69.84478042011784,-37.384521301527414,-255,255,255,-255,0,0,0,0
1765948634.4017353,1.8125205298534486,0.7851604085709823,-69.85054360332275,-37.39369613525193,0,-255,255,255,0,0,0,0
1765948640.503297,1.3533213784623663,0.7260681988869541,-69.84312058500102,-37.383768593990965,-29,-227,198,198,0,0,0,0
1765948646.6037755,0.5095557280482657,0.5430609302195383,-69.775339491876,-37.37259772406097,-57,-199,141,141,0,0,0,0
1765948652.7043316,0.22837747817334275,0.21984605316386782,-69.85743358769199,-37.38842012632295,-85,-170,85,85,0,0,0,0
1765948658.805452,0.06792711687708106,0.04448180198842237,-69.83781185016377,-37.40632341462707,-114,-142,28,28,0,0,0,0
1765948664.9094439,0.06118045426592289,0.048515101286542024,-69.85203522039578,-37.386922459289224,-142,-114,-29,-29,0,0,0,0
1765948671.0107489,0.18623788730037633,-0.1484494825793945,-69.85826237422418,-37.39954561984512,-170,-85,-85,-85,0,0,0,0
1765948677.1116035,0.37277480882918707,-0.4693724737756838,-69.84737035227315,-37.39093925430226,-199,-57,-142,-142,0,0,0,0
1765948683.212136,-0.2459959954081872,-1.1098787169694788,-69.84855818911534,-37.382897408824846,-227,-29,-199,-199,0,0,0,0
1765948689.316774,-0.8084520476050936,-1.5609589594805735,-69.85278436732366,-37.38312869883558,-255,0,-255,-255,0,0,0,0
1765948696.4195814,0.6174398916681184,2.3526119801836027,-69.85158374439946,-37.37829023101267,255,-255,0,255,0,0,0,0
1765948702.5211103,0.6214745463375039,1.6355469631983017,-69.85442263620607,-37.38152680912969,198,-199,-29,226,0,0,0,0
1765948708.6218483,0.42268460510438977,0.6120672884268515,-69.84445385945249,-37.40530926493703,141,-142,-57,198,0,0,0,0
1765948714.72259,0.22224755779258581,0.334272860951152,-69.85542229599766,-37.37463845201288,85,-85,-85,170,0,0,0,0
1765948720.8235872,0.052913780001820974,0.07253162661215053,-69.85304190266035,-37.36820947872162,28,-29,-114,141,0,0,0,0
1765948726.924817,0.05084460302981218,0.06300093198634234,-69.8411272063841,-37.382157450036786,-29,28,-142,113,0,0,0,0
1765948733.0253842,-0.11903442999770657,0.3091423553426466,-69.85836803503027,-37.36696274437668,-85,85,-170,85,0,0,0,0
1765948739.1260993,-0.3342924152989629,0.6226663697813819,-69.84810040356814,-37.3614444424388,-142,141,-199,56,0,0,0,0
1765948745.2273316,-0.659041771430778,-0.18825929722302134,-69.8477767340346,-37.388975387422015,-199,198,-227,28,0,0,0,0
1765948751.3282213,-0.8746840042002229,-1.1294990781500853,-69.83911975416795,-37.388597973700044,-255,255,-255,0,0,0,0,0
1765948758.4298358,-0.5410466579971701,-1.92353736607209,-69.84173910344724,-37.38800047885121,0,255,255,-255,0,0,0,0
1765948764.5313003,-0.6174168666588381,-1.8856971914712706,-69.84405458868953,-37.38987455412722,0,255,226,-255,0,0,0,0
1765948770.6321032,-0.8035322130149779,-1.7696973926728485,-69.84938184559256,-37.38091131017726,0,255,198,-255,0,0,0,0
1765948776.732622,-0.996711222013558,-1.6465227235761783,-69.85109351430303,-37.38351827456853,0,255,170,-255,0,0,0,0
1765948782.83313,-1.1740241027967537,-1.5183289006216456,-69.84078787566077,-37.39058742074819,0,255,141,-255,0,0,0,0
1765948788.9362645,-1.179111398645485,-1.5179366280441475,-69.84271707955328,-37.37910254103272,0,255,113,-255,0,0,0,0
1765948795.037487,-1.1796683508678598,-1.517199357130221,-69.8475518493944,-37.382818845215624,0,255,85,-255,0,0,0,0
1765948801.1380541,-1.1791414051143267,-1.5172997483495085,-69.84566802395653,-37.38641832999711,0,255,56,-255,0,0,0,0
1765948807.2400873,-1.1772748058576175,-1.5177167357085408,-69.84093682631242,-37.383466404111395,0,255,28,-255,0,0,0,0
1765948813.3426225,-1.1790519851677346,-1.5173815317336752,-69.84853691619772,-37.380379451654335,0,255,0,-255,0,0,0,0
1765948820.4435556,1.5738926172543264,2.053103344194695,-69.80032773320916,-37.35684633428116,-255,-255,-255,255,0,0,0,0
1765948826.544895,0.6793797028994959,1.5638599955414976,-69.8481658353951,-37.38198898816487,-199,-199,-227,198,0,0,0,0
1765948832.6456964,-0.3371660340410623,0.5898505621667027,-69.85104343311633,-37.39347932749611,-142,-142,-199,141,0,0,0,0
1765948838.7482178,-0.12148761542768322,0.2822859452128038,-69.83830147623523,-37.394056812884,-85,-85,-170,85,0,0,0,0
1765948844.8492556,0.03712478923005923,0.04947449139867786,-69.85953604059904,-37.35530605672274,-29,-29,-142,28,0,0,0,0
1765948850.9500036,0.039304434990784405,0.04692899881225306,-69.84178491389588,-37.38183809377212,28,28,-114,-29,0,0,0,0
1765948857.0504568,0.04381252643048962,0.047288927810215375,-69.84090416023103,-37.38737746076923,85,85,-85,-85,0,0,0,0
1765948863.1510932,0.043897124991948054,0.0471268932629755,-69.845278773535,-37.38744320146858,141,141,-57,-142,0,0,0,0
1765948869.2520802,-0.9358958432078603,-0.3863546940726186,-69.85013712648508,-37.386411207920524,198,198,-29,-199,0,0,0,0
1765948875.3526824,-1.6401359320785711,-0.48259377183015506,-69.85155486704885,-37.382869628791404,255,255,0,-255,0,0,0,0
1765948882.4583888,-0.8242500396480864,-1.5771443489992332,-69.84707837097949,-37.392654437058845,-255,0,-255,-255,0,0,0,0
1765948888.5588756,-1.0519768277130122,-0.9866120097193137,-69.85149547895553,-37.388159331720075,-199,-29,-227,-255,0,0,0,0
1765948894.6593187,-1.117634198644464,-0.5743116214867541,-69.84359944747433,-37.38419511334649,-142,-57,-199,-255,0,0,0,0
1765948900.7598941,-0.8681554453232214,-0.8455951647720743,-69.8427107505319,-37.37962776923032,-85,-85,-170,-255,0,0,0,0
1765948906.8638928,-0.6415787002601671,-1.0629611816990443,-69.84663121727597,-37.38612209579664,-29,-114,-142,-255,0,0,0,0
1765948912.964782,-0.6372137281189073,-1.0646269117231288,-69.83721986402554,-37.382571497516196,28,-142,-114,-255,0,0,0,0
1765948919.0654645,-0.5105420094295975,-0.9470230489899677,-69.85075209494721,-37.38639961496308,85,-170,-85,-255,0,0,0,0
1765948925.1671154,-0.26166003494660495,-0.704922371530597,-69.76276563357472,-37.38654100362496,141,-199,-57,-255,0,0,0,0
1765948931.2689767,-0.3724149554905125,0.30043469510921267,-69.84389672533274,-37.38301801888752,198,-227,-29,-255,0,0,0,0
1765948937.3727007,-0.590031706827267,1.2207468816586091,-69.84554609749425,-37.37593766425893,255,-255,0,-255,0,0,0,0
1765948944.474033,0.58029013947092,2.3462393217489534,-69.84054702967438,-37.38337575131575,255,-255,0,255,0,0,0,0
1765948950.5745592,0.7954263833771317,1.8612521181790271,-69.85087616587003,-37.38477976026681,198,-227,0,226,0,0,0,0
1765948956.676964,0.8059426866998062,1.0727670927746582,-69.83512824439349,-37.41234304939219,141,-199,0,198,0,0,0,0
1765948962.7776186,0.3820175366515741,0.5153950026807403,-69.85424401814274,-37.406442475161924,85,-170,0,170,0,0,0,0
1765948968.8789024,0.0432068735282428,0.05418217019800977,-69.85043011867748,-37.4174506560692,28,-142,0,141,0,0,0,0
1765948974.9807634,0.03835918560394021,0.057552301147173544,-69.84653551450896,-37.38548745429761,-29,-114,0,113,0,0,0,0
1765948981.0820963,0.04040474938982091,0.05512988735946844,-69.84498870927658,-37.386670334982085,-85,-85,0,85,0,0,0,0
1765948987.1842003,0.0415185049576697,0.05289899555295202,-69.85167633023019,-37.386157231613545,-142,-57,0,56,0,0,0,0
1765948993.286645,0.353995958655014,-0.4613939724452621,-69.8396215855398,-37.370807518872894,-199,-29,0,28,0,0,0,0
1765948999.3870726,0.6391765597238342,-1.012186366161518,-69.8373451061484,-37.37202479986219,-255,0,0,0,0,0,0,0
1765949006.4885793,-1.8577479641327121,0.9366604213866063,-69.8562904119861,-37.378446104151884,255,0,-255,-255,0,0,0,0
1765949012.5896025,-1.241887486416681,0.7990074845530747,-69.8382653776059,-37.374902094397584,198,-29,-227,-199,0,0,0,0
1765949018.6902812,-0.36553662506747364,0.6033099236205317,-69.83713241060325,-37.38267604045743,141,-57,-199,-142,0,0,0,0
1765949024.791339,-0.1354595185575666,0.29896869171648177,-69.85069635763982,-37.376388121395664,85,-85,-170,-85,0,0,0,0
1765949030.892094,0.0283066794304735,0.0648949790788644,-69.8568030695764,-37.355578537102694,28,-114,-142,-29,0,0,0,0
1765949036.9935455,0.030985057536781824,0.054105539304365874,-69.84864006417679,-37.384939263028606,-29,-142,-114,28,0,0,0,0
1765949043.0960283,0.1899356441109679,0.2281451438572958,-69.85478461293067,-37.38943642943887,-85,-170,-85,85,0,0,0,0
1765949049.201116,0.4640848253358096,0.5771039352375207,-69.8498973294052,-37.36068758182003,-142,-199,-57,141,0,0,0,0
1765949055.3023205,1.4260460970327131,0.9271799436647522,-69.84921047963736,-37.3840871719209,-199,-227,-29,198,0,0,0,0
1765949061.4036539,2.0923528555091404,1.0392481341885969,-69.85038504237798,-37.38277171812098,-255,-255,0,255,0,0,0,0
1765949068.505796,-0.07887736068746562,0.20206489046935683,-69.84432798764003,-37.38738208172342,255,255,255,255,0,0,0,0
1765949074.6087673,0.05270967474016288,0.16874475191490698,-69.84934436462825,-37.384011406095716,226,198,226,198,0,0,0,0
1765949080.7108634,0.08001258043041162,0.057146138208819745,-69.83979779836747,-37.38055545439809,198,141,198,141,0,0,0,0
1765949086.8121777,0.11128024049536786,0.025180829401726137,-69.8522074296518,-37.38096724984836,170,85,170,85,0,0,0,0
1765949092.913195,0.045564711733019674,0.05452979547333901,-69.84328792561874,-37.379653978486,141,28,141,28,0,0,0,0
1765949099.015887,0.03498669702488163,0.051057767264592255,-69.75585741676937,-37.35084571343261,113,-29,113,-29,0,0,0,0
1765949105.1190803,0.04294198602246979,0.05377853230011169,-69.84899784764113,-37.38525405859096,85,-85,85,-85,0,0,0,0
1765949111.2197561,0.043273180917215846,0.05527926437319668,-69.84718255599537,-37.38701574814241,56,-142,56,-142,0,0,0,0
1765949117.3206034,0.08395099579684029,-0.08023548006599412,-69.83439816333886,-37.39253107873417,28,-199,28,-199,0,0,0,0
1765949123.4210627,0.2605005552878993,-0.11530764772506548,-69.83901263209324,-37.393081243631144,0,-255,0,-255,0,0,0,0
1765949130.525176,0.0671268159199523,1.616100299206884,-69.84366941620779,-37.38685701796955,255,0,0,255,0,0,0,0
1765949136.6262412,0.30183218694764946,1.2220644607759519,-69.84204673711476,-37.378680310091035,198,0,28,226,0,0,0,0
1765949142.7279356,0.4233840995727102,0.6142766584850202,-69.83698928357994,-37.38722370626613,141,0,56,198,0,0,0,0
1765949148.828605,0.22008470270513195,0.33199093909541566,-69.84552746912196,-37.379225431408614,85,0,85,170,0,0,0,0
1765949154.9325259,0.04443965626343621,0.058691085682721675,-69.85037919174395,-37.40718644514187,28,0,113,141,0,0,0,0
1765949161.0335052,0.043466577334947944,0.06022804123429069,-69.84318205708455,-37.38712490422015,-29,0,141,113,0,0,0,0
1765949167.1344752,0.21996813731302609,-0.17005755540938025,-69.84581663279113,-37.40279937084038,-85,0,170,85,0,0,0,0
1765949173.2374992,0.41759826801374705,-0.3959526311444203,-69.83659723889798,-37.398627218169665,-142,0,198,56,0,0,0,0
1765949179.3380961,0.8188475056018282,-1.0071265443250694,-69.85002816625085,-37.40536328526929,-199,0,226,28,0,0,0,0
1765949185.4387014,1.1319046650439002,-1.4310017620790934,-69.8469524718744,-37.38873278382269,-255,0,255,0,0,0,0,0
1765949192.5408437,0.5518024375289466,0.8516662880711768,-69.8509157896605,-37.38581126138989,255,0,255,255,0,0,0,0
1765949198.641432,0.5541615381466727,0.7174720661646764,-69.84210056785805,-37.38700591559965,226,28,226,226,0,0,0,0
1765949204.742837,0.4320352115382169,0.5064573124510464,-69.84852575785524,-37.386370200426086,198,56,198,198,0,0,0,0
1765949210.8434505,0.2976084999050272,0.26116203671654903,-69.84486245383506,-37.38035240446839,170,85,170,170,0,0,0,0
1765949216.9439993,0.048776913109304584,0.06682639822600625,-69.86521886854091,-37.3766226450802,141,113,141,141,0,0,0,0
1765949223.0445678,0.05302481225351888,0.06146399998837448,-69.83958766596376,-37.383683853211366,113,141,113,113,0,0,0,0
1765949229.147654,-0.1005830583976755,-0.11641073962523478,-69.83952339691865,-37.412736677477284,85,170,85,85,0,0,0,0
1765949235.2490423,-0.34200924704409774,-0.3522995409306001,-69.84597498663216,-37.380702763632165,56,198,56,56,0,0,0,0
1765949241.3496468,-0.5702465386142649,-0.587454851748483,-69.85434832588683,-37.369045319913525,28,226,28,28,0,0,0,0
1765949247.4533067,-0.7160729144660611,-0.7281867841519443,-69.84318456445482,-37.38827495157785,0,255,0,0,0,0,0,0
1765949254.5569525,-0.11936375465816126,-0.028646721144938662,-69.84837584865345,-37.38740566508857,-255,255,-255,255,0,0,0,0
1765949260.6584265,-0.3089089912516253,0.3265574852109391,-69.85278115408317,-37.38103633649389,-199,255,-227,255,0,0,0,0
1765949266.7589555,-0.3850174110375671,0.48462749791978393,-69.84285917915894,-37.38044318255709,-142,255,-199,255,0,0,0,0
1765949272.8597312,-0.2778419323774415,0.27574427164582477,-69.91315667119787,-37.40208067383431,-85,255,-170,255,0,0,0,0
1765949278.9606085,-0.07825054005863118,0.12604890602181815,-69.84276391708426,-37.38146051123677,-29,255,-142,255,0,0,0,0
1765949285.0613577,-0.08236891160330136,0.12168092733178734,-69.83817361583306,-37.3787151590776,28,255,-114,255,0,0,0,0
1765949291.1629972,-0.08139615191445652,0.11749972472290816,-69.83973669143313,-37.38412697104291,85,255,-85,255,0,0,0,0
1765949297.2641525,-0.07955835395787289,0.11878814062349648,-69.85340502591724,-37.38675811107917,141,255,-57,255,0,0,0,0
1765949303.3647292,-0.32004643113703724,0.4606658336351832,-69.85013981520994,-37.38345402697932,198,255,-29,255,0,0,0,0
1765949309.4653585,-0.5352832078743631,0.7925321670784267,-69.85633282560275,-37.383383484691,255,255,0,255,0,0,0,0
1765949316.567717,1.6403324675043374,-0.4167445353443327,-69.8459280684388,-37.388926043188164,-255,0,255,255,0,0,0,0
1765949322.66821,1.0167309936337308,-0.2564351396073562,-69.84430613969164,-37.388082829753195,-199,-29,198,198,0,0,0,0
1765949328.7691305,0.06101512306481709,0.051958986537450375,-69.8283337824016,-37.40148831219518,-142,-57,141,141,0,0,0,0
1765949334.8708367,0.051632482425475246,0.05614569109770097,-69.84609090060546,-37.388177575648726,-85,-85,85,85,0,0,0,0
1765949340.9719532,0.04833936818255703,0.0569805861087995,-69.84740664262722,-37.383683678302496,-29,-114,28,28,0,0,0,0
1765949347.072706,0.04760231120670445,0.05784791033553726,-69.83970132397063,-37.38105720657586,28,-142,-29,-29,0,0,0,0
1765949353.173238,0.21209724812015338,0.23433915637341063,-69.84781599206406,-37.38331481532852,85,-170,-85,-85,0,0,0,0
1765949359.27382,0.4742472486066769,0.5878320990742926,-69.85851323793733,-37.36882639681268,141,-199,-142,-142,0,0,0,0
1765949365.3744986,-0.46891949143493245,1.5021962117732377,-69.87646653909457,-37.3943513926031,198,-227,-199,-199,0,0,0,0
1765949371.4754627,-1.2045027142243574,2.2133863970004617,-69.85680594440451,-37.39454403004131,255,-255,-255,-255,0,0,0,0
1765949378.577184,1.116929045915549,1.4957589877148014,-69.84135058109155,-37.38836795593982,255,-255,255,255,0,0,0,0
1765949384.6784575,0.9856064167124411,1.3880752175392597,-69.85547973094847,-37.384222686372304,255,-227,255,255,0,0,0,0
1765949390.780026,0.8320340691509803,1.1837522844375372,-69.85116556861385,-37.394313801672375,255,-199,255,255,0,0,0,0
1765949396.8806355,0.6632968525878672,0.9834130593663607,-69.85216296380185,-37.38957926429203,255,-170,255,255,0,0,0,0
1765949402.9815269,0.5500398713002141,0.8606597099115182,-69.84418809460949,-37.3843948455703,255,-142,255,255,0,0,0,0
1765949409.0824482,0.5506881583423364,0.8600079347601423,-69.84362963223847,-37.383025377545515,255,-114,255,255,0,0,0,0
1765949415.1831465,0.552204098356439,0.8588923814913414,-69.8425998935006,-37.38429106368673,255,-85,255,255,0,0,0,0
1765949421.283752,0.5512809780049792,0.857893341569085,-69.84398054944175,-37.39053646813732,255,-57,255,255,0,0,0,0
1765949427.3842645,0.5503317332091683,0.8578363757168518,-69.84405285611761,-37.38178147128233,255,-29,255,255,0,0,0,0
1765949433.485108,0.5496962343223307,0.8577478402176438,-69.84985650973759,-37.38412806346385,255,0,255,255,0,0,0,0
1765949440.5865178,0.6858956911936124,-0.941996522149778,-69.82402715401673,-37.34017075359483,-255,0,0,0,0,0,0,0
1765949446.687045,0.3684890674971939,-0.4528806503192375,-69.85507239666944,-37.40450165000254,-199,-29,0,-29,0,0,0,0
1765949452.7884357,0.05892368662671288,0.07918928291951488,-69.83902872434824,-37.338521258585764,-142,-57,0,-57,0,0,0,0
1765949458.889216,0.05224831248766956,0.061792861859544246,-69.85354606278023,-37.38840477378577,-85,-85,0,-85,0,0,0,0
1765949464.989754,0.051015812193024125,0.06287124994430542,-69.82158314994197,-37.374706132515456,-29,-114,0,-114,0,0,0,0
1765949471.0903273,0.051099513513311955,0.06225395568070932,-69.84512406082963,-37.38186130488945,28,-142,0,-142,0,0,0,0
1765949477.1978004,0.03870647540831366,-0.03203818951342328,-69.84510016883308,-37.38542717256677,85,-170,0,-170,0,0,0,0
1765949483.3005116,0.0913133852516997,-0.07430074019121094,-69.84944446398742,-37.38546723725579,141,-199,0,-199,0,0,0,0
1765949489.4011047,-0.2310650202093863,0.5350403770083783,-69.8490759704282,-37.37890867873369,198,-227,0,-227,0,0,0,0
1765949495.5029378,-0.5810845997410524,1.256981066816623,-69.845416544509,-37.37585687503769,255,-255,0,-255,0,0,0,0
1765949502.604251,-1.1863456152213228,-1.455472542799445,-69.83045802577152,-37.38037042050953,0,255,0,-255,0,0,0,0
1765949508.7053134,-0.9948322491068817,-1.1558323356901308,-69.8529347308951,-37.37417220340619,0,255,0,-199,0,0,0,0
1765949514.8058083,-0.7199269645124938,-0.729370209037567,-69.8418570907856,-37.399006174315,0,255,0,-142,0,0,0,0
1765949520.9069698,-0.7214876970804956,-0.7300922446975543,-69.84663354924356,-37.38773639061708,0,255,0,-85,0,0,0,0
1765949527.0098133,-0.7210005004492662,-0.7319024127087839,-69.83967512192103,-37.390861383805635,0,255,0,-29,0,0,0,0
1765949533.1138456,-0.723427404770473,-0.7302480113709786,-69.8624657913646,-37.379823605161185,0,255,0,28,0,0,0,0
1765949539.21462,-0.719038243607747,-0.7303065039947645,-69.84664853511751,-37.382010837087755,0,255,0,85,0,0,0,0
1765949545.3151677,-0.7181860096998813,-0.7274120973605098,-69.84528527660082,-37.38494420051851,0,255,0,141,0,0,0,0
1765949551.4177113,-0.4374593229800363,-0.294982404138212,-70.04103711148626,-37.437742975819425,0,255,0,198,0,0,0,0
1765949557.5185385,-0.09268728894147292,0.10162198713196631,-69.85382419784337,-37.39172930263763,0,255,0,255,0,0,0,0
1765949564.6197727,-0.06808565445647521,0.1888996757649238,-69.8447846436507,-37.385557690858924,255,255,255,255,0,0,0,0
1765949570.7203932,0.24706612462576535,-0.1065547711191736,-69.84471687792531,-37.37853301559797,198,226,255,226,0,0,0,0
1765949576.821487,0.5465351551315204,-0.4808050930814791,-69.85000221776998,-37.38350675893823,141,198,255,198,0,0,0,0
1765949582.9232075,0.6152158946773246,-0.5728332632764477,-69.85148997784823,-37.38422937760225,85,170,255,170,0,0,0,0
1765949589.0240326,0.6361583781546112,-0.7043151074164067,-69.8444005289703,-37.382433170280976,28,141,255,141,0,0,0,0
1765949595.1270027,0.6376001551015027,-0.7074055591158868,-69.85018966585736,-37.38152890245774,-29,113,255,113,0,0,0,0
1765949601.229406,0.6410190497941888,-0.7096417917989432,-69.8434288790998,-37.38263701395784,-85,85,255,85,0,0,0,0
1765949607.3342073,0.6405046733280415,-0.7108989144003393,-69.84026451494609,-37.378880560460516,-142,56,255,56,0,0,0,0
1765949613.434881,0.8892589390149169,-1.090741111370077,-69.83950623442483,-37.36410655332286,-199,28,255,28,0,0,0,0
1765949619.5355144,1.131095144413348,-1.4445443451934883,-69.85447067171187,-37.402154485494705,-255,0,255,0,0,0,0,0
1765949626.639869,-1.1680567127909096,-1.5207582028253304,-69.84479866075309,-37.40173626023084,0,255,0,-255,0,0,0,0
1765949632.7441547,-0.8769449253881096,-1.1132619890612812,-69.85504916466755,-37.38179267395662,28,226,-29,-199,0,0,0,0
1765949638.8448858,-0.35931098044031085,-0.4123202702312862,-69.7404075264053,-37.377495622595596,56,198,-57,-142,0,0,0,0
1765949644.945384,-0.12098443920461553,-0.14817025119927318,-69.84968013800201,-37.36769280962783,85,170,-85,-85,0,0,0,0
1765949651.0458593,0.03340899985302409,0.034930560295947544,-69.86218590686472,-37.3547137607913,113,141,-114,-29,0,0,0,0
1765949657.1464732,0.03765378657290057,0.03953350983642849,-69.84578623566436,-37.38534634334941,141,113,-142,28,0,0,0,0
1765949663.246984,-0.26197094592568343,0.46533877028097476,-69.8494049173294,-37.380137967576445,170,85,-170,85,0,0,0,0
1765949669.347517,-0.6332223580451379,1.060230020230574,-69.84387724435032,-37.37340066915953,198,56,-199,141,0,0,0,0
1765949675.4481692,-0.5381303060628094,1.91186415270519,-69.85007132618207,-37.374402940501106,226,28,-227,198,0,0,0,0
1765949681.5488317,-0.39907131524907224,2.340467425966487,-69.84702828760945,-37.3856258323452,255,0,-255,255,0,0,0,0
1765949688.6527042,0.5518542819531679,-2.341320928960431,-69.84637656102538,-37.387153885873545,-255,0,255,-255,0,0,0,0
1765949694.7532754,0.3475778922524114,-1.8489466656189506,-69.84255873324712,-37.385507779908835,-199,0,226,-227,0,0,0,0
1765949700.854774,0.0684412030852703,-1.0088039631530592,-69.84831787606295,-37.38923766938775,-142,0,198,-199,0,0,0,0
1765949706.9558802,0.054782985178038264,-0.47666808616853207,-69.84494521067487,-37.38698965780236,-85,0,170,-170,0,0,0,0
1765949713.0563693,0.038856121042984644,0.011386597304749557,-69.83509509220586,-37.46156137956967,-29,0,141,-142,0,0,0,0
1765949719.1578336,0.0369111545309958,0.03633273057788908,-69.84256041118424,-37.37910183188451,28,0,113,-114,0,0,0,0
1765949725.25878,0.0374763486194297,0.0397203933392575,-69.83628950169661,-37.38164248321524,85,0,85,-85,0,0,0,0
1765949731.3613694,0.058836506547640964,0.041214040915951954,-69.84348719352322,-37.38295770963805,141,0,56,-57,0,0,0,0
1765949737.4619083,-0.25175454342017173,0.5163536055393706,-69.86271180158927,-37.427293672194565,198,0,28,-29,0,0,0,0
1765949743.5626466,-0.6240908571452565,0.9650855560352284,-69.83547262049383,-37.35702584781557,255,0,0,0,0,0,0,0
1765949750.6640515,0.357173111827251,-0.44201411780775285,-69.85159863359148,-37.38688982147077,0,255,255,255,0,0,0,0
1765949756.765133,0.055795507567836466,-0.3468163140366566,-69.8532609751644,-37.385874971588734,28,255,198,226,0,0,0,0
1765949762.8660932,-0.37477905085359753,-0.27180666291792477,-69.84828412271843,-37.37924688911622,56,255,141,198,0,0,0,0
1765949768.9679081,-0.5656937995397735,-0.5211297324884829,-69.85613390429239,-37.386779441988494,85,255,85,170,0,0,0,0
1765949775.0711448,-0.7195894610507215,-0.7312417656178847,-69.8398934139124,-37.38006246426231,113,255,28,141,0,0,0,0
1765949781.173147,-0.719733503827653,-0.7342317493067715,-69.84024415580987,-37.38664128603141,141,255,-29,113,0,0,0,0
1765949787.2737064,-0.8006361572676723,-0.5745617212759649,-69.85292208107828,-37.378380956788774,170,255,-85,85,0,0,0,0
1765949793.3743894,-0.9296096880165199,-0.3036278085216736,-69.84078344094176,-37.381954831598684,198,255,-142,56,0,0,0,0
1765949799.475852,-1.3767994163183326,0.3069508001037775,-69.84621018031834,-37.38827629887716,226,255,-199,28,0,0,0,0
1765949805.5767658,-1.6873379444435916,0.7491222679132004,-69.84072580469157,-37.38818786353928,255,255,-255,0,0,0,0,0
