timestamp,px,py,vx,vy,pm1,pm2,pm3,pm4,vm1,vm2,vm3,vm4
1759982578.1707342,-1.8402384276691526,-2.056314598218364,-65.47063902367285,-86.11842086332996,-250,-250,-250,255,0,0,0,0
1759982578.4714706,-1.878066808563858,-2.0232804978673165,-65.2233075235145,-84.6398405977908,-245,-250,-250,255,0,0,0,0
1759982578.7719774,-1.829474040549122,-1.9924531320400811,-66.35622137006234,-88.22935528977293,-240,-250,-250,255,0,0,0,0
1759982579.0725744,-1.8645468541133448,-2.14060642980114,-65.70293377241659,-86.95813849678095,-235,-250,-250,255,0,0,0,0
1759982579.3736398,-1.7781792333015005,-2.1434393442107678,-64.40951958435294,-84.32834743691619,-230,-250,-250,255,0,0,0,0
1759982579.674454,-1.6981782807739725,-2.2715009820252416,-65.135252059939,-83.21579393995583,-225,-250,-250,255,0,0,0,0
1759982579.97524,-1.7045300392225788,-2.279418495055447,-65.44470822060943,-85.1980672701056,-220,-250,-250,255,0,0,0,0
1759982580.2759285,-1.6738953038219726,-2.284577356180998,-64.54589270010246,-85.46238365827885,-215,-250,-250,255,0,0,0,0
1759982580.5766673,-1.6239762908564637,-2.2825055487692487,-65.26623868536048,-83.3903584216595,-210,-250,-250,255,0,0,0,0
1759982580.8772428,-1.532304099365022,-2.1913532527837516,-63.867417299375155,-84.49905912862819,-205,-250,-250,255,0,0,0,0
1759982581.1778836,-1.4757659520828383,-2.1845213246177853,-65.418859974812,-84.28846916290632,-200,-250,-250,255,0,0,0,0
1759982581.4785218,-1.460714583936583,-2.181477924880588,-64.66546467487358,-85.1164315114571,-195,-250,-250,255,0,0,0,0
1759982581.779068,-1.440508558568096,-2.196043302129926,-66.06683459022983,-81.5508477545565,-190,-250,-250,255,0,0,0,0
1759982582.0796213,-1.3574402260991991,-2.353110797345612,-65.99716692902673,-84.92281850339307,-185,-250,-250,255,0,0,0,0
1759982582.380022,-1.3167857914186725,-2.5054927068867636,-65.04037702214528,-88.39477203722429,-180,-250,-250,255,0,0,0,0
1759982582.6806254,-1.3160903912246515,-2.4474101721701627,-65.41925556453214,-82.91510089665482,-175,-250,-250,255,0,0,0,0
1759982582.9812174,-1.2177646483952678,-2.3948022802606532,-64.7628291821915,-82.1658895820029,-170,-250,-250,255,0,0,0,0
1759982583.2819517,-1.1938778921296316,-2.399676417958587,-65.50368055313398,-85.5858977714893,-165,-250,-250,255,0,0,0,0
1759982583.5825322,-1.1393446708465393,-2.490084665755555,-65.82462223275327,-83.77683386730583,-160,-250,-250,255,0,0,0,0
1759982583.8829813,-1.037668049399503,-2.3720708015067964,-64.37519342262597,-84.47756893765657,-155,-250,-250,255,0,0,0,0
1759982584.1836216,-1.09863819260844,-2.421975047842514,-66.06732546551062,-83.46403271040211,-150,-250,-250,255,0,0,0,0
1759982584.484283,-1.0034359977308633,-2.376034496581619,-63.31739996000414,-83.6336236116159,150,-250,-250,255,0,0,0,0
1759982584.7851846,-0.9058694055813835,-2.4560370689860243,-69.10224405928125,-84.49742382262397,155,-250,-250,255,0,0,0,0
1759982585.0857666,-0.807250946822854,-2.4480825836822167,-65.22019054515907,-85.87294810930476,160,-250,-250,255,0,0,0,0
1759982585.3866494,-0.7614566085756828,-2.5147627573763622,-67.79062924762529,-84.77275920289969,165,-250,-250,255,0,0,0,0
1759982585.6873727,-0.6721712017355974,-2.5359544669796037,-65.50639077493246,-85.8702542465876,170,-250,-250,255,0,0,0,0
1759982585.9880044,-0.6670769707673248,-2.428853495448196,-64.74061675661413,-84.00081706534745,175,-250,-250,255,0,0,0,0
1759982586.2886279,-0.7075808735495632,-2.5292838031046956,-64.96031969312774,-84.90135475857421,180,-250,-250,255,0,0,0,0
1759982586.5894957,-0.6039232908479886,-2.503928269639407,-66.0443602279551,-83.86192723566268,185,-250,-250,255,0,0,0,0
1759982586.8899758,-0.590658048330773,-2.5398569699504887,-66.78139413230095,-83.6338941959266,190,-250,-250,255,0,0,0,0
1759982587.1905758,-0.4462056064690851,-2.595262401043818,-64.3299048600028,-84.3279683505358,195,-250,-250,255,0,0,0,0
1759982587.4916222,-0.3947520076336603,-2.5567071068217837,-63.57259892207787,-84.09946490957851,200,-250,-250,255,0,0,0,0
1759982587.7923582,-0.36993050344330397,-2.715299094735857,-67.29326635361033,-86.97300850075747,205,-250,-250,255,0,0,0,0
1759982588.093201,-0.3961726850954812,-2.7341834079847533,-64.12653211715191,-84.79219477569733,210,-250,-250,255,0,0,0,0
1759982588.3940341,-0.3441712451266269,-2.7407332030949894,-66.72702863104472,-85.69473572131086,215,-250,-250,255,0,0,0,0
1759982588.695068,-0.22851743804136504,-2.695195601992907,-65.10447970505167,-84.81647269701372,220,-250,-250,255,0,0,0,0
1759982588.995647,-0.27414202546326405,-2.682836038593494,-68.3942271233992,-84.59082463068589,225,-250,-250,255,0,0,0,0
1759982589.296334,-0.16674293432730392,-2.682827411182005,-64.02060911399518,-84.77776868379021,230,-250,-250,255,0,0,0,0
1759982589.5969708,-0.11163935873979042,-2.6925514357733524,-64.01824974969044,-83.63886978222217,235,-250,-250,255,0,0,0,0
1759982589.8976555,-0.1692615335985448,-2.7554403966972334,-66.0002396339769,-84.8331437473471,240,-250,-250,255,0,0,0,0
1759982590.198484,-0.13012176502088288,-2.729840094100439,-64.87712061710421,-83.99077220619381,245,-250,-250,255,0,0,0,0
1759982590.4992347,-0.11815273753545451,-2.727446864703762,-64.40014554867226,-84.22198492630574,250,-250,-250,255,0,0,0,0
1759982590.799805,-0.13946144113948725,-2.735637775580196,-66.87633556061247,-84.6248385182457,255,-250,-250,255,0,0,0,0
1759982593.1019511,-0.06777460775208073,-2.7571623459049612,-66.32806138011607,-84.49757179353426,255,-250,-250,255,0,0,0,0
1759982593.4025407,-0.07434449636220875,-2.706776955382994,-66.29584661938547,-83.7878055932538,255,-250,-250,250,0,0,0,0
1759982593.7032356,-0.09558887161438179,-2.7772646194284616,-66.10974153894233,-84.97308228744082,255,-250,-250,245,0,0,0,0
1759982594.0038383,-0.04704895041475346,-2.720936931221292,-65.25338104254811,-83.06137491393412,255,-250,-250,240,0,0,0,0
1759982594.3044503,-0.10134436372127399,-2.719289185962789,-65.46372584978786,-84.98020905040286,255,-250,-250,235,0,0,0,0
1759982594.6051688,-0.052506901410621455,-2.729101267271386,-64.84376130409771,-84.04794904828334,255,-250,-250,230,0,0,0,0
1759982594.905969,0.004493128280273595,-2.7168524536931415,-65.72922106589684,-83.23423038975619,255,-250,-250,225,0,0,0,0
1759982595.206486,-0.010050404275143768,-2.688689966330987,-66.81929734107605,-85.44461779922602,255,-250,-250,220,0,0,0,0
1759982595.506993,0.005884998061678569,-2.6995426701049654,-66.67223491993178,-84.13940066075418,255,-250,-250,215,0,0,0,0
1759982595.8075635,0.012581891049876504,-2.7468203960311564,-66.2795613950235,-84.27261592228656,255,-250,-250,210,0,0,0,0
1759982596.108366,0.04960954197654334,-2.710525482623229,-66.73100820381171,-83.47512020469335,255,-250,-250,205,0,0,0,0
1759982596.4089715,0.13063671000451485,-2.714972799075178,-65.97552023150439,-84.91485498016411,255,-250,-250,200,0,0,0,0
1759982596.7096577,0.1324234871144523,-2.796683540089528,-65.5736046469346,-84.14152990406262,255,-250,-250,195,0,0,0,0
1759982597.0104227,0.1156882520593504,-2.7816227776669655,-66.2903522995558,-84.99861015627404,255,-250,-250,190,0,0,0,0
1759982597.3110368,0.2373658065181198,-2.7510208508377203,-63.292815524296856,-84.40800952057833,255,-250,-250,185,0,0,0,0
1759982597.6116567,0.26874351852790407,-2.7660183104813996,-64.78869839249698,-84.14714100000832,255,-250,-250,180,0,0,0,0
1759982597.912464,0.3482406339098335,-2.717698804750075,-63.66591985728234,-85.39819270828329,255,-250,-250,175,0,0,0,0
1759982598.2132328,0.34608103830510994,-2.6666147922456696,-66.4787201168404,-85.61289278792229,255,-250,-250,170,0,0,0,0
1759982598.5137658,0.354258742945223,-2.5438681704010397,-66.06931640788424,-85.13471438276159,255,-250,-250,165,0,0,0,0
1759982598.8144133,0.36034654239870617,-2.500251349698151,-66.48774465910407,-83.38984121462927,255,-250,-250,160,0,0,0,0
1759982599.1149216,0.42817660577709993,-2.52043068402402,-66.16192274463022,-84.59225808779908,255,-250,-250,155,0,0,0,0
1759982599.4155164,0.42874126287599146,-2.5823284546936653,-65.20161089991893,-84.76367439913446,255,-250,-250,150,0,0,0,0
1759982599.7159505,0.4994416299298599,-2.527160780493021,-64.76405226523681,-84.00987212312401,255,-250,-250,-150,0,0,0,0
1759982600.016539,0.6296049028712568,-2.556715425217585,-65.07343561663056,-83.97761472692035,255,-250,-250,-155,0,0,0,0
1759982600.3172786,0.6603026046092413,-2.3794010740118665,-63.87091958706943,-81.4106607713754,255,-250,-250,-160,0,0,0,0
1759982600.6179879,0.6210660044913189,-2.382677841121034,-67.83571574137441,-84.71205802655801,255,-250,-250,-165,0,0,0,0
1759982600.9186842,0.7707412747646327,-2.409120104920607,-60.58217860559612,-85.06219932528948,255,-250,-250,-170,0,0,0,0
1759982601.2194915,0.6855941505740213,-2.414252600650505,-65.87091882347394,-86.3409063701659,255,-250,-250,-175,0,0,0,0
1759982601.5204055,0.7878061954235486,-2.3744208085814633,-64.15088492187613,-83.21101558892971,255,-250,-250,-180,0,0,0,0
1759982601.8210902,0.808475615679531,-2.3968877870344114,-64.4499519203675,-84.42855950782369,255,-250,-250,-185,0,0,0,0
1759982602.121809,0.9575808937928908,-2.2863956903633187,-65.11994324756039,-84.89910970278015,255,-250,-250,-190,0,0,0,0
1759982602.4229674,0.9634669393244185,-2.259289210772723,-67.7044834720087,-84.70945230647388,255,-250,-250,-195,0,0,0,0
1759982602.723803,1.1359993324132653,-2.278850296076209,-65.46502453569023,-85.92457202979833,255,-250,-250,-200,0,0,0,0
1759982603.0245755,1.1539074623144818,-2.2666547272250543,-63.33599457907005,-84.04572128587024,255,-250,-250,-205,0,0,0,0
1759982603.325245,1.2175541227305757,-2.2322324576275694,-64.82618791381367,-84.95080804844966,255,-250,-250,-210,0,0,0,0
1759982603.6257758,1.1959256252099129,-2.1022746478750056,-65.57090727927077,-82.57204924643445,255,-250,-250,-215,0,0,0,0
1759982603.926674,1.3220481274678553,-2.1690811072402925,-65.92593914855634,-83.97329249349497,255,-250,-250,-220,0,0,0,0
1759982604.2276046,1.1710967934536842,-2.090447895613404,-67.16610398230878,-84.57777242954657,255,-250,-250,-225,0,0,0,0
1759982604.528445,1.359276787471865,-2.08009962040632,-63.53304769603342,-85.04738969337254,255,-250,-250,-230,0,0,0,0
1759982604.8293667,1.4431040099854089,-2.0871196125363993,-64.06611550623602,-85.33683169343185,255,-250,-250,-235,0,0,0,0
1759982605.1299675,1.499330651237078,-2.049015011985489,-62.39747584315793,-84.19405876822253,255,-250,-250,-240,0,0,0,0
1759982605.43077,1.5505349932556933,-1.985126400756415,-65.90753938378494,-84.49423909269213,255,-250,-250,-245,0,0,0,0
1759982605.7315643,1.4392629562204888,-2.0033523200524734,-65.78506672858386,-84.21202520739608,255,-250,-250,-250,0,0,0,0
1759982608.0339396,1.4035290294182496,-2.1116817028832053,-66.54295853223746,-84.82883793224926,255,-255,-250,-250,0,0,0,0
1759982608.3345666,1.4634098248067702,-2.096160204458412,-63.28381304669136,-84.90558714762092,255,-250,-250,-250,0,0,0,0
1759982608.6351075,1.6156533748381934,-2.043132766503185,-64.44512304479363,-84.7164451990703,255,-245,-250,-250,0,0,0,0
1759982608.935737,1.5754836869101567,-2.048987669780497,-63.767397027025176,-82.95343309406552,255,-240,-250,-250,0,0,0,0
1759982609.236419,1.4422836862136836,-2.0938670760493694,-69.79380403584106,-86.88434705850689,255,-235,-250,-250,0,0,0,0
1759982609.536996,1.5449309905276236,-1.9982302799701215,-67.81364857070476,-85.20767466569903,255,-230,-250,-250,0,0,0,0
1759982609.837774,1.5825495920366717,-1.8086347329441774,-65.37146321236594,-84.37487632789093,255,-225,-250,-250,0,0,0,0
1759982610.13843,1.6566145392645983,-1.8007031489841379,-63.16569142590031,-81.69478920694623,255,-220,-250,-250,0,0,0,0
1759982610.4391212,1.717647766423454,-1.741736351403137,-66.97919000793115,-84.53921305799396,255,-215,-250,-250,0,0,0,0
1759982610.7397566,1.6760368496454703,-1.630157069828569,-66.07418858994369,-83.45606389678125,255,-210,-250,-250,0,0,0,0
1759982611.0403504,1.8099994486884114,-1.5301256571987623,-66.38755495189432,-83.3489344295086,255,-205,-250,-250,0,0,0,0
1759982611.3408906,1.8146156815089443,-1.4724432507232494,-64.1822288052879,-83.91237836813892,255,-200,-250,-250,0,0,0,0
1759982611.641515,1.8361716137969954,-1.4293400413964807,-65.82762180691942,-84.71295842831357,255,-195,-250,-250,0,0,0,0
1759982611.942242,1.7670430053441746,-1.4986527088140678,-67.28634462184108,-86.77952345989279,255,-190,-250,-250,0,0,0,0
1759982612.2428565,1.9369766841123413,-1.3990384785362224,-63.03971748645691,-84.03733826103222,255,-185,-250,-250,0,0,0,0
1759982612.5435402,1.8652860999213072,-1.3332982382432963,-67.0961791698753,-85.13696905489837,255,-180,-250,-250,0,0,0,0
1759982612.8443491,1.9774071508196849,-1.4079828505226804,-66.16797679622083,-85.81246017026604,255,-175,-250,-250,0,0,0,0
1759982613.1451387,1.9824868502084665,-1.2780760529149295,-66.43636141898254,-83.38489218597496,255,-170,-250,-250,0,0,0,0
1759982613.445772,2.0909806631195154,-1.1645507130958646,-64.31746254340129,-83.53920803846428,255,-165,-250,-250,0,0,0,0
1759982613.7465498,1.9700727224130439,-1.1403759721705062,-65.973852701093,-86.54908775648065,255,-160,-250,-250,0,0,0,0
1759982614.047444,2.0346693663663586,-0.9883089932910226,-67.12839616651912,-85.89363004537785,255,-155,-250,-250,0,0,0,0
1759982614.3480802,2.0827672260284658,-0.9113082611897706,-65.9745814630061,-84.24455056552556,255,-150,-250,-250,0,0,0,0
1759982614.6486852,2.095764012478141,-0.9143719878968831,-64.2215638096879,-83.84036377804861,255,150,-250,-250,0,0,0,0
1759982614.9494162,2.1957862739128937,-0.643974735755701,-65.5312179684461,-83.32046677449712,255,155,-250,-250,0,0,0,0
1759982615.2500455,2.3172044535825456,-0.6127263389190603,-64.40160228736676,-82.73268237857478,255,160,-250,-250,0,0,0,0
1759982615.551025,2.236321437533976,-0.5583007663269043,-66.02399798317683,-83.31828607226052,255,165,-250,-250,0,0,0,0
1759982615.8516014,2.286492937865481,-0.509135119858019,-65.05047766657744,-84.18273155831372,255,170,-250,-250,0,0,0,0
1759982616.1520107,2.278701125655245,-0.42326155859324044,-66.10684669805178,-85.16336943844092,255,175,-250,-250,0,0,0,0
1759982616.4527614,2.3091009116998515,-0.5944179264489986,-65.64032067179063,-85.94833067847892,255,180,-250,-250,0,0,0,0
1759982616.7533307,2.3480007532678107,-0.4882113227424463,-64.74042783265669,-84.56470361807774,255,185,-250,-250,0,0,0,0
1759982617.0538948,2.318498650782212,-0.4129029786100598,-64.5354482835412,-85.3857047897013,255,190,-250,-250,0,0,0,0
1759982617.3545375,2.3440484105975528,-0.4162293388814603,-66.96790121698122,-84.82644957322493,255,195,-250,-250,0,0,0,0
1759982617.6552114,2.3172791800328567,-0.3345198245702407,-66.30825769478696,-83.04442510994829,255,200,-250,-250,0,0,0,0
1759982617.9561815,2.299193247964083,-0.2627824507595646,-65.709088517433,-83.60411531172733,255,205,-250,-250,0,0,0,0
1759982618.256882,2.3352687932117226,-0.1926936964739088,-64.66866204770774,-84.03665949242341,255,210,-250,-250,0,0,0,0
1759982618.557864,2.389886340701498,-0.19698896677161098,-66.18007581743683,-86.4826899130325,255,215,-250,-250,0,0,0,0
1759982618.858503,2.4898936655093062,-0.06337787218275427,-65.13867385296246,-83.91485664671065,255,220,-250,-250,0,0,0,0
1759982619.1589625,2.4883030339614547,0.03408617879230965,-65.31589129840351,-83.47932018159017,255,225,-250,-250,0,0,0,0
1759982619.4595723,2.433969254039233,0.009329453048932325,-66.28805089857339,-84.18171952047638,255,230,-250,-250,0,0,0,0
1759982619.76005,2.491238025715977,0.08818034089019351,-65.71670875262413,-83.5823614548065,255,235,-250,-250,0,0,0,0
1759982620.0606225,2.5001706750869546,0.03376583374964727,-65.79103107201576,-86.02130191220945,255,240,-250,-250,0,0,0,0
1759982620.3613517,2.527567798162365,0.10899355070260806,-65.71609248666158,-83.80396299614237,255,245,-250,-250,0,0,0,0
1759982620.6620183,2.5682649113297726,0.2175416646038177,-66.3997846999425,-84.63255198901872,255,250,-250,-250,0,0,0,0
1759982620.96258,2.5430651487152653,0.22031005430916542,-64.88059769545261,-80.08924163613364,255,255,-250,-250,0,0,0,0
