timestamp,px,py,vx,vy,pm1,pm2,pm3,pm4,vm1,vm2,vm3,vm4
1759983926.8062215,1.5053462761884957,1.953680832596197,-67.62539661318891,-85.05113041253915,-225,230,-225,-230,0,0,0,0
1759983927.1070514,1.5167204879042735,1.9138059990766185,-66.90974109087863,-85.9070016780633,-225,230,-220,-230,0,0,0,0
1759983927.4077497,1.5077501769047348,1.9636634400563717,-66.22198979100375,-85.24951787949686,-225,230,-215,-230,0,0,0,0
1759983927.7083445,1.4286440477733673,2.0125201997346074,-65.91823915393634,-84.91991430492348,-225,230,-210,-230,0,0,0,0
1759983928.0089,1.444153169255462,2.0548213413670213,-64.33355411501789,-84.03050611222203,-225,230,-205,-230,0,0,0,0
1759983928.3094966,1.3967652386557374,2.1529034600354224,-64.70485344254854,-82.46826289016565,-225,230,-200,-230,0,0,0,0
1759983928.6100962,1.3075276742440392,2.212382206073541,-65.95088140016621,-82.89197157921761,-225,230,-195,-230,0,0,0,0
1759983928.9106824,1.3220797641714146,2.211687541179699,-66.52355935954664,-84.67272725339117,-225,230,-190,-230,0,0,0,0
1759983929.2112563,1.3238757734815707,2.2692304058615624,-65.83961992717639,-84.0172149309034,-225,230,-185,-230,0,0,0,0
1759983929.5118072,1.24404662003221,2.3054637112256624,-65.82299302428183,-84.58654506234004,-225,230,-180,-230,0,0,0,0
1759983929.812439,1.0710084395291277,2.359493367092245,-67.43222755637176,-83.51005884627287,-225,230,-175,-230,0,0,0,0
1759983930.1131954,1.1913508119969178,2.376252572228776,-66.16369482892092,-84.3046719036295,-225,230,-170,-230,0,0,0,0
1759983930.4139278,1.122077340786597,2.403531870341213,-64.22834165507614,-84.74985177679183,-225,230,-165,-230,0,0,0,0
1759983930.7145684,1.0140387519502645,2.336286191385682,-67.46400851646588,-84.6216186028322,-225,230,-160,-230,0,0,0,0
1759983931.0153077,0.9783358495727201,2.4824219107283407,-67.5333159850355,-83.58301042841002,-225,230,-155,-230,0,0,0,0
1759983931.3158684,0.8913207585613875,2.5006780169112255,-67.84757662509523,-84.04677959757005,-225,230,-150,-230,0,0,0,0
1759983931.6164227,0.9285038184523011,2.5181717129995604,-65.93222157369047,-84.8378195323327,-225,230,150,-230,0,0,0,0
1759983931.916997,0.774543207502426,2.6667373411957818,-64.15017428805164,-81.83129466572956,-225,230,155,-230,0,0,0,0
1759983932.2175794,0.6832423672035606,2.6206642197788117,-64.00266310541501,-83.6118454321187,-225,230,160,-230,0,0,0,0
1759983932.5180223,0.5757593046995935,2.5639820187920814,-64.37640169548604,-87.02145955854208,-225,230,165,-230,0,0,0,0
1759983932.8186204,0.4843517306359305,2.631541672018513,-65.89225009904752,-85.81041562948722,-225,230,170,-230,0,0,0,0
1759983933.1191382,0.4145157779349277,2.6643185132763105,-69.56293530569356,-87.71527713735951,-225,230,175,-230,0,0,0,0
1759983933.41977,0.5098416534862972,2.61703311123356,-64.46597407507443,-84.00426179851287,-225,230,180,-230,0,0,0,0
1759983933.7205336,0.4208999512857715,2.6578675194493435,-66.43214345802178,-85.03199743240688,-225,230,185,-230,0,0,0,0
1759983934.0211675,0.42845158751329726,2.710955908506164,-66.43125149945261,-83.08913768325725,-225,230,190,-230,0,0,0,0
1759983934.3217149,0.3972400700717021,2.6141739591195643,-65.8763687037426,-86.33325082495733,-225,230,195,-230,0,0,0,0
1759983934.6223767,0.39589794477012674,2.666744066676,-65.3691296466444,-86.45817286549284,-225,230,200,-230,0,0,0,0
1759983934.9231708,0.4204711016380167,2.7903328600807833,-64.13499837746761,-84.78539320972739,-225,230,205,-230,0,0,0,0
1759983935.223819,0.27936646280375044,2.8084023898306416,-66.91338034416748,-82.15831418819356,-225,230,210,-230,0,0,0,0
1759983935.524478,0.32855399492221804,2.835452830779013,-65.45041854259635,-85.07768951676483,-225,230,215,-230,0,0,0,0
1759983935.825139,0.2511338576289378,2.847417160152763,-66.05393443126817,-84.25460506835655,-225,230,220,-230,0,0,0,0
1759983936.1260333,0.2338568805415312,2.8232456926134506,-66.5211709870759,-85.51885735541586,-225,230,225,-230,0,0,0,0
1759983936.4288228,0.23539023071348836,2.771486988573512,-65.79492074238641,-84.98183890882777,-225,230,230,-230,0,0,0,0
1759983938.7311323,0.13072841324720214,2.8307827956398213,-66.04367671117024,-83.66310437622587,-225,230,230,-230,0,0,0,0
1759983939.0320928,0.13246258983903877,2.7693382245406832,-66.04245787975505,-84.71514759491129,-225,225,230,-230,0,0,0,0
1759983939.3335557,0.08145823622243142,2.70033642704515,-65.63505479697784,-84.6806127292774,-225,220,230,-230,0,0,0,0
1759983939.6341374,0.041859294538697286,2.665414572167899,-66.90833461451268,-84.67964612748801,-225,215,230,-230,0,0,0,0
1759983939.9347203,0.024128950850411002,2.623883234159831,-67.05835774346066,-82.44993604334837,-225,210,230,-230,0,0,0,0
1759983940.2354553,-0.013102048067366923,2.6959451336481863,-68.2680732096822,-85.04763253945083,-225,205,230,-230,0,0,0,0
1759983940.5366335,-0.07877011285582443,2.6163628556896934,-66.88325961299932,-84.49856615421503,-225,200,230,-230,0,0,0,0
1759983940.8374286,-0.0739649058569617,2.60007073475665,-64.95348634809969,-85.51664099864817,-225,195,230,-230,0,0,0,0
1759983941.138502,-0.042795532383212716,2.706301313615296,-65.14788527044875,-84.51638310461992,-225,190,230,-230,0,0,0,0
1759983941.4392695,-0.1039176074992051,2.653304013281649,-65.97111787623193,-85.67863964258562,-225,185,230,-230,0,0,0,0
1759983941.7401829,-0.1036216667423341,2.6654754058748242,-63.65139054888706,-85.39512278648317,-225,180,230,-230,0,0,0,0
1759983942.040777,-0.20197690230633306,2.607200944392271,-63.69033404431411,-84.31162921229436,-225,175,230,-230,0,0,0,0
1759983942.341398,-0.231735035554327,2.6067876759321877,-63.64403899366442,-84.0833571757906,-225,170,230,-230,0,0,0,0
1759983942.6421804,-0.3158014350794317,2.576473112403641,-66.04960643752509,-85.30434004577934,-225,165,230,-230,0,0,0,0
1759983942.9430869,-0.4260046361860952,2.490821035759504,-66.76862071661964,-86.18301896899641,-225,160,230,-230,0,0,0,0
1759983943.2437346,-0.3526846833523748,2.550715356190477,-66.30521147151015,-83.84546814709213,-225,155,230,-230,0,0,0,0
1759983943.5443535,-0.4185467629886349,2.5009226060481375,-66.65561804867562,-84.56024899436646,-225,150,230,-230,0,0,0,0
1759983943.8449888,-0.4537714538180965,2.4413590075276814,-67.798416896683,-86.2005904881274,-225,-150,230,-230,0,0,0,0
1759983944.1458073,-0.682840854394735,2.5874307782964454,-65.21629685169515,-84.10856333753057,-225,-155,230,-230,0,0,0,0
1759983944.4466286,-0.6310603896841896,2.4357216139938664,-65.8566893802155,-85.36843523049512,-225,-160,230,-230,0,0,0,0
1759983944.7473915,-0.6666987483641746,2.4558177409927087,-67.49307983557338,-84.11319182989382,-225,-165,230,-230,0,0,0,0
1759983945.0479999,-0.609534821751914,2.4051437110906506,-65.37179903593149,-85.54770593580243,-225,-170,230,-230,0,0,0,0
1759983945.3488579,-0.7442320731187456,2.4037001877565474,-67.34821514808985,-84.8427343883285,-225,-175,230,-230,0,0,0,0
1759983945.6500018,-0.6998005701434741,2.4119558483581,-64.66899161416043,-84.50800666626236,-225,-180,230,-230,0,0,0,0
1759983945.9507036,-0.8132042280168348,2.306110496713678,-65.91671561897286,-85.70098634815932,-225,-185,230,-230,0,0,0,0
1759983946.251353,-0.8146341906008799,2.328125597027023,-65.2972818563082,-82.50903841485444,-225,-190,230,-230,0,0,0,0
1759983946.5520692,-0.9818334986793371,2.253460324877678,-67.16263456805532,-84.9470282531526,-225,-195,230,-230,0,0,0,0
1759983946.8532434,-1.0280113561083315,2.215201231183314,-66.36914541502016,-85.19419641751556,-225,-200,230,-230,0,0,0,0
1759983947.1540122,-1.1162004088742536,2.1910068461843237,-66.19802490971325,-84.5021446084627,-225,-205,230,-230,0,0,0,0
1759983947.4548335,-1.1713366510288972,2.0375217563603596,-65.28904011883068,-84.83582718718512,-225,-210,230,-230,0,0,0,0
1759983947.7553782,-1.2671808744182727,2.0148587245216776,-67.17518417743103,-84.32784585943354,-225,-215,230,-230,0,0,0,0
1759983948.05614,-1.2434525472794289,1.934236551627744,-65.44368932507192,-85.68025444536237,-225,-220,230,-230,0,0,0,0
1759983948.3571498,-1.356626640831232,1.9779634610345145,-65.6726497556674,-83.03797155985917,-225,-225,230,-230,0,0,0,0
1759983950.6592436,-1.3763832881588858,1.8393768662872434,-65.83402963028932,-86.54328195856688,-225,-225,230,-230,0,0,0,0
1759983950.9603674,-1.417684625434425,1.8126992814622616,-67.10895613704479,-85.59165294922794,-225,-225,230,-225,0,0,0,0
1759983951.2615016,-1.4967876472878263,1.8019262747376694,-66.47070772078571,-85.52778625458939,-225,-225,230,-220,0,0,0,0
1759983951.5625417,-1.5108597252693,1.792894162232594,-67.01395904381792,-85.49742947596607,-225,-225,230,-215,0,0,0,0
1759983951.8632417,-1.4737484699513044,1.716498417714228,-63.441187650514756,-87.12938676872194,-225,-225,230,-210,0,0,0,0
1759983952.163924,-1.5606752870043885,1.7318864925653525,-66.09882974681186,-84.6692983315729,-225,-225,230,-205,0,0,0,0
1759983952.4647295,-1.5655844179130047,1.8242651033999315,-65.93013301853404,-82.40498378385014,-225,-225,230,-200,0,0,0,0
1759983952.765351,-1.6242903077915685,1.6469199278593185,-66.59526153675789,-81.16392223190851,-225,-225,230,-195,0,0,0,0
1759983953.066004,-1.6586390691059942,1.601460490249355,-66.9146591876745,-84.76421764985818,-225,-225,230,-190,0,0,0,0
1759983953.3665514,-1.5876524839927524,1.4823028409899954,-65.5771407698154,-87.57086997886073,-225,-225,230,-185,0,0,0,0
1759983953.6670742,-1.66632047575484,1.4134315313550807,-64.04866079309512,-85.56417324901658,-225,-225,230,-180,0,0,0,0
1759983953.968496,-1.6410249636452452,1.3189228283076948,-65.5961080947025,-84.13104745494209,-225,-225,230,-175,0,0,0,0
1759983954.268975,-1.7059882581297163,1.1928561932320945,-65.66906872053038,-87.18919077428701,-225,-225,230,-170,0,0,0,0
1759983954.569745,-1.72947665201766,1.1309875763030628,-66.98588086407383,-86.36048934617395,-225,-225,230,-165,0,0,0,0
1759983954.8703356,-1.7800836142716627,1.0680922312187486,-66.0456877425854,-84.79102082056717,-225,-225,230,-160,0,0,0,0
1759983955.170941,-1.7572323235406904,1.0083416229277218,-65.88195281535037,-84.32151752354866,-225,-225,230,-155,0,0,0,0
1759983955.4715083,-1.7675065415565734,1.0427650798908374,-65.39118270827146,-84.63413990378022,-225,-225,230,-150,0,0,0,0
1759983955.7719922,-1.8332702901607307,0.9664695815336805,-67.51054348935912,-85.60816942842003,-225,-225,230,150,0,0,0,0
1759983956.0728767,-1.9101875391136132,0.8323074611743183,-66.31416762099144,-83.02039002244356,-225,-225,230,155,0,0,0,0
1759983956.374071,-1.9130607065903291,0.7753783907527613,-68.21907683329496,-85.60631306584747,-225,-225,230,160,0,0,0,0
1759983956.674683,-1.8373190132837618,0.7735137823910787,-66.61390663131623,-85.30124641150435,-225,-225,230,165,0,0,0,0
1759983956.9756365,-1.9178616893749714,0.6172313195059999,-65.31501319901481,-84.76124113476791,-225,-225,230,170,0,0,0,0
1759983957.2761984,-1.913318432102078,0.6564955468193279,-66.5234072932523,-85.98980845252251,-225,-225,230,175,0,0,0,0
1759983957.576771,-1.9559445988612258,0.617611384973508,-65.14604496924774,-86.41473544995141,-225,-225,230,180,0,0,0,0
1759983957.8773844,-1.9567710794672124,0.6179695537377807,-66.23470741410627,-85.5003090867261,-225,-225,230,185,0,0,0,0
1759983958.1782973,-1.8733482917875004,0.5718689043013159,-66.23898436055406,-85.48071155665953,-225,-225,230,190,0,0,0,0
1759983958.4789822,-1.9226747723806872,0.5490688351625164,-64.74948446772622,-86.6359063809943,-225,-225,230,195,0,0,0,0
1759983958.7796185,-2.0023108245799004,0.5396035911464397,-68.83772704386664,-84.08040792608004,-225,-225,230,200,0,0,0,0
1759983959.0803282,-1.992645600758784,0.497204639851934,-66.63251063171131,-86.2646197214847,-225,-225,230,205,0,0,0,0
1759983959.3808868,-1.990891243885113,0.3460935970223187,-65.7767232264195,-85.18357771753087,-225,-225,230,210,0,0,0,0
1759983959.6814134,-2.009313030380882,0.35648987547422345,-65.444085489613,-84.81541409774094,-225,-225,230,215,0,0,0,0
1759983959.981994,-2.00390664644373,0.3143964303319535,-64.43774019706771,-85.2057399823231,-225,-225,230,220,0,0,0,0
1759983960.2825654,-1.9422824265279204,0.33670381222468504,-64.05886974776662,-84.05429824553994,-225,-225,230,225,0,0,0,0
1759983960.583209,-2.047647574599532,0.23365144984431324,-66.6665913770626,-86.69410171597124,-225,-225,230,230,0,0,0,0
1759983962.8860016,-2.1024920432844985,0.18100832532163974,-66.68871796115543,-83.94135413889788,-225,-225,230,230,0,0,0,0
1759983963.1867268,-2.0676460974460724,0.12086140327896217,-66.13769666644079,-86.40142580505955,-225,-225,225,230,0,0,0,0
1759983963.4876368,-2.0777724835032902,0.15078659939997754,-65.72755553796658,-84.24471337115239,-225,-225,220,230,0,0,0,0
1759983963.788519,-2.0502558405900686,0.13811352045423048,-65.57502721142716,-83.97950744091237,-225,-225,215,230,0,0,0,0
1759983964.0897791,-2.0993407914765108,0.1501107005644695,-66.97624670594718,-83.904579937808,-225,-225,210,230,0,0,0,0
1759983964.3903506,-2.0050285284543965,0.0021955911540553295,-67.21729780628415,-85.24856057629822,-225,-225,205,230,0,0,0,0
1759983964.6909254,-2.0154533705477276,0.014652338482947542,-67.53589786642289,-85.44267495180944,-225,-225,200,230,0,0,0,0
1759983964.9914558,-2.060803581033755,-0.1470915820317618,-64.8158549537415,-85.48079799262895,-225,-225,195,230,0,0,0,0
1759983965.2919426,-1.9760405120163989,-0.10400240660144042,-66.03542387190343,-83.6521322905594,-225,-225,190,230,0,0,0,0
1759983965.5925756,-1.99368043528253,-0.17465303953608433,-65.87781972222764,-85.96466695880818,-225,-225,185,230,0,0,0,0
1759983965.8933375,-1.9315061403959117,-0.25337178013120365,-65.8498731392934,-85.49232952802365,-225,-225,180,230,0,0,0,0
1759983966.1938496,-1.9320424994711867,-0.3652496271365723,-67.18638697737795,-86.80272687249189,-225,-225,175,230,0,0,0,0
1759983966.4946318,-1.9575149663427895,-0.3509323396540105,-67.68550081423601,-84.92816542902865,-225,-225,170,230,0,0,0,0
1759983966.7952008,-1.8013438360096907,-0.403169537007207,-64.46652847860426,-85.11417935014961,-225,-225,165,230,0,0,0,0
1759983967.0959349,-1.8929031325051344,-0.4844758413493826,-65.98475421476194,-85.52839231260491,-225,-225,160,230,0,0,0,0
1759983967.396577,-1.896863175828357,-0.5722988523074439,-66.15281631750253,-86.5780577552665,-225,-225,155,230,0,0,0,0
1759983967.6973565,-1.8710521476347053,-0.625592950334539,-65.90093874200075,-85.65208287444148,-225,-225,150,230,0,0,0,0
1759983967.9980836,-1.7965460283081143,-0.6896948440653345,-64.1403833532619,-87.57845420722072,-225,-225,-150,230,0,0,0,0
1759983968.2986305,-1.7326275681003442,-0.8153803408907353,-66.38938541049632,-87.03979512293759,-225,-225,-155,230,0,0,0,0
1759983968.5991886,-1.8139234114966774,-0.9904783657972172,-66.39243157112536,-87.11315960869726,-225,-225,-160,230,0,0,0,0
1759983968.899938,-1.804682819316685,-1.0837214229854122,-66.46406813359083,-84.73164509396824,-225,-225,-165,230,0,0,0,0
1759983969.200529,-1.7565939248958977,-1.1148465347402696,-66.38704610588485,-85.6414012127439,-225,-225,-170,230,0,0,0,0
1759983969.5009854,-1.7264242231159679,-1.074109222615837,-65.73641399719457,-84.73877998000009,-225,-225,-175,230,0,0,0,0
1759983969.8016198,-1.6711235035014582,-0.9929693538538231,-62.14614504118976,-84.31123813315344,-225,-225,-180,230,0,0,0,0
1759983970.1019392,-1.6673108767505789,-1.0450723480355115,-67.53346834548981,-83.94170396508899,-225,-225,-185,230,0,0,0,0
1759983970.4025424,-1.5866362257192814,-1.1291253255907308,-67.35011388934439,-85.85451025949018,-225,-225,-190,230,0,0,0,0
1759983970.703269,-1.5724040882624528,-1.2558425643329176,-66.17361758304695,-86.78445921009609,-225,-225,-195,230,0,0,0,0
1759983971.004085,-1.5894373407632019,-1.3595265548733946,-66.33293961952609,-87.96907966977548,-225,-225,-200,230,0,0,0,0
1759983971.3046494,-1.5682251478867215,-1.4047811760317692,-65.84887877240138,-85.02352058869027,-225,-225,-205,230,0,0,0,0
1759983971.6052096,-1.482633058653339,-1.3250363241471153,-66.0093414365177,-84.37486828747407,-225,-225,-210,230,0,0,0,0
1759983971.9057453,-1.4608985259730285,-1.33433999283035,-65.03622024279265,-83.47428163955675,-225,-225,-215,230,0,0,0,0
1759983972.2063105,-1.4400445583975434,-1.5104038084877078,-65.0949133646327,-87.51866242879518,-225,-225,-220,230,0,0,0,0
1759983972.507113,-1.3976986414557255,-1.5871645007217825,-65.42493479290387,-83.95662562545323,-225,-225,-225,230,0,0,0,0
1759983974.8089678,-1.4400339222710972,-1.7019656788290964,-67.33975206404051,-82.86607588425024,-230,-225,-225,230,0,0,0,0
1759983975.1096084,-1.4073731963105205,-1.66247438048296,-66.04049209069944,-86.02050192681043,-225,-225,-225,230,0,0,0,0
1759983975.41016,-1.3500356411885526,-1.6884521025999326,-64.35822409453772,-84.4231955066394,-220,-225,-225,230,0,0,0,0
1759983975.7107477,-1.3697994564906035,-1.7738082427329032,-65.69053040959842,-85.75151716378177,-215,-225,-225,230,0,0,0,0
1759983976.011395,-1.349978590835034,-1.7341750435013175,-66.48312591288237,-83.7386930537363,-210,-225,-225,230,0,0,0,0
1759983976.3119354,-1.3333593138010325,-1.7858485361545255,-66.03490152752188,-87.75718097617721,-205,-225,-225,230,0,0,0,0
1759983976.6124952,-1.2997346777304897,-1.804649983759318,-66.74557828795645,-89.75233011302389,-200,-225,-225,230,0,0,0,0
1759983976.9129488,-1.1853596874317813,-1.8872998941606538,-65.0005910868391,-83.52327851362244,-195,-225,-225,230,0,0,0,0
1759983977.2135932,-1.1386492395077252,-1.8243679935880246,-64.37664302338854,-84.5366342303384,-190,-225,-225,230,0,0,0,0
1759983977.514545,-1.0543120867054698,-1.7714087195657098,-64.22620128193272,-83.81719385244566,-185,-225,-225,230,0,0,0,0
1759983977.8160644,-0.9694249280709336,-1.6991948124347294,-65.73563527649198,-84.1386400638538,-180,-225,-225,230,0,0,0,0
1759983978.116861,-0.9705155487268765,-1.8227252692405982,-66.24307473412819,-85.43198686030682,-175,-225,-225,230,0,0,0,0
1759983978.4176538,-0.9242953969014663,-1.9081399126811833,-65.94221764797135,-85.8823854604028,-170,-225,-225,230,0,0,0,0
1759983978.718437,-0.8933823294154265,-1.9101369910254282,-66.7827563495689,-84.57337502360065,-165,-225,-225,230,0,0,0,0
1759983979.019404,-0.8884464735921475,-1.9649137362611888,-67.18642883621327,-85.90670479890855,-160,-225,-225,230,0,0,0,0
1759983979.3199806,-0.8448748171500536,-1.931521871103502,-66.47399172621465,-84.75026174328187,-155,-225,-225,230,0,0,0,0
1759983979.6206436,-0.7910415252665731,-1.9488862334733446,-66.39366437490949,-83.30690189989257,-150,-225,-225,230,0,0,0,0
1759983979.9214466,-0.6951419507781006,-1.947476621994217,-65.47485694711972,-84.69179119684831,150,-225,-225,230,0,0,0,0
1759983980.2222292,-0.669379948883226,-2.042661624148418,-68.47911008749902,-85.12807466951567,155,-225,-225,230,0,0,0,0
1759983980.5230718,-0.5746797170169071,-2.020879385085034,-66.55250496849985,-85.6084580451237,160,-225,-225,230,0,0,0,0
1759983980.8237278,-0.4962986694879856,-2.003718361929137,-65.31239799535886,-84.31908996411104,165,-225,-225,230,0,0,0,0
1759983981.124646,-0.47403710930620074,-2.0042813189603215,-66.45272840218153,-84.98928394895312,170,-225,-225,230,0,0,0,0
1759983981.4255612,-0.41952486718248744,-2.0874880709898385,-65.07464151494409,-85.02578307396303,175,-225,-225,230,0,0,0,0
1759983981.726813,-0.43297235757058583,-2.1435373785203025,-65.32422456217141,-84.92347742402652,180,-225,-225,230,0,0,0,0
1759983982.0276377,-0.4478414513008121,-2.1883336480682596,-64.82507829186402,-85.46248705317593,185,-225,-225,230,0,0,0,0
1759983982.3283584,-0.3265374577903974,-2.1777674403582963,-63.86984370355008,-85.00916116266264,190,-225,-225,230,0,0,0,0
1759983982.6291282,-0.2953206760257103,-2.1791804527825276,-66.8249479061732,-85.27914192102473,195,-225,-225,230,0,0,0,0
1759983982.929861,-0.2461395017140612,-2.1599913861316993,-65.53628088556009,-84.485207168776,200,-225,-225,230,0,0,0,0
1759983983.2305367,-0.24811648843739512,-2.2023441184691315,-64.8662195406395,-84.8308293988878,205,-225,-225,230,0,0,0,0
1759983983.5312886,-0.23886052062867363,-2.175467363802826,-66.36859922076336,-84.22364673211493,210,-225,-225,230,0,0,0,0
1759983983.8319697,-0.12189709038002024,-2.1925163058497135,-64.41433333521162,-84.57829311791755,215,-225,-225,230,0,0,0,0
1759983984.1330872,-0.1788328543774469,-2.247133914868825,-65.33510345755505,-84.98104787314558,220,-225,-225,230,0,0,0,0
1759983984.4344144,-0.1394681662228025,-2.2475171236771856,-65.91129854612883,-84.89836009921504,225,-225,-225,230,0,0,0,0
1759983984.7354681,-0.09826068429800199,-2.259022120099325,-66.84209049246198,-85.55876276213088,230,-225,-225,230,0,0,0,0
1759983987.038009,-0.02219530341401948,-2.271549221510021,-66.31497263671508,-84.43236725458085,230,-225,-225,230,0,0,0,0
1759983987.3389506,-0.07616905523394735,-2.339741672392375,-65.94342204335058,-84.54966755567075,230,-225,-225,225,0,0,0,0
1759983987.639559,-0.08881322990418557,-2.376306650887321,-66.90210102855353,-85.84144661146738,230,-225,-225,220,0,0,0,0
1759983987.9400074,-0.05608890797563723,-2.2950784996780884,-66.51851569716513,-85.43114131038469,230,-225,-225,215,0,0,0,0
1759983988.2408066,-0.007298615535918229,-2.2849600947034703,-66.08520103155793,-84.84424674246134,230,-225,-225,210,0,0,0,0
1759983988.5416367,0.04549498755275531,-2.2998772173032065,-65.57701021084375,-85.0242952226584,230,-225,-225,205,0,0,0,0
1759983988.8436496,0.04752317651852204,-2.2807673028008604,-65.6815805576899,-84.780933395731,230,-225,-225,200,0,0,0,0
1759983989.1442811,0.04844515108925407,-2.288489908449505,-66.03170372977428,-84.92306674347437,230,-225,-225,195,0,0,0,0
1759983989.4450426,0.06365735526692946,-2.268971215308835,-65.49500681538136,-85.13710221190992,230,-225,-225,190,0,0,0,0
1759983989.7457945,0.080002079717006,-2.2891183916683575,-67.74373530169693,-85.35525566267837,230,-225,-225,185,0,0,0,0
1759983990.0465355,0.10191818095978096,-2.159520173689941,-66.71658449916781,-84.3444195899006,230,-225,-225,180,0,0,0,0
1759983990.3471086,0.20952172425091495,-2.247675345727933,-66.61348686770233,-85.67571202724521,230,-225,-225,175,0,0,0,0
1759983990.648274,0.23803215704867417,-2.020843827290544,-65.93373875227726,-83.65620769836416,230,-225,-225,170,0,0,0,0
1759983990.9502592,0.27578464303118944,-2.0935846523795303,-64.91841613482639,-85.54629410631105,230,-225,-225,165,0,0,0,0
1759983991.2509081,0.29166483492934087,-2.0644239250868415,-64.87970885290474,-85.12255271328966,230,-225,-225,160,0,0,0,0
1759983991.551719,0.2313503020324237,-2.0030050617838855,-65.83988654806485,-84.50820578177662,230,-225,-225,155,0,0,0,0
1759983991.8525476,0.32328883425020216,-2.037770838449428,-67.34076411378518,-85.32007363778618,230,-225,-225,150,0,0,0,0
1759983992.15304,0.3196554914526447,-1.9445913597007936,-66.21470817129045,-83.87812324888111,230,-225,-225,-150,0,0,0,0
1759983992.4536293,0.3816938564183462,-1.974224596742055,-67.08302661823615,-81.52364530063728,230,-225,-225,-155,0,0,0,0
1759983992.7542021,0.44472666432649427,-1.9971310393827761,-66.92495121969017,-84.6182253175646,230,-225,-225,-160,0,0,0,0
1759983993.05473,0.46488747191300317,-2.0268118383233706,-65.61635901741143,-83.75139320294547,230,-225,-225,-165,0,0,0,0
1759983993.355338,0.5309535658177625,-1.9811503243799045,-66.47740657122564,-84.94367530837751,230,-225,-225,-170,0,0,0,0
1759983993.6558955,0.6044960671894204,-1.9793067113580625,-63.24047742310823,-81.09847787074938,230,-225,-225,-175,0,0,0,0
1759983993.9564767,0.6305107799318316,-1.8913281195229825,-66.24619764559891,-84.90327770380223,230,-225,-225,-180,0,0,0,0
1759983994.2570908,0.6946878001783761,-1.7949396851611388,-66.11242254124372,-84.45529760867983,230,-225,-225,-185,0,0,0,0
1759983994.5578158,0.6956435421652059,-1.7783037085302367,-65.71254204144942,-82.38867021116671,230,-225,-225,-190,0,0,0,0
1759983994.8585877,0.7585300933806925,-1.790213552458856,-68.15446646956809,-85.86819941347376,230,-225,-225,-195,0,0,0,0
1759983995.1591,0.8181626869543248,-1.725286767520498,-67.44583158904354,-82.88547909971788,230,-225,-225,-200,0,0,0,0
1759983995.4598238,0.9035752922421152,-1.7037509088454412,-65.8528071458275,-85.06592430730099,230,-225,-225,-205,0,0,0,0
1759983995.7605927,0.9946524060328689,-1.7145508312068634,-64.20047119599455,-83.35472693166433,230,-225,-225,-210,0,0,0,0
1759983996.0610273,1.0986071650829934,-1.6313842790644957,-63.23577160753166,-83.16833225370792,230,-225,-225,-215,0,0,0,0
1759983996.3617208,1.0873627698222996,-1.5920980498819886,-66.0577975786772,-85.03636536599726,230,-225,-225,-220,0,0,0,0
1759983996.6625314,1.0209370191026281,-1.6964177319805285,-65.15189833701807,-86.57147941672768,230,-225,-225,-225,0,0,0,0
1759983998.9649584,1.1241249741865258,-1.5351255753334385,-68.58443581278817,-84.55511839389978,230,-230,-225,-225,0,0,0,0
1759983999.2655036,1.2191812982727803,-1.5954396379570077,-65.72254748100063,-84.68972639111152,230,-225,-225,-225,0,0,0,0
1759983999.5659359,1.1538050819614054,-1.5014429080887077,-65.59047727422943,-84.87369810094961,230,-220,-225,-225,0,0,0,0
1759983999.866559,1.2143458313033588,-1.3966051649187798,-66.37256877490724,-82.59048203885021,230,-215,-225,-225,0,0,0,0
1759984000.1671522,1.187247645670556,-1.4387285127847569,-66.87954134252603,-84.0533081476295,230,-210,-225,-225,0,0,0,0
1759984000.4677863,1.3677388185894959,-1.3290724467618353,-64.97580366756993,-84.04751521988075,230,-205,-225,-225,0,0,0,0
1759984000.7683742,1.2777545214023138,-1.345642479155104,-67.88882575824032,-86.65524317047448,230,-200,-225,-225,0,0,0,0
1759984001.0689085,1.4196705476774785,-1.2377840744066606,-66.2747882452948,-85.24936976599263,230,-195,-225,-225,0,0,0,0
1759984001.3694406,1.3977051376043619,-1.2214169892198339,-67.87682153792827,-85.67457753419761,230,-190,-225,-225,0,0,0,0
1759984001.6699462,1.3638304017317358,-1.1566127271853082,-68.50430156442903,-85.73428717389912,230,-185,-225,-225,0,0,0,0
1759984001.9704807,1.5032981021020952,-1.0678967390858947,-64.54657934551247,-82.72944151061647,230,-180,-225,-225,0,0,0,0
1759984002.2709365,1.5196384555649336,-0.995723834898819,-66.98500308139205,-82.5871205258241,230,-175,-225,-225,0,0,0,0
1759984002.5714743,1.6075739500363049,-0.8741106574837152,-66.99945947307995,-81.23084823442164,230,-170,-225,-225,0,0,0,0
1759984002.8720264,1.6679894684107677,-0.8354848767289215,-65.73867806405556,-84.92261807495997,230,-165,-225,-225,0,0,0,0
1759984003.1725554,1.6792803897436366,-0.7456915125882059,-65.203699070682,-83.60971912072776,230,-160,-225,-225,0,0,0,0
1759984003.4729805,1.6310755766322176,-0.8330225145318109,-68.7512577886128,-86.46325598781047,230,-155,-225,-225,0,0,0,0
1759984003.773706,1.663005952190483,-0.7643632521925078,-65.12814148221013,-83.00691458449347,230,-150,-225,-225,0,0,0,0
1759984004.0742605,1.718828049272164,-0.6689381121639013,-63.981814084553456,-81.23388903372128,230,150,-225,-225,0,0,0,0
