timestamp,px,py,vx,vy,pm1,pm2,pm3,pm4,vm1,vm2,vm3,vm4
1758677541.6648426,319.64015587065575,334.1864788884027,-8.658094082392644,-7.885756868597055,-150,-150,150,-185,0,0,0,0
1758677543.9672487,318.0367898320736,332.75801035672794,-2.576340116665121,7.968251218189538,-150,-150,150,-185,0,0,0,0
1758677544.267834,317.78875210134936,332.30188381488927,-32.72832781670756,-19.08701656165066,-150,-150,150,150,0,0,0,0
1758677546.5701966,316.1418643867609,330.36903622002393,-15.842438567469141,34.291823387245174,-150,-150,185,150,0,0,0,0
1758677546.8707108,316.0263888329358,331.2496290256362,44.36115788276181,-49.51195214559021,-150,-150,-150,150,0,0,0,0
1758677549.1730545,317.03733392726133,328.7927494855699,-19.452294414983005,26.541002118829425,-185,-150,-150,150,0,0,0,0
1758677549.4738774,316.26153073058197,330.9335823367937,-11.487267604621263,31.467528298301914,150,-150,-150,150,0,0,0,0
1758677551.776225,317.74795020958896,327.3112557948337,-4.300570950697595,-11.933496566089035,150,-150,-150,185,0,0,0,0
1758677552.076992,316.27399480559455,325.09647435226236,-21.83234457000099,-26.119332453143578,150,-150,-150,-150,0,0,0,0
1758677554.3792968,318.481066372395,329.52310396936804,-3.049356403802161,21.920787642466486,150,-185,-150,-150,0,0,0,0
1758677554.6800518,317.69516564151377,327.1598021256681,-7.894999667347989,-17.483181510262018,150,150,-150,-150,0,0,0,0
1758677561.0862224,321.74411092667947,329.9196339494871,5.656444678915796,-0.838682803403491,175,175,-175,-175,0,0,0,0
1758677561.3869095,321.4414592596205,330.38248976667,-13.124382767657522,17.369989419705597,-150,175,-175,-175,0,0,0,0
1758677563.6892254,320.9312491510241,331.7949825075342,-2.535755816492407,-10.37008605539549,-150,175,-175,-175,0,0,0,0
1758677563.9898846,320.0976473086635,332.5765895355399,-51.30034289724297,48.386418013593065,-150,175,150,-175,0,0,0,0
1758677566.2923086,319.33752263282906,333.6020790396351,4.10964721965618,-3.2461623117239795,-150,175,150,-175,0,0,0,0
1758677566.592993,319.42960116799657,333.653802686612,0.38969841404643835,-0.4775389861000019,-150,-150,150,-175,0,0,0,0
1758677568.8951528,317.661897238286,332.0388239266647,-5.9114458926783175,-6.552300827247855,-150,-150,150,-175,0,0,0,0
1758677569.1958826,317.9914256816509,332.2811687084324,7.143377951920607,-3.266359408593841,-150,-150,150,150,0,0,0,0
1758677571.4984143,316.4112217904716,329.8131800409952,-1.081474625588912,2.704104595738259,-150,-150,175,150,0,0,0,0
1758677571.7990732,315.77360854825383,330.8785720623853,0.23260089561374958,-15.868408706785553,-150,-150,-150,150,0,0,0,0
1758677574.1022666,317.3833925687703,328.59291770258085,7.160661589886489,-2.3858204545031567,-175,-150,-150,150,0,0,0,0
1758677574.402951,317.1666516956594,329.3829201893417,21.179711439478368,-8.732752167025364,150,-150,-150,150,0,0,0,0
1758677576.7052462,317.5853696172356,327.53774028252536,-10.34503351372301,-14.649751979689594,150,-150,-150,175,0,0,0,0
1758677577.0059052,317.2720591639163,326.61585015442466,35.572149365718275,40.157257029665914,150,-150,-150,-150,0,0,0,0
1758677579.308192,318.2667568945034,328.776166159909,-13.593945390775112,-26.399935771209805,150,-175,-150,-150,0,0,0,0
1758677579.6087909,317.55995364242295,327.1195624572834,-6.519797390679945,-19.715837101195998,150,150,-150,-150,0,0,0,0
