timestamp,px,py,vx,vy,pm1,pm2,pm3,pm4,vm1,vm2,vm3,vm4
1759982821.9670074,-1.9973430140092538,-2.0543801740438603,-65.54616445163022,-85.44117333482991,-245,-250,-250,255,0,0,0,0
1759982822.267744,-1.925942927207429,-2.0736821229261295,-66.42440748735734,-82.74772559702546,-240,-250,-250,255,0,0,0,0
1759982822.568441,-1.7904960208504517,-2.1061316781131767,-65.91699732418843,-85.79563859349318,-235,-250,-250,255,0,0,0,0
1759982822.868997,-1.8567391731522471,-2.2321542090939666,-66.42007628699844,-85.03653164296595,-230,-250,-250,255,0,0,0,0
1759982823.169576,-1.7686911859142924,-2.3045263352423806,-64.97810890558686,-85.53616358250173,-225,-250,-250,255,0,0,0,0
1759982823.4699574,-1.7084841371834352,-2.374482622111377,-65.70387508335594,-84.77709041632498,-220,-250,-250,255,0,0,0,0
1759982823.770821,-1.5959742447803495,-2.296129035081177,-62.24660350696968,-84.23120084965241,-215,-250,-250,255,0,0,0,0
1759982824.0716836,-1.705876121184286,-2.333225270617845,-65.606494626818,-84.78032896273722,-210,-250,-250,255,0,0,0,0
1759982824.3725193,-1.6310735932367537,-2.4355252206594376,-66.5548996793624,-89.53343532026683,-205,-250,-250,255,0,0,0,0
1759982824.672978,-1.5366339788202745,-2.2104603836001284,-66.57818454925213,-84.58830624142519,-200,-250,-250,255,0,0,0,0
1759982824.9736528,-1.5282642528686403,-2.223967414825521,-66.82437632285742,-85.13669206459075,-195,-250,-250,255,0,0,0,0
1759982825.2747772,-1.3913987105042602,-2.305068487062814,-64.33209838241079,-86.06135046571099,-190,-250,-250,255,0,0,0,0
1759982825.5755599,-1.4661718729013842,-2.3760340073457655,-64.92374685129533,-85.78414805587532,-185,-250,-250,255,0,0,0,0
1759982825.8764718,-1.360024997283596,-2.2967802396752814,-66.68580963731597,-82.77693095126565,-180,-250,-250,255,0,0,0,0
1759982826.1770723,-1.372423601012267,-2.4928547958958234,-66.36026253635863,-85.34854539944435,-175,-250,-250,255,0,0,0,0
1759982826.4776938,-1.2902814931499358,-2.4611406852489845,-64.72956934459873,-85.01674188455463,-170,-250,-250,255,0,0,0,0
1759982826.7782738,-1.2374723125266376,-2.474798061421421,-63.228192685173376,-82.65679389941376,-165,-250,-250,255,0,0,0,0
1759982827.0789495,-1.1397208068617952,-2.425818796522173,-65.16285159421514,-83.82300989090027,-160,-250,-250,255,0,0,0,0
1759982827.3795295,-1.1446576814916862,-2.4553769886936636,-65.480018225339,-84.88934020518221,-155,-250,-250,255,0,0,0,0
1759982827.6799953,-1.0422958229747443,-2.4685031357887293,-65.88871917563101,-84.44986016011984,-150,-250,-250,255,0,0,0,0
1759982827.9806654,-1.0478220223398493,-2.5188425641301206,-63.48346391507961,-84.05723885928923,150,-250,-250,255,0,0,0,0
1759982828.2812412,-0.8904404416076266,-2.6719932647222544,-65.87662712343813,-86.98498816940268,155,-250,-250,255,0,0,0,0
1759982828.5818133,-0.7635215221454333,-2.6021330005600634,-63.41314967430001,-85.46606905827815,160,-250,-250,255,0,0,0,0
1759982828.8826232,-0.8665433948605273,-2.575046022458856,-68.59952793210323,-83.52555103549452,165,-250,-250,255,0,0,0,0
1759982829.1835654,-0.7404180553092095,-2.481623566072546,-65.98497042313592,-83.11563791055683,170,-250,-250,255,0,0,0,0
1759982829.4840322,-0.7253696810207483,-2.641691951213016,-64.94144715377656,-82.75504175298178,175,-250,-250,255,0,0,0,0
1759982829.7848203,-0.5149269268147805,-2.5890781296282452,-63.615587759693135,-84.84894334500845,180,-250,-250,255,0,0,0,0
1759982830.08564,-0.5630355112129013,-2.5760403191958625,-66.50421629237117,-84.16250571222756,185,-250,-250,255,0,0,0,0
1759982830.3866434,-0.5051573784766324,-2.6623044744553943,-65.06189732515489,-85.27209553425479,190,-250,-250,255,0,0,0,0
1759982830.687173,-0.4147281322477039,-2.6726071134099945,-64.85397490976425,-84.3925829705312,195,-250,-250,255,0,0,0,0
1759982830.9878407,-0.4209275711871389,-2.6285634790877452,-65.57949489923392,-85.07520472073,200,-250,-250,255,0,0,0,0
1759982831.2883964,-0.34337699118313264,-2.6536799617773874,-65.16194442716848,-84.1126164825702,205,-250,-250,255,0,0,0,0
1759982831.5893717,-0.35832343311485515,-2.7283947782230484,-66.04131917049702,-84.70250871630888,210,-250,-250,255,0,0,0,0
1759982831.8899412,-0.22936797298947253,-2.739828833217578,-63.807283915794784,-84.84414166430496,215,-250,-250,255,0,0,0,0
1759982832.190501,-0.1827319053671816,-2.704867430640071,-64.61120427810677,-84.13196169966477,220,-250,-250,255,0,0,0,0
1759982832.4911127,-0.2526219449163005,-2.7050192258907244,-65.19118701192133,-84.27013200304715,225,-250,-250,255,0,0,0,0
1759982832.7919772,-0.22142343569434897,-2.7365923307288322,-65.18102062956629,-85.74169899735922,230,-250,-250,255,0,0,0,0
1759982833.0925674,-0.23120636237514158,-2.747954651014158,-66.95496045190035,-84.90778423742991,235,-250,-250,255,0,0,0,0
1759982833.3930492,-0.13062237631793586,-2.7436797148037133,-65.95733327268762,-84.80272183548814,240,-250,-250,255,0,0,0,0
1759982833.6938436,-0.08577083261294023,-2.699378085781724,-65.18969121092806,-85.72854600325184,245,-250,-250,255,0,0,0,0
1759982833.9947286,-0.026175772905223594,-2.7948940781310556,-67.0011533592281,-85.34016190010806,250,-250,-250,255,0,0,0,0
1759982834.2953396,0.01980032652905423,-2.7262242419317273,-66.842490169811,-84.24450190892273,255,-250,-250,255,0,0,0,0
1759982836.597922,-0.020626757186308763,-2.802742662944297,-65.96804875859836,-85.68247338761287,255,-250,-250,255,0,0,0,0
1759982836.898654,-0.03634631156893857,-2.7586645738785305,-65.36734792741935,-84.2304877023708,255,-250,-250,250,0,0,0,0
1759982837.1991947,0.06879553166821605,-2.764784196086326,-65.62280909712953,-83.86818675110268,255,-250,-250,245,0,0,0,0
1759982837.4999197,-0.04103770215201709,-2.7125088262019537,-65.31171103608935,-83.49925046436208,255,-250,-250,240,0,0,0,0
1759982837.8005123,-0.041320434696646,-2.8632699434799025,-66.50731573094819,-85.83013862327226,255,-250,-250,235,0,0,0,0
1759982838.1010706,0.01809050204190481,-2.78678476403822,-64.26581000743303,-85.9971715741018,255,-250,-250,230,0,0,0,0
1759982838.4018688,0.05822892873809102,-2.8266242462774165,-62.63411726820467,-83.54391207361837,255,-250,-250,225,0,0,0,0
1759982838.702574,-0.011947248221658286,-2.834956047788073,-65.61244671216241,-83.4980917619187,255,-250,-250,220,0,0,0,0
1759982839.0032556,0.04609959409323385,-2.8158832476531934,-64.10043226658607,-83.00667310119731,255,-250,-250,215,0,0,0,0
1759982839.303868,0.0778697194942223,-2.782915199668738,-63.89152643205362,-82.87533466921954,255,-250,-250,210,0,0,0,0
1759982839.6046243,0.12429451685294278,-2.725040338363241,-67.71811281721928,-84.93743577153785,255,-250,-250,205,0,0,0,0
1759982839.905449,0.10109413408746203,-2.8133958044148684,-65.74421118600782,-85.09369295558346,255,-250,-250,200,0,0,0,0
1759982840.206074,0.09113765528945368,-2.8056760879831106,-67.92730525098976,-85.75085901341895,255,-250,-250,195,0,0,0,0
1759982840.5067604,0.16449527367054684,-2.731147695059432,-65.90312787866077,-84.83560977864734,255,-250,-250,190,0,0,0,0
1759982840.807363,0.22889749772444756,-2.7654258661792843,-65.56344652037482,-85.75411930990573,255,-250,-250,185,0,0,0,0
1759982841.1080194,0.28164407030689853,-2.613753349354183,-65.42835906409483,-83.30454691417108,255,-250,-250,180,0,0,0,0
1759982841.4086626,0.3723459978725539,-2.5941564735117772,-65.13542789278817,-84.0659607181382,255,-250,-250,175,0,0,0,0
1759982841.709503,0.3440701477918844,-2.6667596588678575,-65.69795321246403,-85.76120054944072,255,-250,-250,170,0,0,0,0
1759982842.0103996,0.36711274336293037,-2.645034000976169,-66.1267050993428,-85.80176811994498,255,-250,-250,165,0,0,0,0
1759982842.3113909,0.3494910175132304,-2.7201802151470162,-66.18194312997827,-86.68563812831354,255,-250,-250,160,0,0,0,0
1759982842.612011,0.41249539973746063,-2.5608443307879156,-65.87902258583001,-82.87190621337132,255,-250,-250,155,0,0,0,0
1759982842.9126713,0.43005140550369214,-2.585621674667467,-65.26050278973881,-81.27381090311306,255,-250,-250,150,0,0,0,0
1759982843.2133355,0.4643402848485695,-2.7099970262035704,-64.6320462585243,-87.4394757925895,255,-250,-250,-150,0,0,0,0
1759982843.513959,0.6256878305483112,-2.629402433674443,-66.18027110688996,-86.5990667776639,255,-250,-250,-155,0,0,0,0
1759982843.8146102,0.6724243179785215,-2.47948219045085,-64.25531720383654,-84.60303085573005,255,-250,-250,-160,0,0,0,0
1759982844.11542,0.6985951155089302,-2.4683946434097903,-66.46885018435522,-84.21223544541401,255,-250,-250,-165,0,0,0,0
1759982844.416065,0.7984353009961183,-2.4387782012970898,-65.99889071050342,-83.56968490189233,255,-250,-250,-170,0,0,0,0
1759982844.7170334,0.8646506300432818,-2.314744823838409,-64.41196081279078,-82.3386283415652,255,-250,-250,-175,0,0,0,0
1759982845.0177975,0.8309591955774636,-2.414810591242516,-66.08170164903424,-85.91417268019404,255,-250,-250,-180,0,0,0,0
1759982845.3185034,0.9027039111603499,-2.329549070176182,-67.23344944806145,-85.26844842476527,255,-250,-250,-185,0,0,0,0
1759982845.6189682,0.924644513294254,-2.420571136877007,-65.79659450161341,-85.85366527723932,255,-250,-250,-190,0,0,0,0
1759982845.9195583,0.9997064883278881,-2.299909422126269,-66.38210688534633,-83.33729951146172,255,-250,-250,-195,0,0,0,0
1759982846.2200904,1.107087302085806,-2.3448126150896833,-63.69104245350361,-83.48010264292083,255,-250,-250,-200,0,0,0,0
1759982846.5207856,1.1527254841700396,-2.3115161643936473,-63.1633610582634,-84.81031945741022,255,-250,-250,-205,0,0,0,0
1759982846.821402,1.1786224279367905,-2.2356584692474697,-68.51888286360318,-83.48064336536841,255,-250,-250,-210,0,0,0,0
1759982847.1220844,1.1677411717402826,-2.32039140001433,-70.1562476865035,-85.81424042932852,255,-250,-250,-215,0,0,0,0
1759982847.422764,1.2181014287155563,-2.220210828362982,-65.93362115869584,-83.18259316225112,255,-250,-250,-220,0,0,0,0
1759982847.7234335,1.2760573611222064,-2.1624104974236458,-65.46452941490232,-83.21987315251896,255,-250,-250,-225,0,0,0,0
1759982848.0241218,1.5044568614224196,-2.1925354808511726,-65.30135958271441,-83.79443579456498,255,-250,-250,-230,0,0,0,0
1759982848.3249736,1.5840116082230313,-2.1933010908733546,-65.12967087790958,-84.8565717366186,255,-250,-250,-235,0,0,0,0
1759982848.6256628,1.4918024710510036,-2.2044587719182642,-63.7832910966882,-84.53753393355873,255,-250,-250,-240,0,0,0,0
1759982848.9264126,1.6284621781999469,-2.1483904564973475,-67.49333563066827,-85.46676968937815,255,-250,-250,-245,0,0,0,0
1759982849.2270095,1.6376070722262128,-2.142888495256382,-61.81897078281663,-83.15753719792494,255,-250,-250,-250,0,0,0,0
1759982851.5293224,1.5206994443779231,-2.2896557267283,-67.14735937461396,-86.60986128906184,255,-255,-250,-250,0,0,0,0
1759982851.8299766,1.5072568758112916,-2.1543024594841733,-67.00779492790751,-83.84595668674103,255,-250,-250,-250,0,0,0,0
1759982852.1306303,1.610624691431759,-2.2124635543338207,-67.13496073177303,-87.58680308564017,255,-245,-250,-250,0,0,0,0
1759982852.4314022,1.514329428477971,-2.114362932585703,-65.12438030419453,-82.83294527742302,255,-240,-250,-250,0,0,0,0
1759982852.732041,1.5829784969313236,-2.0784426469563058,-63.3674015390319,-84.8238217893281,255,-235,-250,-250,0,0,0,0
1759982853.0326452,1.6739045115009898,-1.9583770131564158,-64.65366319095347,-83.9214615996053,255,-230,-250,-250,0,0,0,0
1759982853.3332224,1.7101827423201539,-1.9327399793665976,-67.42755023241305,-84.85786574735585,255,-225,-250,-250,0,0,0,0
1759982853.6339447,1.661602697679388,-1.867599175854493,-66.53311669135682,-85.31025572203266,255,-220,-250,-250,0,0,0,0
1759982853.9345162,1.7183954775605212,-1.797272467632861,-66.05851478883767,-85.20459631931107,255,-215,-250,-250,0,0,0,0
1759982854.2350194,1.7814649467759935,-1.712507244919161,-67.59829378352693,-87.06897455710087,255,-210,-250,-250,0,0,0,0
1759982854.5358772,1.7808483069659973,-1.7477304213119282,-67.01253499197539,-84.86888929497383,255,-205,-250,-250,0,0,0,0
1759982854.8366487,1.88635082976727,-1.5795180075765574,-64.53597690032765,-81.79858218974441,255,-200,-250,-250,0,0,0,0
1759982855.1373284,1.8836970223159843,-1.5319974388706024,-64.53886961967754,-82.78845891395245,255,-195,-250,-250,0,0,0,0
1759982855.438022,2.0429289526459753,-1.4488370542730686,-64.57472869950738,-83.51093608330565,255,-190,-250,-250,0,0,0,0
1759982855.7386937,1.9637528773168444,-1.490454548932099,-66.27911407814595,-84.81542989447128,255,-185,-250,-250,0,0,0,0
1759982856.0393305,1.9648763998462888,-1.4430051239940949,-66.16057486257321,-85.0005407047515,255,-180,-250,-250,0,0,0,0
1759982856.3399339,2.023368978765737,-1.3350156129544075,-65.1158210544889,-83.02066098250218,255,-175,-250,-250,0,0,0,0
1759982856.6406171,2.0318400382431823,-1.1971590262452572,-65.20510438475335,-82.0127664254631,255,-170,-250,-250,0,0,0,0
1759982856.9413526,2.0535343276483045,-1.1720233023866584,-64.79956312850453,-87.41550844147403,255,-165,-250,-250,0,0,0,0
1759982857.2419684,2.146070559984139,-1.0456808807783817,-65.00732656394541,-85.35825127640857,255,-160,-250,-250,0,0,0,0
1759982857.5427253,2.217339298391708,-0.9628095448001703,-64.21599036241872,-85.32189845793494,255,-155,-250,-250,0,0,0,0
1759982857.8433313,2.1589570596052177,-0.9724395369217187,-66.63459154898602,-84.7481294849623,255,-150,-250,-250,0,0,0,0
1759982858.144111,2.1567726093728914,-0.9104476295200751,-66.44472094412855,-84.46404199764504,255,150,-250,-250,0,0,0,0
1759982858.444767,2.346284334298074,-0.7103708950593054,-66.91518707622785,-87.88804989031244,255,155,-250,-250,0,0,0,0
1759982858.7453642,2.2902764851456476,-0.7150932450425803,-65.24693458621456,-86.28554269749768,255,160,-250,-250,0,0,0,0
1759982859.0459647,2.332992997810174,-0.6248061145966343,-66.38833886460796,-85.32362628308407,255,165,-250,-250,0,0,0,0
1759982859.3469899,2.33060607448583,-0.6614031408783534,-65.43740479360238,-84.2659562999329,255,170,-250,-250,0,0,0,0
1759982859.6478078,2.3270999675682362,-0.5565256481632053,-67.24290044144145,-84.67581559825304,255,175,-250,-250,0,0,0,0
1759982859.948513,2.392780047536624,-0.41988654468327874,-65.82502940033415,-84.11484113050332,255,180,-250,-250,0,0,0,0
1759982860.2494488,2.341852253715733,-0.3904945596623818,-64.94516790713517,-83.96186456658356,255,185,-250,-250,0,0,0,0
1759982860.550216,2.4349428303787506,-0.3752569429376842,-65.99133135866416,-84.82383658480576,255,190,-250,-250,0,0,0,0
1759982860.8509202,2.4643794546554347,-0.30670871058339344,-65.43884518713159,-84.37833264023361,255,195,-250,-250,0,0,0,0
1759982861.1515722,2.4381591272080443,-0.19721523634376145,-65.65723035035715,-85.56029438167317,255,200,-250,-250,0,0,0,0
1759982861.451984,2.509434583689702,-0.18835865967761617,-65.95828520530047,-84.31294970389813,255,205,-250,-250,0,0,0,0
1759982861.7528608,2.516860742582157,-0.21526178463924978,-66.45974482011405,-85.09823988540664,255,210,-250,-250,0,0,0,0
1759982862.0534732,2.535581655119009,-0.12124700455093665,-65.92697854248081,-85.29651850470196,255,215,-250,-250,0,0,0,0
1759982862.3540347,2.579313540021146,0.006221468964235136,-65.79992467317129,-82.03345508149762,255,220,-250,-250,0,0,0,0
1759982862.6546295,2.582978022531047,0.16636291089606806,-65.91616022329693,-83.39350872056242,255,225,-250,-250,0,0,0,0
1759982862.9553447,2.6058889978430715,0.11037589201840513,-65.85087703301387,-83.63730269077926,255,230,-250,-250,0,0,0,0
1759982863.2559204,2.623522444990932,0.08765895593297904,-65.39638989160977,-84.63527902629491,255,235,-250,-250,0,0,0,0
1759982863.5566297,2.720391884829072,0.2927711501270927,-64.6129306944829,-84.48395292954469,255,240,-250,-250,0,0,0,0
1759982863.857179,2.6708361597382884,0.28499488036913173,-65.53796800661065,-84.4280947682948,255,245,-250,-250,0,0,0,0
1759982864.1580741,2.632200019226673,0.33728581285903114,-66.98352991260425,-85.74068249401327,255,250,-250,-250,0,0,0,0
1759982864.458784,2.7254028922781686,0.41118025301181244,-65.46299437335729,-83.6852970604229,255,255,-250,-250,0,0,0,0
